count,lon,lat,area
8,-53.6,-18.1,"POLYGON((-53.6 -18.1,-53.6 -18.0,-53.5 -18.0,-53.5 -18.1,-53.6 -18.1))"
15,-53.2,-18.1,"POLYGON((-53.2 -18.1,-53.2 -18.0,-53.1 -18.0,-53.1 -18.1,-53.2 -18.1))"
2,-54.0,-18.0,"POLYGON((-54.0 -18.0,-54.0 -17.9,-53.9 -17.9,-53.9 -18.0,-54.0 -18.0))"
2,-53.9,-18.0,"POLYGON((-53.9 -18.0,-53.9 -17.9,-53.8 -17.9,-53.8 -18.0,-53.9 -18.0))"
38,-53.8,-18.0,"POLYGON((-53.8 -18.0,-53.8 -17.9,-53.7 -17.9,-53.7 -18.0,-53.8 -18.0))"
32,-53.7,-18.0,"POLYGON((-53.7 -18.0,-53.7 -17.9,-53.6 -17.9,-53.6 -18.0,-53.7 -18.0))"
198,-53.6,-18.0,"POLYGON((-53.6 -18.0,-53.6 -17.9,-53.5 -17.9,-53.5 -18.0,-53.6 -18.0))"
15,-53.5,-18.0,"POLYGON((-53.5 -18.0,-53.5 -17.9,-53.4 -17.9,-53.4 -18.0,-53.5 -18.0))"
38,-53.3,-18.0,"POLYGON((-53.3 -18.0,-53.3 -17.9,-53.2 -17.9,-53.2 -18.0,-53.3 -18.0))"
15,-53.2,-18.0,"POLYGON((-53.2 -18.0,-53.2 -17.9,-53.1 -17.9,-53.1 -18.0,-53.2 -18.0))"
5,-57.5,-17.9,"POLYGON((-57.5 -17.9,-57.5 -17.8,-57.4 -17.8,-57.4 -17.9,-57.5 -17.9))"
2,-54.0,-17.9,"POLYGON((-54.0 -17.9,-54.0 -17.8,-53.9 -17.8,-53.9 -17.9,-54.0 -17.9))"
14,-53.9,-17.9,"POLYGON((-53.9 -17.9,-53.9 -17.8,-53.8 -17.8,-53.8 -17.9,-53.9 -17.9))"
13,-53.8,-17.9,"POLYGON((-53.8 -17.9,-53.8 -17.8,-53.7 -17.8,-53.7 -17.9,-53.8 -17.9))"
38,-53.7,-17.9,"POLYGON((-53.7 -17.9,-53.7 -17.8,-53.6 -17.8,-53.6 -17.9,-53.7 -17.9))"
35,-53.6,-17.9,"POLYGON((-53.6 -17.9,-53.6 -17.8,-53.5 -17.8,-53.5 -17.9,-53.6 -17.9))"
