count,lon,lat,area
6,-114.8,35.0,"POLYGON((-114.8 35.0,-114.8 35.1,-114.7 35.1,-114.7 35.0,-114.8 35.0))"
92,-114.7,35.0,"POLYGON((-114.7 35.0,-114.7 35.1,-114.6 35.1,-114.6 35.0,-114.7 35.0))"
141,-114.9,35.1,"POLYGON((-114.9 35.1,-114.9 35.2,-114.8 35.2,-114.8 35.1,-114.9 35.1))"
48,-114.8,35.1,"POLYGON((-114.8 35.1,-114.8 35.2,-114.7 35.2,-114.7 35.1,-114.8 35.1))"
2538,-114.7,35.1,"POLYGON((-114.7 35.1,-114.7 35.2,-114.6 35.2,-114.6 35.1,-114.7 35.1))"
201,-114.6,35.1,"POLYGON((-114.6 35.1,-114.6 35.2,-114.5 35.2,-114.5 35.1,-114.6 35.1))"
21,-115.0,35.2,"POLYGON((-115.0 35.2,-115.0 35.3,-114.9 35.3,-114.9 35.2,-115.0 35.2))"
128,-114.9,35.2,"POLYGON((-114.9 35.2,-114.9 35.3,-114.8 35.3,-114.8 35.2,-114.9 35.2))"
11,-114.8,35.2,"POLYGON((-114.8 35.2,-114.8 35.3,-114.7 35.3,-114.7 35.2,-114.8 35.2))"
26,-114.7,35.2,"POLYGON((-114.7 35.2,-114.7 35.3,-114.6 35.3,-114.6 35.2,-114.7 35.2))"
10,-114.6,35.2,"POLYGON((-114.6 35.2,-114.6 35.3,-114.5 35.3,-114.5 35.2,-114.6 35.2))"
3,-115.2,35.3,"POLYGON((-115.2 35.3,-115.2 35.4,-115.1 35.4,-115.1 35.3,-115.2 35.3))"
34,-115.1,35.3,"POLYGON((-115.1 35.3,-115.1 35.4,-115.0 35.4,-115.0 35.3,-115.1 35.3))"
38,-115.0,35.3,"POLYGON((-115.0 35.3,-115.0 35.4,-114.9 35.4,-114.9 35.3,-115.0 35.3))"
208,-114.9,35.3,"POLYGON((-114.9 35.3,-114.9 35.4,-114.8 35.4,-114.8 35.3,-114.9 35.3))"
26,-114.8,35.3,"POLYGON((-114.8 35.3,-114.8 35.4,-114.7 35.4,-114.7 35.3,-114.8 35.3))"
15,-114.7,35.3,"POLYGON((-114.7 35.3,-114.7 35.4,-114.6 35.4,-114.6 35.3,-114.7 35.3))"
19,-115.3,35.4,"POLYGON((-115.3 35.4,-115.3 35.5,-115.2 35.5,-115.2 35.4,-115.3 35.4))"
72,-115.2,35.4,"POLYGON((-115.2 35.4,-115.2 35.5,-115.1 35.5,-115.1 35.4,-115.2 35.4))"
48,-115.1,35.4,"POLYGON((-115.1 35.4,-115.1 35.5,-115.0 35.5,-115.0 35.4,-115.1 35.4))"
1078,-115.0,35.4,"POLYGON((-115.0 35.4,-115.0 35.5,-114.9 35.5,-114.9 35.4,-115.0 35.4))"
69,-114.9,35.4,"POLYGON((-114.9 35.4,-114.9 35.5,-114.8 35.5,-114.8 35.4,-114.9 35.4))"
38,-114.8,35.4,"POLYGON((-114.8 35.4,-114.8 35.5,-114.7 35.5,-114.7 35.4,-114.8 35.4))"
16,-114.7,35.4,"POLYGON((-114.7 35.4,-114.7 35.5,-114.6 35.5,-114.6 35.4,-114.7 35.4))"
14,-115.4,35.5,"POLYGON((-115.4 35.5,-115.4 35.6,-115.3 35.6,-115.3 35.5,-115.4 35.5))"
44,-115.3,35.5,"POLYGON((-115.3 35.5,-115.3 35.6,-115.2 35.6,-115.2 35.5,-115.3 35.5))"
54,-115.2,35.5,"POLYGON((-115.2 35.5,-115.2 35.6,-115.1 35.6,-115.1 35.5,-115.2 35.5))"
41,-115.1,35.5,"POLYGON((-115.1 35.5,-115.1 35.6,-115.0 35.6,-115.0 35.5,-115.1 35.5))"
57,-115.0,35.5,"POLYGON((-115.0 35.5,-115.0 35.6,-114.9 35.6,-114.9 35.5,-115.0 35.5))"
74,-114.9,35.5,"POLYGON((-114.9 35.5,-114.9 35.6,-114.8 35.6,-114.8 35.5,-114.9 35.5))"
41,-114.8,35.5,"POLYGON((-114.8 35.5,-114.8 35.6,-114.7 35.6,-114.7 35.5,-114.8 35.5))"
16,-114.7,35.5,"POLYGON((-114.7 35.5,-114.7 35.6,-114.6 35.6,-114.6 35.5,-114.7 35.5))"
13,-115.5,35.6,"POLYGON((-115.5 35.6,-115.5 35.7,-115.4 35.7,-115.4 35.6,-115.5 35.6))"
109,-115.4,35.6,"POLYGON((-115.4 35.6,-115.4 35.7,-115.3 35.7,-115.3 35.6,-115.4 35.6))"
48,-115.3,35.6,"POLYGON((-115.3 35.6,-115.3 35.7,-115.2 35.7,-115.2 35.6,-115.3 35.6))"
37,-115.2,35.6,"POLYGON((-115.2 35.6,-115.2 35.7,-115.1 35.7,-115.1 35.6,-115.2 35.6))"
35,-115.1,35.6,"POLYGON((-115.1 35.6,-115.1 35.7,-115.0 35.7,-115.0 35.6,-115.1 35.6))"
54,-115.0,35.6,"POLYGON((-115.0 35.6,-115.0 35.7,-114.9 35.7,-114.9 35.6,-115.0 35.6))"
58,-114.9,35.6,"POLYGON((-114.9 35.6,-114.9 35.7,-114.8 35.7,-114.8 35.6,-114.9 35.6))"
60,-114.8,35.6,"POLYGON((-114.8 35.6,-114.8 35.7,-114.7 35.7,-114.7 35.6,-114.8 35.6))"
24,-114.7,35.6,"POLYGON((-114.7 35.6,-114.7 35.7,-114.6 35.7,-114.6 35.6,-114.7 35.6))"
229,-115.7,35.7,"POLYGON((-115.7 35.7,-115.7 35.8,-115.6 35.8,-115.6 35.7,-115.7 35.7))"
226,-115.6,35.7,"POLYGON((-115.6 35.7,-115.6 35.8,-115.5 35.8,-115.5 35.7,-115.6 35.7))"
44,-115.5,35.7,"POLYGON((-115.5 35.7,-115.5 35.8,-115.4 35.8,-115.4 35.7,-115.5 35.7))"
160,-115.4,35.7,"POLYGON((-115.4 35.7,-115.4 35.8,-115.3 35.8,-115.3 35.7,-115.4 35.7))"
39,-115.3,35.7,"POLYGON((-115.3 35.7,-115.3 35.8,-115.2 35.8,-115.2 35.7,-115.3 35.7))"
32,-115.2,35.7,"POLYGON((-115.2 35.7,-115.2 35.8,-115.1 35.8,-115.1 35.7,-115.2 35.7))"
31,-115.1,35.7,"POLYGON((-115.1 35.7,-115.1 35.8,-115.0 35.8,-115.0 35.7,-115.1 35.7))"
60,-115.0,35.7,"POLYGON((-115.0 35.7,-115.0 35.8,-114.9 35.8,-114.9 35.7,-115.0 35.7))"
222,-114.9,35.7,"POLYGON((-114.9 35.7,-114.9 35.8,-114.8 35.8,-114.8 35.7,-114.9 35.7))"
65,-114.8,35.7,"POLYGON((-114.8 35.7,-114.8 35.8,-114.7 35.8,-114.7 35.7,-114.8 35.7))"
1,-114.7,35.7,"POLYGON((-114.7 35.7,-114.7 35.8,-114.6 35.8,-114.6 35.7,-114.7 35.7))"
23,-115.8,35.8,"POLYGON((-115.8 35.8,-115.8 35.9,-115.7 35.9,-115.7 35.8,-115.8 35.8))"
2029,-115.7,35.8,"POLYGON((-115.7 35.8,-115.7 35.9,-115.6 35.9,-115.6 35.8,-115.7 35.8))"
145,-115.6,35.8,"POLYGON((-115.6 35.8,-115.6 35.9,-115.5 35.9,-115.5 35.8,-115.6 35.8))"
322,-115.5,35.8,"POLYGON((-115.5 35.8,-115.5 35.9,-115.4 35.9,-115.4 35.8,-115.5 35.8))"
