count,lon,lat,area
1,-116.6,39.1,"POLYGON((-116.6 39.1,-116.6 39.2,-116.5 39.2,-116.5 39.1,-116.6 39.1))"
2,-116.5,39.1,"POLYGON((-116.5 39.1,-116.5 39.2,-116.4 39.2,-116.4 39.1,-116.5 39.1))"
2,-116.4,39.1,"POLYGON((-116.4 39.1,-116.4 39.2,-116.3 39.2,-116.3 39.1,-116.4 39.1))"
1,-116.3,39.1,"POLYGON((-116.3 39.1,-116.3 39.2,-116.2 39.2,-116.2 39.1,-116.3 39.1))"
1,-116.2,39.1,"POLYGON((-116.2 39.1,-116.2 39.2,-116.1 39.2,-116.1 39.1,-116.2 39.1))"
1,-116.0,39.1,"POLYGON((-116.0 39.1,-116.0 39.2,-115.9 39.2,-115.9 39.1,-116.0 39.1))"
1,-116.6,39.2,"POLYGON((-116.6 39.2,-116.6 39.3,-116.5 39.3,-116.5 39.2,-116.6 39.2))"
1,-116.5,39.2,"POLYGON((-116.5 39.2,-116.5 39.3,-116.4 39.3,-116.4 39.2,-116.5 39.2))"
3,-116.4,39.2,"POLYGON((-116.4 39.2,-116.4 39.3,-116.3 39.3,-116.3 39.2,-116.4 39.2))"
1,-116.3,39.2,"POLYGON((-116.3 39.2,-116.3 39.3,-116.2 39.3,-116.2 39.2,-116.3 39.2))"
1,-116.2,39.2,"POLYGON((-116.2 39.2,-116.2 39.3,-116.1 39.3,-116.1 39.2,-116.2 39.2))"
2,-116.0,39.2,"POLYGON((-116.0 39.2,-116.0 39.3,-115.9 39.3,-115.9 39.2,-116.0 39.2))"
4,-116.6,39.3,"POLYGON((-116.6 39.3,-116.6 39.4,-116.5 39.4,-116.5 39.3,-116.6 39.3))"
3,-116.5,39.3,"POLYGON((-116.5 39.3,-116.5 39.4,-116.4 39.4,-116.4 39.3,-116.5 39.3))"
9,-116.4,39.3,"POLYGON((-116.4 39.3,-116.4 39.4,-116.3 39.4,-116.3 39.3,-116.4 39.3))"
1,-116.3,39.3,"POLYGON((-116.3 39.3,-116.3 39.4,-116.2 39.4,-116.2 39.3,-116.3 39.3))"
1,-116.2,39.3,"POLYGON((-116.2 39.3,-116.2 39.4,-116.1 39.4,-116.1 39.3,-116.2 39.3))"
1,-116.1,39.3,"POLYGON((-116.1 39.3,-116.1 39.4,-116.0 39.4,-116.0 39.3,-116.1 39.3))"
4,-116.0,39.3,"POLYGON((-116.0 39.3,-116.0 39.4,-115.9 39.4,-115.9 39.3,-116.0 39.3))"
3,-116.6,39.4,"POLYGON((-116.6 39.4,-116.6 39.5,-116.5 39.5,-116.5 39.4,-116.6 39.4))"
5,-116.5,39.4,"POLYGON((-116.5 39.4,-116.5 39.5,-116.4 39.5,-116.4 39.4,-116.5 39.4))"
5,-116.4,39.4,"POLYGON((-116.4 39.4,-116.4 39.5,-116.3 39.5,-116.3 39.4,-116.4 39.4))"
2,-116.3,39.4,"POLYGON((-116.3 39.4,-116.3 39.5,-116.2 39.5,-116.2 39.4,-116.3 39.4))"
1,-116.2,39.4,"POLYGON((-116.2 39.4,-116.2 39.5,-116.1 39.5,-116.1 39.4,-116.2 39.4))"
1,-116.1,39.4,"POLYGON((-116.1 39.4,-116.1 39.5,-116.0 39.5,-116.0 39.4,-116.1 39.4))"
8,-116.0,39.4,"POLYGON((-116.0 39.4,-116.0 39.5,-115.9 39.5,-115.9 39.4,-116.0 39.4))"
3,-116.6,39.5,"POLYGON((-116.6 39.5,-116.6 39.6,-116.5 39.6,-116.5 39.5,-116.6 39.5))"
8,-116.5,39.5,"POLYGON((-116.5 39.5,-116.5 39.6,-116.4 39.6,-116.4 39.5,-116.5 39.5))"
3,-116.4,39.5,"POLYGON((-116.4 39.5,-116.4 39.6,-116.3 39.6,-116.3 39.5,-116.4 39.5))"
2,-116.3,39.5,"POLYGON((-116.3 39.5,-116.3 39.6,-116.2 39.6,-116.2 39.5,-116.3 39.5))"
10,-116.2,39.5,"POLYGON((-116.2 39.5,-116.2 39.6,-116.1 39.6,-116.1 39.5,-116.2 39.5))"
197,-116.1,39.5,"POLYGON((-116.1 39.5,-116.1 39.6,-116.0 39.6,-116.0 39.5,-116.1 39.5))"
593,-116.0,39.5,"POLYGON((-116.0 39.5,-116.0 39.6,-115.9 39.6,-115.9 39.5,-116.0 39.5))"
18,-115.9,39.5,"POLYGON((-115.9 39.5,-115.9 39.6,-115.8 39.6,-115.8 39.5,-115.9 39.5))"
3,-116.6,39.6,"POLYGON((-116.6 39.6,-116.6 39.7,-116.5 39.7,-116.5 39.6,-116.6 39.6))"
2,-116.5,39.6,"POLYGON((-116.5 39.6,-116.5 39.7,-116.4 39.7,-116.4 39.6,-116.5 39.6))"
2,-116.4,39.6,"POLYGON((-116.4 39.6,-116.4 39.7,-116.3 39.7,-116.3 39.6,-116.4 39.6))"
1,-116.3,39.6,"POLYGON((-116.3 39.6,-116.3 39.7,-116.2 39.7,-116.2 39.6,-116.3 39.6))"
2,-116.2,39.6,"POLYGON((-116.2 39.6,-116.2 39.7,-116.1 39.7,-116.1 39.6,-116.2 39.6))"
50,-116.1,39.6,"POLYGON((-116.1 39.6,-116.1 39.7,-116.0 39.7,-116.0 39.6,-116.1 39.6))"
37,-116.0,39.6,"POLYGON((-116.0 39.6,-116.0 39.7,-115.9 39.7,-115.9 39.6,-116.0 39.6))"
7,-115.9,39.6,"POLYGON((-115.9 39.6,-115.9 39.7,-115.8 39.7,-115.8 39.6,-115.9 39.6))"
4,-116.6,39.7,"POLYGON((-116.6 39.7,-116.6 39.8,-116.5 39.8,-116.5 39.7,-116.6 39.7))"
3,-116.5,39.7,"POLYGON((-116.5 39.7,-116.5 39.8,-116.4 39.8,-116.4 39.7,-116.5 39.7))"
4,-116.4,39.7,"POLYGON((-116.4 39.7,-116.4 39.8,-116.3 39.8,-116.3 39.7,-116.4 39.7))"
