count,lon,lat,area
9278,6.9,50.8,"POLYGON((6.9 50.8,6.9 50.9,7.0 50.9,7.0 50.8,6.9 50.8))"
19017,7.0,50.8,"POLYGON((7.0 50.8,7.0 50.9,7.1 50.9,7.1 50.8,7.0 50.8))"
2748,7.1,50.8,"POLYGON((7.1 50.8,7.1 50.9,7.2 50.9,7.2 50.8,7.1 50.8))"
21625,6.8,50.9,"POLYGON((6.8 50.9,6.8 51.0,6.9 51.0,6.9 50.9,6.8 50.9))"
55744,6.9,50.9,"POLYGON((6.9 50.9,6.9 51.0,7.0 51.0,7.0 50.9,6.9 50.9))"
34393,7.0,50.9,"POLYGON((7.0 50.9,7.0 51.0,7.1 51.0,7.1 50.9,7.0 50.9))"
181,7.1,50.9,"POLYGON((7.1 50.9,7.1 51.0,7.2 51.0,7.2 50.9,7.1 50.9))"
9998,6.8,51.0,"POLYGON((6.8 51.0,6.8 51.1,6.9 51.1,6.9 51.0,6.8 51.0))"
4458,6.9,51.0,"POLYGON((6.9 51.0,6.9 51.1,7.0 51.1,7.0 51.0,6.9 51.0))"
975,7.0,51.0,"POLYGON((7.0 51.0,7.0 51.1,7.1 51.1,7.1 51.0,7.0 51.0))"
