count,lon,lat,area
115,-51.2,-29.4,"POLYGON((-51.2 -29.4,-51.2 -29.3,-51.1 -29.3,-51.1 -29.4,-51.2 -29.4))"
4068,-51.3,-29.3,"POLYGON((-51.3 -29.3,-51.3 -29.2,-51.2 -29.2,-51.2 -29.3,-51.3 -29.3))"
4109,-51.2,-29.3,"POLYGON((-51.2 -29.3,-51.2 -29.2,-51.1 -29.2,-51.1 -29.3,-51.2 -29.3))"
251,-51.1,-29.3,"POLYGON((-51.1 -29.3,-51.1 -29.2,-51.0 -29.2,-51.0 -29.3,-51.1 -29.3))"
107,-50.9,-29.3,"POLYGON((-50.9 -29.3,-50.9 -29.2,-50.8 -29.2,-50.8 -29.3,-50.9 -29.3))"
25037,-51.3,-29.2,"POLYGON((-51.3 -29.2,-51.3 -29.1,-51.2 -29.1,-51.2 -29.2,-51.3 -29.2))"
61479,-51.2,-29.2,"POLYGON((-51.2 -29.2,-51.2 -29.1,-51.1 -29.1,-51.1 -29.2,-51.2 -29.2))"
1650,-51.1,-29.2,"POLYGON((-51.1 -29.2,-51.1 -29.1,-51.0 -29.1,-51.0 -29.2,-51.1 -29.2))"
20,-51.3,-29.1,"POLYGON((-51.3 -29.1,-51.3 -29.0,-51.2 -29.0,-51.2 -29.1,-51.3 -29.1))"
924,-51.2,-29.1,"POLYGON((-51.2 -29.1,-51.2 -29.0,-51.1 -29.0,-51.1 -29.1,-51.2 -29.1))"
234,-51.1,-29.1,"POLYGON((-51.1 -29.1,-51.1 -29.0,-51.0 -29.0,-51.0 -29.1,-51.1 -29.1))"
201,-51.0,-29.1,"POLYGON((-51.0 -29.1,-51.0 -29.0,-50.9 -29.0,-50.9 -29.1,-51.0 -29.1))"
142,-51.0,-28.9,"POLYGON((-51.0 -28.9,-51.0 -28.8,-50.9 -28.8,-50.9 -28.9,-51.0 -28.9))"
