count,lon,lat,area
818,-111.7,33.2,"POLYGON((-111.7 33.2,-111.7 33.3,-111.6 33.3,-111.6 33.2,-111.7 33.2))"
90,-111.6,33.2,"POLYGON((-111.6 33.2,-111.6 33.3,-111.5 33.3,-111.5 33.2,-111.6 33.2))"
33342,-111.9,33.3,"POLYGON((-111.9 33.3,-111.9 33.4,-111.8 33.4,-111.8 33.3,-111.9 33.3))"
18255,-111.8,33.3,"POLYGON((-111.8 33.3,-111.8 33.4,-111.7 33.4,-111.7 33.3,-111.8 33.3))"
42976,-111.7,33.3,"POLYGON((-111.7 33.3,-111.7 33.4,-111.6 33.4,-111.6 33.3,-111.7 33.3))"
8497,-111.6,33.3,"POLYGON((-111.6 33.3,-111.6 33.4,-111.5 33.4,-111.5 33.3,-111.6 33.3))"
51972,-111.9,33.4,"POLYGON((-111.9 33.4,-111.9 33.5,-111.8 33.5,-111.8 33.4,-111.9 33.4))"
65770,-111.8,33.4,"POLYGON((-111.8 33.4,-111.8 33.5,-111.7 33.5,-111.7 33.4,-111.8 33.4))"
34871,-111.7,33.4,"POLYGON((-111.7 33.4,-111.7 33.5,-111.6 33.5,-111.6 33.4,-111.7 33.4))"
2036,-111.6,33.4,"POLYGON((-111.6 33.4,-111.6 33.5,-111.5 33.5,-111.5 33.4,-111.6 33.4))"
