count,lon,lat,area
2,-113.5,32.0,"POLYGON((-113.5 32.0,-113.5 32.1,-113.4 32.1,-113.4 32.0,-113.5 32.0))"
2,-113.4,32.0,"POLYGON((-113.4 32.0,-113.4 32.1,-113.3 32.1,-113.3 32.0,-113.4 32.0))"
1,-113.8,32.1,"POLYGON((-113.8 32.1,-113.8 32.2,-113.7 32.2,-113.7 32.1,-113.8 32.1))"
4,-113.7,32.1,"POLYGON((-113.7 32.1,-113.7 32.2,-113.6 32.2,-113.6 32.1,-113.7 32.1))"
5,-113.6,32.1,"POLYGON((-113.6 32.1,-113.6 32.2,-113.5 32.2,-113.5 32.1,-113.6 32.1))"
6,-113.5,32.1,"POLYGON((-113.5 32.1,-113.5 32.2,-113.4 32.2,-113.4 32.1,-113.5 32.1))"
5,-113.4,32.1,"POLYGON((-113.4 32.1,-113.4 32.2,-113.3 32.2,-113.3 32.1,-113.4 32.1))"
1,-114.2,32.2,"POLYGON((-114.2 32.2,-114.2 32.3,-114.1 32.3,-114.1 32.2,-114.2 32.2))"
2,-114.1,32.2,"POLYGON((-114.1 32.2,-114.1 32.3,-114.0 32.3,-114.0 32.2,-114.1 32.2))"
6,-114.0,32.2,"POLYGON((-114.0 32.2,-114.0 32.3,-113.9 32.3,-113.9 32.2,-114.0 32.2))"
7,-113.9,32.2,"POLYGON((-113.9 32.2,-113.9 32.3,-113.8 32.3,-113.8 32.2,-113.9 32.2))"
7,-113.8,32.2,"POLYGON((-113.8 32.2,-113.8 32.3,-113.7 32.3,-113.7 32.2,-113.8 32.2))"
7,-113.7,32.2,"POLYGON((-113.7 32.2,-113.7 32.3,-113.6 32.3,-113.6 32.2,-113.7 32.2))"
7,-113.6,32.2,"POLYGON((-113.6 32.2,-113.6 32.3,-113.5 32.3,-113.5 32.2,-113.6 32.2))"
6,-113.5,32.2,"POLYGON((-113.5 32.2,-113.5 32.3,-113.4 32.3,-113.4 32.2,-113.5 32.2))"
5,-113.4,32.2,"POLYGON((-113.4 32.2,-113.4 32.3,-113.3 32.3,-113.3 32.2,-113.4 32.2))"
2,-114.5,32.3,"POLYGON((-114.5 32.3,-114.5 32.4,-114.4 32.4,-114.4 32.3,-114.5 32.3))"
1,-114.4,32.3,"POLYGON((-114.4 32.3,-114.4 32.4,-114.3 32.4,-114.3 32.3,-114.4 32.3))"
3,-114.3,32.3,"POLYGON((-114.3 32.3,-114.3 32.4,-114.2 32.4,-114.2 32.3,-114.3 32.3))"
4,-114.2,32.3,"POLYGON((-114.2 32.3,-114.2 32.4,-114.1 32.4,-114.1 32.3,-114.2 32.3))"
5,-114.1,32.3,"POLYGON((-114.1 32.3,-114.1 32.4,-114.0 32.4,-114.0 32.3,-114.1 32.3))"
5,-114.0,32.3,"POLYGON((-114.0 32.3,-114.0 32.4,-113.9 32.4,-113.9 32.3,-114.0 32.3))"
7,-113.9,32.3,"POLYGON((-113.9 32.3,-113.9 32.4,-113.8 32.4,-113.8 32.3,-113.9 32.3))"
6,-113.8,32.3,"POLYGON((-113.8 32.3,-113.8 32.4,-113.7 32.4,-113.7 32.3,-113.8 32.3))"
6,-113.7,32.3,"POLYGON((-113.7 32.3,-113.7 32.4,-113.6 32.4,-113.6 32.3,-113.7 32.3))"
5,-113.6,32.3,"POLYGON((-113.6 32.3,-113.6 32.4,-113.5 32.4,-113.5 32.3,-113.6 32.3))"
5,-113.5,32.3,"POLYGON((-113.5 32.3,-113.5 32.4,-113.4 32.4,-113.4 32.3,-113.5 32.3))"
3,-113.4,32.3,"POLYGON((-113.4 32.3,-113.4 32.4,-113.3 32.4,-113.3 32.3,-113.4 32.3))"
6083,-114.8,32.4,"POLYGON((-114.8 32.4,-114.8 32.5,-114.7 32.5,-114.7 32.4,-114.8 32.4))"
57,-114.7,32.4,"POLYGON((-114.7 32.4,-114.7 32.5,-114.6 32.5,-114.6 32.4,-114.7 32.4))"
6,-114.6,32.4,"POLYGON((-114.6 32.4,-114.6 32.5,-114.5 32.5,-114.5 32.4,-114.6 32.4))"
6,-114.5,32.4,"POLYGON((-114.5 32.4,-114.5 32.5,-114.4 32.5,-114.4 32.4,-114.5 32.4))"
7,-114.4,32.4,"POLYGON((-114.4 32.4,-114.4 32.5,-114.3 32.5,-114.3 32.4,-114.4 32.4))"
1,-114.3,32.4,"POLYGON((-114.3 32.4,-114.3 32.5,-114.2 32.5,-114.2 32.4,-114.3 32.4))"
1,-114.2,32.4,"POLYGON((-114.2 32.4,-114.2 32.5,-114.1 32.5,-114.1 32.4,-114.2 32.4))"
2,-114.1,32.4,"POLYGON((-114.1 32.4,-114.1 32.5,-114.0 32.5,-114.0 32.4,-114.1 32.4))"
2,-114.0,32.4,"POLYGON((-114.0 32.4,-114.0 32.5,-113.9 32.5,-113.9 32.4,-114.0 32.4))"
2,-113.9,32.4,"POLYGON((-113.9 32.4,-113.9 32.5,-113.8 32.5,-113.8 32.4,-113.9 32.4))"
2,-113.8,32.4,"POLYGON((-113.8 32.4,-113.8 32.5,-113.7 32.5,-113.7 32.4,-113.8 32.4))"
2,-113.7,32.4,"POLYGON((-113.7 32.4,-113.7 32.5,-113.6 32.5,-113.6 32.4,-113.7 32.4))"
2,-113.6,32.4,"POLYGON((-113.6 32.4,-113.6 32.5,-113.5 32.5,-113.5 32.4,-113.6 32.4))"
2,-113.5,32.4,"POLYGON((-113.5 32.4,-113.5 32.5,-113.4 32.5,-113.4 32.4,-113.5 32.4))"
3,-113.4,32.4,"POLYGON((-113.4 32.4,-113.4 32.5,-113.3 32.5,-113.3 32.4,-113.4 32.4))"
10,-114.9,32.5,"POLYGON((-114.9 32.5,-114.9 32.6,-114.8 32.6,-114.8 32.5,-114.9 32.5))"
5183,-114.8,32.5,"POLYGON((-114.8 32.5,-114.8 32.6,-114.7 32.6,-114.7 32.5,-114.8 32.5))"
1460,-114.7,32.5,"POLYGON((-114.7 32.5,-114.7 32.6,-114.6 32.6,-114.6 32.5,-114.7 32.5))"
