count,lon,lat,area
277,-77.3,17.7,"POLYGON((-77.3 17.7,-77.3 17.8,-77.2 17.8,-77.2 17.7,-77.3 17.7))"
26,-77.2,17.7,"POLYGON((-77.2 17.7,-77.2 17.8,-77.1 17.8,-77.1 17.7,-77.2 17.7))"
3027,-77.8,17.8,"POLYGON((-77.8 17.8,-77.8 17.9,-77.7 17.9,-77.7 17.8,-77.8 17.8))"
6736,-77.7,17.8,"POLYGON((-77.7 17.8,-77.7 17.9,-77.6 17.9,-77.6 17.8,-77.7 17.8))"
3901,-77.6,17.8,"POLYGON((-77.6 17.8,-77.6 17.9,-77.5 17.9,-77.5 17.8,-77.6 17.8))"
1156,-77.5,17.8,"POLYGON((-77.5 17.8,-77.5 17.9,-77.4 17.9,-77.4 17.8,-77.5 17.8))"
2661,-77.4,17.8,"POLYGON((-77.4 17.8,-77.4 17.9,-77.3 17.9,-77.3 17.8,-77.4 17.8))"
2383,-77.3,17.8,"POLYGON((-77.3 17.8,-77.3 17.9,-77.2 17.9,-77.2 17.8,-77.3 17.8))"
18,-77.2,17.8,"POLYGON((-77.2 17.8,-77.2 17.9,-77.1 17.9,-77.1 17.8,-77.2 17.8))"
1,-77.1,17.8,"POLYGON((-77.1 17.8,-77.1 17.9,-77.0 17.9,-77.0 17.8,-77.1 17.8))"
457,-77.0,17.8,"POLYGON((-77.0 17.8,-77.0 17.9,-76.9 17.9,-76.9 17.8,-77.0 17.8))"
73,-76.9,17.8,"POLYGON((-76.9 17.8,-76.9 17.9,-76.8 17.9,-76.8 17.8,-76.9 17.8))"
444,-76.7,17.8,"POLYGON((-76.7 17.8,-76.7 17.9,-76.6 17.9,-76.6 17.8,-76.7 17.8))"
982,-76.6,17.8,"POLYGON((-76.6 17.8,-76.6 17.9,-76.5 17.9,-76.5 17.8,-76.6 17.8))"
538,-76.5,17.8,"POLYGON((-76.5 17.8,-76.5 17.9,-76.4 17.9,-76.4 17.8,-76.5 17.8))"
523,-76.4,17.8,"POLYGON((-76.4 17.8,-76.4 17.9,-76.3 17.9,-76.3 17.8,-76.4 17.8))"
14,-76.3,17.8,"POLYGON((-76.3 17.8,-76.3 17.9,-76.2 17.9,-76.2 17.8,-76.3 17.8))"
773,-77.9,17.9,"POLYGON((-77.9 17.9,-77.9 18.0,-77.8 18.0,-77.8 17.9,-77.9 17.9))"
1943,-77.8,17.9,"POLYGON((-77.8 17.9,-77.8 18.0,-77.7 18.0,-77.7 17.9,-77.8 17.9))"
3826,-77.7,17.9,"POLYGON((-77.7 17.9,-77.7 18.0,-77.6 18.0,-77.6 17.9,-77.7 17.9))"
4697,-77.6,17.9,"POLYGON((-77.6 17.9,-77.6 18.0,-77.5 18.0,-77.5 17.9,-77.6 17.9))"
2558,-77.5,17.9,"POLYGON((-77.5 17.9,-77.5 18.0,-77.4 18.0,-77.4 17.9,-77.5 17.9))"
1668,-77.4,17.9,"POLYGON((-77.4 17.9,-77.4 18.0,-77.3 18.0,-77.3 17.9,-77.4 17.9))"
4536,-77.3,17.9,"POLYGON((-77.3 17.9,-77.3 18.0,-77.2 18.0,-77.2 17.9,-77.3 17.9))"
4404,-77.2,17.9,"POLYGON((-77.2 17.9,-77.2 18.0,-77.1 18.0,-77.1 17.9,-77.2 17.9))"
1592,-77.1,17.9,"POLYGON((-77.1 17.9,-77.1 18.0,-77.0 18.0,-77.0 17.9,-77.1 17.9))"
7375,-77.0,17.9,"POLYGON((-77.0 17.9,-77.0 18.0,-76.9 18.0,-76.9 17.9,-77.0 17.9))"
4250,-76.9,17.9,"POLYGON((-76.9 17.9,-76.9 18.0,-76.8 18.0,-76.8 17.9,-76.9 17.9))"
6641,-76.8,17.9,"POLYGON((-76.8 17.9,-76.8 18.0,-76.7 18.0,-76.7 17.9,-76.8 17.9))"
355,-76.7,17.9,"POLYGON((-76.7 17.9,-76.7 18.0,-76.6 18.0,-76.6 17.9,-76.7 17.9))"
1885,-76.6,17.9,"POLYGON((-76.6 17.9,-76.6 18.0,-76.5 18.0,-76.5 17.9,-76.6 17.9))"
1137,-76.5,17.9,"POLYGON((-76.5 17.9,-76.5 18.0,-76.4 18.0,-76.4 17.9,-76.5 17.9))"
557,-76.4,17.9,"POLYGON((-76.4 17.9,-76.4 18.0,-76.3 18.0,-76.3 17.9,-76.4 17.9))"
705,-76.3,17.9,"POLYGON((-76.3 17.9,-76.3 18.0,-76.2 18.0,-76.2 17.9,-76.3 17.9))"
3803,-78.0,18.0,"POLYGON((-78.0 18.0,-78.0 18.1,-77.9 18.1,-77.9 18.0,-78.0 18.0))"
