count,lon,lat,area
245,-37.8,-11.6,"POLYGON((-37.8 -11.6,-37.8 -11.5,-37.7 -11.5,-37.7 -11.6,-37.8 -11.6))"
281,-37.7,-11.6,"POLYGON((-37.7 -11.6,-37.7 -11.5,-37.6 -11.5,-37.6 -11.6,-37.7 -11.6))"
2721,-37.6,-11.6,"POLYGON((-37.6 -11.6,-37.6 -11.5,-37.5 -11.5,-37.5 -11.6,-37.6 -11.6))"
188,-37.5,-11.6,"POLYGON((-37.5 -11.6,-37.5 -11.5,-37.4 -11.5,-37.4 -11.6,-37.5 -11.6))"
12,-38.0,-11.5,"POLYGON((-38.0 -11.5,-38.0 -11.4,-37.9 -11.4,-37.9 -11.5,-38.0 -11.5))"
792,-37.9,-11.5,"POLYGON((-37.9 -11.5,-37.9 -11.4,-37.8 -11.4,-37.8 -11.5,-37.9 -11.5))"
5735,-37.8,-11.5,"POLYGON((-37.8 -11.5,-37.8 -11.4,-37.7 -11.4,-37.7 -11.5,-37.8 -11.5))"
1209,-37.7,-11.5,"POLYGON((-37.7 -11.5,-37.7 -11.4,-37.6 -11.4,-37.6 -11.5,-37.7 -11.5))"
909,-37.6,-11.5,"POLYGON((-37.6 -11.5,-37.6 -11.4,-37.5 -11.4,-37.5 -11.5,-37.6 -11.5))"
992,-37.5,-11.5,"POLYGON((-37.5 -11.5,-37.5 -11.4,-37.4 -11.4,-37.4 -11.5,-37.5 -11.5))"
1084,-37.4,-11.5,"POLYGON((-37.4 -11.5,-37.4 -11.4,-37.3 -11.4,-37.3 -11.5,-37.4 -11.5))"
336,-38.0,-11.4,"POLYGON((-38.0 -11.4,-38.0 -11.3,-37.9 -11.3,-37.9 -11.4,-38.0 -11.4))"
3887,-37.9,-11.4,"POLYGON((-37.9 -11.4,-37.9 -11.3,-37.8 -11.3,-37.8 -11.4,-37.9 -11.4))"
2063,-37.8,-11.4,"POLYGON((-37.8 -11.4,-37.8 -11.3,-37.7 -11.3,-37.7 -11.4,-37.8 -11.4))"
7469,-37.7,-11.4,"POLYGON((-37.7 -11.4,-37.7 -11.3,-37.6 -11.3,-37.6 -11.4,-37.7 -11.4))"
1099,-37.6,-11.4,"POLYGON((-37.6 -11.4,-37.6 -11.3,-37.5 -11.3,-37.5 -11.4,-37.6 -11.4))"
1654,-37.5,-11.4,"POLYGON((-37.5 -11.4,-37.5 -11.3,-37.4 -11.3,-37.4 -11.4,-37.5 -11.4))"
659,-37.4,-11.4,"POLYGON((-37.4 -11.4,-37.4 -11.3,-37.3 -11.3,-37.3 -11.4,-37.4 -11.4))"
1055,-37.3,-11.4,"POLYGON((-37.3 -11.4,-37.3 -11.3,-37.2 -11.3,-37.2 -11.4,-37.3 -11.4))"
489,-38.0,-11.3,"POLYGON((-38.0 -11.3,-38.0 -11.2,-37.9 -11.2,-37.9 -11.3,-38.0 -11.3))"
2161,-37.9,-11.3,"POLYGON((-37.9 -11.3,-37.9 -11.2,-37.8 -11.2,-37.8 -11.3,-37.9 -11.3))"
9289,-37.8,-11.3,"POLYGON((-37.8 -11.3,-37.8 -11.2,-37.7 -11.2,-37.7 -11.3,-37.8 -11.3))"
3149,-37.7,-11.3,"POLYGON((-37.7 -11.3,-37.7 -11.2,-37.6 -11.2,-37.6 -11.3,-37.7 -11.3))"
709,-37.6,-11.3,"POLYGON((-37.6 -11.3,-37.6 -11.2,-37.5 -11.2,-37.5 -11.3,-37.6 -11.3))"
19692,-37.5,-11.3,"POLYGON((-37.5 -11.3,-37.5 -11.2,-37.4 -11.2,-37.4 -11.3,-37.5 -11.3))"
1080,-37.4,-11.3,"POLYGON((-37.4 -11.3,-37.4 -11.2,-37.3 -11.2,-37.3 -11.3,-37.4 -11.3))"
732,-37.3,-11.3,"POLYGON((-37.3 -11.3,-37.3 -11.2,-37.2 -11.2,-37.2 -11.3,-37.3 -11.3))"
7,-37.2,-11.3,"POLYGON((-37.2 -11.3,-37.2 -11.2,-37.1 -11.2,-37.1 -11.3,-37.2 -11.3))"
8446,-38.1,-11.2,"POLYGON((-38.1 -11.2,-38.1 -11.1,-38.0 -11.1,-38.0 -11.2,-38.1 -11.2))"
5202,-38.0,-11.2,"POLYGON((-38.0 -11.2,-38.0 -11.1,-37.9 -11.1,-37.9 -11.2,-38.0 -11.2))"
1240,-37.9,-11.2,"POLYGON((-37.9 -11.2,-37.9 -11.1,-37.8 -11.1,-37.8 -11.2,-37.9 -11.2))"
1171,-37.8,-11.2,"POLYGON((-37.8 -11.2,-37.8 -11.1,-37.7 -11.1,-37.7 -11.2,-37.8 -11.2))"
10990,-37.7,-11.2,"POLYGON((-37.7 -11.2,-37.7 -11.1,-37.6 -11.1,-37.6 -11.2,-37.7 -11.2))"
2434,-37.6,-11.2,"POLYGON((-37.6 -11.2,-37.6 -11.1,-37.5 -11.1,-37.5 -11.2,-37.6 -11.2))"
1464,-37.5,-11.2,"POLYGON((-37.5 -11.2,-37.5 -11.1,-37.4 -11.1,-37.4 -11.2,-37.5 -11.2))"
726,-37.4,-11.2,"POLYGON((-37.4 -11.2,-37.4 -11.1,-37.3 -11.1,-37.3 -11.2,-37.4 -11.2))"
402,-37.3,-11.2,"POLYGON((-37.3 -11.2,-37.3 -11.1,-37.2 -11.1,-37.2 -11.2,-37.3 -11.2))"
808,-37.2,-11.2,"POLYGON((-37.2 -11.2,-37.2 -11.1,-37.1 -11.1,-37.1 -11.2,-37.2 -11.2))"
66,-38.2,-11.1,"POLYGON((-38.2 -11.1,-38.2 -11.0,-38.1 -11.0,-38.1 -11.1,-38.2 -11.1))"
901,-38.1,-11.1,"POLYGON((-38.1 -11.1,-38.1 -11.0,-38.0 -11.0,-38.0 -11.1,-38.1 -11.1))"
922,-38.0,-11.1,"POLYGON((-38.0 -11.1,-38.0 -11.0,-37.9 -11.0,-37.9 -11.1,-38.0 -11.1))"
600,-37.9,-11.1,"POLYGON((-37.9 -11.1,-37.9 -11.0,-37.8 -11.0,-37.8 -11.1,-37.9 -11.1))"
2713,-37.8,-11.1,"POLYGON((-37.8 -11.1,-37.8 -11.0,-37.7 -11.0,-37.7 -11.1,-37.8 -11.1))"
