count,lon,lat,area
9,-119.1,45.0,"POLYGON((-119.1 45.0,-119.1 45.1,-119.0 45.1,-119.0 45.0,-119.1 45.0))"
8,-119.0,45.0,"POLYGON((-119.0 45.0,-119.0 45.1,-118.9 45.1,-118.9 45.0,-119.0 45.0))"
1,-118.9,45.0,"POLYGON((-118.9 45.0,-118.9 45.1,-118.8 45.1,-118.8 45.0,-118.9 45.0))"
3,-118.8,45.0,"POLYGON((-118.8 45.0,-118.8 45.1,-118.7 45.1,-118.7 45.0,-118.8 45.0))"
1,-118.7,45.0,"POLYGON((-118.7 45.0,-118.7 45.1,-118.6 45.1,-118.6 45.0,-118.7 45.0))"
1,-119.2,45.1,"POLYGON((-119.2 45.1,-119.2 45.2,-119.1 45.2,-119.1 45.1,-119.2 45.1))"
1,-119.1,45.1,"POLYGON((-119.1 45.1,-119.1 45.2,-119.0 45.2,-119.0 45.1,-119.1 45.1))"
25,-119.0,45.1,"POLYGON((-119.0 45.1,-119.0 45.2,-118.9 45.2,-118.9 45.1,-119.0 45.1))"
7,-118.9,45.1,"POLYGON((-118.9 45.1,-118.9 45.2,-118.8 45.2,-118.8 45.1,-118.9 45.1))"
5,-118.8,45.1,"POLYGON((-118.8 45.1,-118.8 45.2,-118.7 45.2,-118.7 45.1,-118.8 45.1))"
15,-118.7,45.1,"POLYGON((-118.7 45.1,-118.7 45.2,-118.6 45.2,-118.6 45.1,-118.7 45.1))"
2,-118.6,45.1,"POLYGON((-118.6 45.1,-118.6 45.2,-118.5 45.2,-118.5 45.1,-118.6 45.1))"
3,-119.2,45.2,"POLYGON((-119.2 45.2,-119.2 45.3,-119.1 45.3,-119.1 45.2,-119.2 45.2))"
1,-119.1,45.2,"POLYGON((-119.1 45.2,-119.1 45.3,-119.0 45.3,-119.0 45.2,-119.1 45.2))"
45,-119.0,45.2,"POLYGON((-119.0 45.2,-119.0 45.3,-118.9 45.3,-118.9 45.2,-119.0 45.2))"
13,-118.9,45.2,"POLYGON((-118.9 45.2,-118.9 45.3,-118.8 45.3,-118.8 45.2,-118.9 45.2))"
1,-119.2,45.3,"POLYGON((-119.2 45.3,-119.2 45.4,-119.1 45.4,-119.1 45.3,-119.2 45.3))"
1,-119.1,45.3,"POLYGON((-119.1 45.3,-119.1 45.4,-119.0 45.4,-119.0 45.3,-119.1 45.3))"
7,-119.0,45.3,"POLYGON((-119.0 45.3,-119.0 45.4,-118.9 45.4,-118.9 45.3,-119.0 45.3))"
25,-118.9,45.3,"POLYGON((-118.9 45.3,-118.9 45.4,-118.8 45.4,-118.8 45.3,-118.9 45.3))"
15,-118.8,45.3,"POLYGON((-118.8 45.3,-118.8 45.4,-118.7 45.4,-118.7 45.3,-118.8 45.3))"
7,-118.7,45.3,"POLYGON((-118.7 45.3,-118.7 45.4,-118.6 45.4,-118.6 45.3,-118.7 45.3))"
4,-118.6,45.3,"POLYGON((-118.6 45.3,-118.6 45.4,-118.5 45.4,-118.5 45.3,-118.6 45.3))"
1,-119.2,45.4,"POLYGON((-119.2 45.4,-119.2 45.5,-119.1 45.5,-119.1 45.4,-119.2 45.4))"
8,-119.1,45.4,"POLYGON((-119.1 45.4,-119.1 45.5,-119.0 45.5,-119.0 45.4,-119.1 45.4))"
5,-119.0,45.4,"POLYGON((-119.0 45.4,-119.0 45.5,-118.9 45.5,-118.9 45.4,-119.0 45.4))"
81,-118.9,45.4,"POLYGON((-118.9 45.4,-118.9 45.5,-118.8 45.5,-118.8 45.4,-118.9 45.4))"
21,-118.8,45.4,"POLYGON((-118.8 45.4,-118.8 45.5,-118.7 45.5,-118.7 45.4,-118.8 45.4))"
12,-118.7,45.4,"POLYGON((-118.7 45.4,-118.7 45.5,-118.6 45.5,-118.6 45.4,-118.7 45.4))"
3,-118.6,45.4,"POLYGON((-118.6 45.4,-118.6 45.5,-118.5 45.5,-118.5 45.4,-118.6 45.4))"
27,-118.5,45.4,"POLYGON((-118.5 45.4,-118.5 45.5,-118.4 45.5,-118.4 45.4,-118.5 45.4))"
1,-118.4,45.4,"POLYGON((-118.4 45.4,-118.4 45.5,-118.3 45.5,-118.3 45.4,-118.4 45.4))"
2,-119.3,45.5,"POLYGON((-119.3 45.5,-119.3 45.6,-119.2 45.6,-119.2 45.5,-119.3 45.5))"
3,-119.1,45.5,"POLYGON((-119.1 45.5,-119.1 45.6,-119.0 45.6,-119.0 45.5,-119.1 45.5))"
7,-119.0,45.5,"POLYGON((-119.0 45.5,-119.0 45.6,-118.9 45.6,-118.9 45.5,-119.0 45.5))"
55,-118.9,45.5,"POLYGON((-118.9 45.5,-118.9 45.6,-118.8 45.6,-118.8 45.5,-118.9 45.5))"
136,-118.8,45.5,"POLYGON((-118.8 45.5,-118.8 45.6,-118.7 45.6,-118.7 45.5,-118.8 45.5))"
23,-118.7,45.5,"POLYGON((-118.7 45.5,-118.7 45.6,-118.6 45.6,-118.6 45.5,-118.7 45.5))"
43,-118.6,45.5,"POLYGON((-118.6 45.5,-118.6 45.6,-118.5 45.6,-118.5 45.5,-118.6 45.5))"
136,-118.5,45.5,"POLYGON((-118.5 45.5,-118.5 45.6,-118.4 45.6,-118.4 45.5,-118.5 45.5))"
5,-118.4,45.5,"POLYGON((-118.4 45.5,-118.4 45.6,-118.3 45.6,-118.3 45.5,-118.4 45.5))"
1,-118.3,45.5,"POLYGON((-118.3 45.5,-118.3 45.6,-118.2 45.6,-118.2 45.5,-118.3 45.5))"
10,-119.5,45.6,"POLYGON((-119.5 45.6,-119.5 45.7,-119.4 45.7,-119.4 45.6,-119.5 45.6))"
7,-119.4,45.6,"POLYGON((-119.4 45.6,-119.4 45.7,-119.3 45.7,-119.3 45.6,-119.4 45.6))"
2,-119.3,45.6,"POLYGON((-119.3 45.6,-119.3 45.7,-119.2 45.7,-119.2 45.6,-119.3 45.6))"
9,-119.2,45.6,"POLYGON((-119.2 45.6,-119.2 45.7,-119.1 45.7,-119.1 45.6,-119.2 45.6))"
13,-119.1,45.6,"POLYGON((-119.1 45.6,-119.1 45.7,-119.0 45.7,-119.0 45.6,-119.1 45.6))"
25,-119.0,45.6,"POLYGON((-119.0 45.6,-119.0 45.7,-118.9 45.7,-118.9 45.6,-119.0 45.6))"
342,-118.9,45.6,"POLYGON((-118.9 45.6,-118.9 45.7,-118.8 45.7,-118.8 45.6,-118.9 45.6))"
580,-118.8,45.6,"POLYGON((-118.8 45.6,-118.8 45.7,-118.7 45.7,-118.7 45.6,-118.8 45.6))"
226,-118.7,45.6,"POLYGON((-118.7 45.6,-118.7 45.7,-118.6 45.7,-118.6 45.6,-118.7 45.6))"
38,-118.6,45.6,"POLYGON((-118.6 45.6,-118.6 45.7,-118.5 45.7,-118.5 45.6,-118.6 45.6))"
38,-118.5,45.6,"POLYGON((-118.5 45.6,-118.5 45.7,-118.4 45.7,-118.4 45.6,-118.5 45.6))"
15,-118.4,45.6,"POLYGON((-118.4 45.6,-118.4 45.7,-118.3 45.7,-118.3 45.6,-118.4 45.6))"
12,-119.5,45.7,"POLYGON((-119.5 45.7,-119.5 45.8,-119.4 45.8,-119.4 45.7,-119.5 45.7))"
100,-119.4,45.7,"POLYGON((-119.4 45.7,-119.4 45.8,-119.3 45.8,-119.3 45.7,-119.4 45.7))"
145,-119.3,45.7,"POLYGON((-119.3 45.7,-119.3 45.8,-119.2 45.8,-119.2 45.7,-119.3 45.7))"
100,-119.2,45.7,"POLYGON((-119.2 45.7,-119.2 45.8,-119.1 45.8,-119.1 45.7,-119.2 45.7))"
14,-119.1,45.7,"POLYGON((-119.1 45.7,-119.1 45.8,-119.0 45.8,-119.0 45.7,-119.1 45.7))"
16,-119.0,45.7,"POLYGON((-119.0 45.7,-119.0 45.8,-118.9 45.8,-118.9 45.7,-119.0 45.7))"
23,-118.9,45.7,"POLYGON((-118.9 45.7,-118.9 45.8,-118.8 45.8,-118.8 45.7,-118.9 45.7))"
25,-118.8,45.7,"POLYGON((-118.8 45.7,-118.8 45.8,-118.7 45.8,-118.7 45.7,-118.8 45.7))"
46,-118.7,45.7,"POLYGON((-118.7 45.7,-118.7 45.8,-118.6 45.8,-118.6 45.7,-118.7 45.7))"
36,-118.6,45.7,"POLYGON((-118.6 45.7,-118.6 45.8,-118.5 45.8,-118.5 45.7,-118.6 45.7))"
37,-118.5,45.7,"POLYGON((-118.5 45.7,-118.5 45.8,-118.4 45.8,-118.4 45.7,-118.5 45.7))"
55,-118.4,45.7,"POLYGON((-118.4 45.7,-118.4 45.8,-118.3 45.8,-118.3 45.7,-118.4 45.7))"
280,-118.3,45.7,"POLYGON((-118.3 45.7,-118.3 45.8,-118.2 45.8,-118.2 45.7,-118.3 45.7))"
207,-118.2,45.7,"POLYGON((-118.2 45.7,-118.2 45.8,-118.1 45.8,-118.1 45.7,-118.2 45.7))"
37,-118.1,45.7,"POLYGON((-118.1 45.7,-118.1 45.8,-118.0 45.8,-118.0 45.7,-118.1 45.7))"
3,-119.5,45.8,"POLYGON((-119.5 45.8,-119.5 45.9,-119.4 45.9,-119.4 45.8,-119.5 45.8))"
947,-119.4,45.8,"POLYGON((-119.4 45.8,-119.4 45.9,-119.3 45.9,-119.3 45.8,-119.4 45.8))"
1850,-119.3,45.8,"POLYGON((-119.3 45.8,-119.3 45.9,-119.2 45.9,-119.2 45.8,-119.3 45.8))"
205,-119.2,45.8,"POLYGON((-119.2 45.8,-119.2 45.9,-119.1 45.9,-119.1 45.8,-119.2 45.8))"
11,-119.1,45.8,"POLYGON((-119.1 45.8,-119.1 45.9,-119.0 45.9,-119.0 45.8,-119.1 45.8))"
22,-119.0,45.8,"POLYGON((-119.0 45.8,-119.0 45.9,-118.9 45.9,-118.9 45.8,-119.0 45.8))"
19,-118.9,45.8,"POLYGON((-118.9 45.8,-118.9 45.9,-118.8 45.9,-118.8 45.8,-118.9 45.8))"
23,-118.8,45.8,"POLYGON((-118.8 45.8,-118.8 45.9,-118.7 45.9,-118.7 45.8,-118.8 45.8))"
29,-118.7,45.8,"POLYGON((-118.7 45.8,-118.7 45.9,-118.6 45.9,-118.6 45.8,-118.7 45.8))"
40,-118.6,45.8,"POLYGON((-118.6 45.8,-118.6 45.9,-118.5 45.9,-118.5 45.8,-118.6 45.8))"
91,-118.5,45.8,"POLYGON((-118.5 45.8,-118.5 45.9,-118.4 45.9,-118.4 45.8,-118.5 45.8))"
54,-118.4,45.8,"POLYGON((-118.4 45.8,-118.4 45.9,-118.3 45.9,-118.3 45.8,-118.4 45.8))"
64,-118.3,45.8,"POLYGON((-118.3 45.8,-118.3 45.9,-118.2 45.9,-118.2 45.8,-118.3 45.8))"
31,-118.2,45.8,"POLYGON((-118.2 45.8,-118.2 45.9,-118.1 45.9,-118.1 45.8,-118.2 45.8))"
2,-118.1,45.8,"POLYGON((-118.1 45.8,-118.1 45.9,-118.0 45.9,-118.0 45.8,-118.1 45.8))"
53,-119.5,45.9,"POLYGON((-119.5 45.9,-119.5 46.0,-119.4 46.0,-119.4 45.9,-119.5 45.9))"
268,-119.4,45.9,"POLYGON((-119.4 45.9,-119.4 46.0,-119.3 46.0,-119.3 45.9,-119.4 45.9))"
