count,lon,lat,area
17472,-122.8,45.4,"POLYGON((-122.8 45.4,-122.8 45.5,-122.7 45.5,-122.7 45.4,-122.8 45.4))"
31363,-122.7,45.4,"POLYGON((-122.7 45.4,-122.7 45.5,-122.6 45.5,-122.6 45.4,-122.7 45.4))"
24656,-122.6,45.4,"POLYGON((-122.6 45.4,-122.6 45.5,-122.5 45.5,-122.5 45.4,-122.6 45.4))"
13024,-122.5,45.4,"POLYGON((-122.5 45.4,-122.5 45.5,-122.4 45.5,-122.4 45.4,-122.5 45.4))"
5500,-122.4,45.4,"POLYGON((-122.4 45.4,-122.4 45.5,-122.3 45.5,-122.3 45.4,-122.4 45.4))"
368,-122.3,45.4,"POLYGON((-122.3 45.4,-122.3 45.5,-122.2 45.5,-122.2 45.4,-122.3 45.4))"
28,-122.2,45.4,"POLYGON((-122.2 45.4,-122.2 45.5,-122.1 45.5,-122.1 45.4,-122.2 45.4))"
16,-122.1,45.4,"POLYGON((-122.1 45.4,-122.1 45.5,-122.0 45.5,-122.0 45.4,-122.1 45.4))"
15,-122.0,45.4,"POLYGON((-122.0 45.4,-122.0 45.5,-121.9 45.5,-121.9 45.4,-122.0 45.4))"
11,-121.9,45.4,"POLYGON((-121.9 45.4,-121.9 45.5,-121.8 45.5,-121.8 45.4,-121.9 45.4))"
552,-122.9,45.5,"POLYGON((-122.9 45.5,-122.9 45.6,-122.8 45.6,-122.8 45.5,-122.9 45.5))"
23347,-122.8,45.5,"POLYGON((-122.8 45.5,-122.8 45.6,-122.7 45.6,-122.7 45.5,-122.8 45.5))"
87537,-122.7,45.5,"POLYGON((-122.7 45.5,-122.7 45.6,-122.6 45.6,-122.6 45.5,-122.7 45.5))"
42566,-122.6,45.5,"POLYGON((-122.6 45.5,-122.6 45.6,-122.5 45.6,-122.5 45.5,-122.6 45.5))"
21022,-122.5,45.5,"POLYGON((-122.5 45.5,-122.5 45.6,-122.4 45.6,-122.4 45.5,-122.5 45.5))"
5677,-122.4,45.5,"POLYGON((-122.4 45.5,-122.4 45.6,-122.3 45.6,-122.3 45.5,-122.4 45.5))"
965,-122.3,45.5,"POLYGON((-122.3 45.5,-122.3 45.6,-122.2 45.6,-122.2 45.5,-122.3 45.5))"
275,-122.2,45.5,"POLYGON((-122.2 45.5,-122.2 45.6,-122.1 45.6,-122.1 45.5,-122.2 45.5))"
99,-122.1,45.5,"POLYGON((-122.1 45.5,-122.1 45.6,-122.0 45.6,-122.0 45.5,-122.1 45.5))"
36,-122.0,45.5,"POLYGON((-122.0 45.5,-122.0 45.6,-121.9 45.6,-121.9 45.5,-122.0 45.5))"
2,-121.9,45.5,"POLYGON((-121.9 45.5,-121.9 45.6,-121.8 45.6,-121.8 45.5,-121.9 45.5))"
243,-123.0,45.6,"POLYGON((-123.0 45.6,-123.0 45.7,-122.9 45.7,-122.9 45.6,-123.0 45.6))"
1789,-122.9,45.6,"POLYGON((-122.9 45.6,-122.9 45.7,-122.8 45.7,-122.8 45.6,-122.9 45.6))"
1099,-122.8,45.6,"POLYGON((-122.8 45.6,-122.8 45.7,-122.7 45.7,-122.7 45.6,-122.8 45.6))"
1353,-122.7,45.6,"POLYGON((-122.7 45.6,-122.7 45.7,-122.6 45.7,-122.6 45.6,-122.7 45.6))"
192,-122.1,45.6,"POLYGON((-122.1 45.6,-122.1 45.7,-122.0 45.7,-122.0 45.6,-122.1 45.6))"
45,-122.0,45.6,"POLYGON((-122.0 45.6,-122.0 45.7,-121.9 45.7,-121.9 45.6,-122.0 45.6))"
43,-123.0,45.7,"POLYGON((-123.0 45.7,-123.0 45.8,-122.9 45.8,-122.9 45.7,-123.0 45.7))"
171,-122.9,45.7,"POLYGON((-122.9 45.7,-122.9 45.8,-122.8 45.8,-122.8 45.7,-122.9 45.7))"
41,-122.8,45.7,"POLYGON((-122.8 45.7,-122.8 45.8,-122.7 45.8,-122.7 45.7,-122.8 45.7))"
