count,lon,lat,area
16100,-122.5,45.4,"POLYGON((-122.5 45.4,-122.5 45.5,-122.4 45.5,-122.4 45.4,-122.5 45.4))"
5050,-122.4,45.4,"POLYGON((-122.4 45.4,-122.4 45.5,-122.3 45.5,-122.3 45.4,-122.4 45.4))"
27211,-122.5,45.5,"POLYGON((-122.5 45.5,-122.5 45.6,-122.4 45.6,-122.4 45.5,-122.5 45.5))"
1252,-122.4,45.5,"POLYGON((-122.4 45.5,-122.4 45.6,-122.3 45.6,-122.3 45.5,-122.4 45.5))"
