count,lon,lat,area
1,-119.7,44.0,"POLYGON((-119.7 44.0,-119.7 44.1,-119.6 44.1,-119.6 44.0,-119.7 44.0))"
2,-119.6,44.0,"POLYGON((-119.6 44.0,-119.6 44.1,-119.5 44.1,-119.5 44.0,-119.6 44.0))"
4,-119.5,44.0,"POLYGON((-119.5 44.0,-119.5 44.1,-119.4 44.1,-119.4 44.0,-119.5 44.0))"
18,-119.4,44.0,"POLYGON((-119.4 44.0,-119.4 44.1,-119.3 44.1,-119.3 44.0,-119.4 44.0))"
2,-119.3,44.0,"POLYGON((-119.3 44.0,-119.3 44.1,-119.2 44.1,-119.2 44.0,-119.3 44.0))"
20,-119.0,44.0,"POLYGON((-119.0 44.0,-119.0 44.1,-118.9 44.1,-118.9 44.0,-119.0 44.0))"
2,-118.9,44.0,"POLYGON((-118.9 44.0,-118.9 44.1,-118.8 44.1,-118.8 44.0,-118.9 44.0))"
1,-119.6,44.1,"POLYGON((-119.6 44.1,-119.6 44.2,-119.5 44.2,-119.5 44.1,-119.6 44.1))"
5,-119.5,44.1,"POLYGON((-119.5 44.1,-119.5 44.2,-119.4 44.2,-119.4 44.1,-119.5 44.1))"
1,-119.4,44.1,"POLYGON((-119.4 44.1,-119.4 44.2,-119.3 44.2,-119.3 44.1,-119.4 44.1))"
3,-119.3,44.1,"POLYGON((-119.3 44.1,-119.3 44.2,-119.2 44.2,-119.2 44.1,-119.3 44.1))"
5,-119.2,44.1,"POLYGON((-119.2 44.1,-119.2 44.2,-119.1 44.2,-119.1 44.1,-119.2 44.1))"
2,-119.1,44.1,"POLYGON((-119.1 44.1,-119.1 44.2,-119.0 44.2,-119.0 44.1,-119.1 44.1))"
7,-119.0,44.1,"POLYGON((-119.0 44.1,-119.0 44.2,-118.9 44.2,-118.9 44.1,-119.0 44.1))"
1,-118.9,44.1,"POLYGON((-118.9 44.1,-118.9 44.2,-118.8 44.2,-118.8 44.1,-118.9 44.1))"
1,-119.7,44.2,"POLYGON((-119.7 44.2,-119.7 44.3,-119.6 44.3,-119.6 44.2,-119.7 44.2))"
3,-119.6,44.2,"POLYGON((-119.6 44.2,-119.6 44.3,-119.5 44.3,-119.5 44.2,-119.6 44.2))"
1,-119.4,44.2,"POLYGON((-119.4 44.2,-119.4 44.3,-119.3 44.3,-119.3 44.2,-119.4 44.2))"
15,-119.2,44.2,"POLYGON((-119.2 44.2,-119.2 44.3,-119.1 44.3,-119.1 44.2,-119.2 44.2))"
18,-119.1,44.2,"POLYGON((-119.1 44.2,-119.1 44.3,-119.0 44.3,-119.0 44.2,-119.1 44.2))"
33,-119.0,44.2,"POLYGON((-119.0 44.2,-119.0 44.3,-118.9 44.3,-118.9 44.2,-119.0 44.2))"
6,-118.9,44.2,"POLYGON((-118.9 44.2,-118.9 44.3,-118.8 44.3,-118.8 44.2,-118.9 44.2))"
