count,lon,lat,area
26,-123.1,43.5,"POLYGON((-123.1 43.5,-123.1 43.6,-123.0 43.6,-123.0 43.5,-123.1 43.5))"
15,-123.2,43.6,"POLYGON((-123.2 43.6,-123.2 43.7,-123.1 43.7,-123.1 43.6,-123.2 43.6))"
284,-123.1,43.6,"POLYGON((-123.1 43.6,-123.1 43.7,-123.0 43.7,-123.0 43.6,-123.1 43.6))"
1,-123.0,43.6,"POLYGON((-123.0 43.6,-123.0 43.7,-122.9 43.7,-122.9 43.6,-123.0 43.6))"
66,-122.9,43.6,"POLYGON((-122.9 43.6,-122.9 43.7,-122.8 43.7,-122.8 43.6,-122.9 43.6))"
44,-122.8,43.6,"POLYGON((-122.8 43.6,-122.8 43.7,-122.7 43.7,-122.7 43.6,-122.8 43.6))"
26,-123.3,43.7,"POLYGON((-123.3 43.7,-123.3 43.8,-123.2 43.8,-123.2 43.7,-123.3 43.7))"
164,-123.2,43.7,"POLYGON((-123.2 43.7,-123.2 43.8,-123.1 43.8,-123.1 43.7,-123.2 43.7))"
5163,-123.1,43.7,"POLYGON((-123.1 43.7,-123.1 43.8,-123.0 43.8,-123.0 43.7,-123.1 43.7))"
495,-123.0,43.7,"POLYGON((-123.0 43.7,-123.0 43.8,-122.9 43.8,-122.9 43.7,-123.0 43.7))"
238,-122.9,43.7,"POLYGON((-122.9 43.7,-122.9 43.8,-122.8 43.8,-122.8 43.7,-122.9 43.7))"
32,-122.8,43.7,"POLYGON((-122.8 43.7,-122.8 43.8,-122.7 43.8,-122.7 43.7,-122.8 43.7))"
269,-122.6,43.7,"POLYGON((-122.6 43.7,-122.6 43.8,-122.5 43.8,-122.5 43.7,-122.6 43.7))"
2321,-122.5,43.7,"POLYGON((-122.5 43.7,-122.5 43.8,-122.4 43.8,-122.4 43.7,-122.5 43.7))"
7,-122.4,43.7,"POLYGON((-122.4 43.7,-122.4 43.8,-122.3 43.8,-122.3 43.7,-122.4 43.7))"
278,-124.2,43.8,"POLYGON((-124.2 43.8,-124.2 43.9,-124.1 43.9,-124.1 43.8,-124.2 43.8))"
193,-124.1,43.8,"POLYGON((-124.1 43.8,-124.1 43.9,-124.0 43.9,-124.0 43.8,-124.1 43.8))"
7,-124.0,43.8,"POLYGON((-124.0 43.8,-124.0 43.9,-123.9 43.9,-123.9 43.8,-124.0 43.8))"
1,-123.5,43.8,"POLYGON((-123.5 43.8,-123.5 43.9,-123.4 43.9,-123.4 43.8,-123.5 43.8))"
37,-123.4,43.8,"POLYGON((-123.4 43.8,-123.4 43.9,-123.3 43.9,-123.3 43.8,-123.4 43.8))"
281,-123.3,43.8,"POLYGON((-123.3 43.8,-123.3 43.9,-123.2 43.9,-123.2 43.8,-123.3 43.8))"
183,-123.2,43.8,"POLYGON((-123.2 43.8,-123.2 43.9,-123.1 43.9,-123.1 43.8,-123.2 43.8))"
2383,-123.1,43.8,"POLYGON((-123.1 43.8,-123.1 43.9,-123.0 43.9,-123.0 43.8,-123.1 43.8))"
91,-123.0,43.8,"POLYGON((-123.0 43.8,-123.0 43.9,-122.9 43.9,-122.9 43.8,-123.0 43.8))"
264,-122.9,43.8,"POLYGON((-122.9 43.8,-122.9 43.9,-122.8 43.9,-122.8 43.8,-122.9 43.8))"
69,-122.8,43.8,"POLYGON((-122.8 43.8,-122.8 43.9,-122.7 43.9,-122.7 43.8,-122.8 43.8))"
15,-122.7,43.8,"POLYGON((-122.7 43.8,-122.7 43.9,-122.6 43.9,-122.6 43.8,-122.7 43.8))"
3,-122.6,43.8,"POLYGON((-122.6 43.8,-122.6 43.9,-122.5 43.9,-122.5 43.8,-122.6 43.8))"
36,-122.5,43.8,"POLYGON((-122.5 43.8,-122.5 43.9,-122.4 43.9,-122.4 43.8,-122.5 43.8))"
3737,-124.2,43.9,"POLYGON((-124.2 43.9,-124.2 44.0,-124.1 44.0,-124.1 43.9,-124.2 43.9))"
2437,-124.1,43.9,"POLYGON((-124.1 43.9,-124.1 44.0,-124.0 44.0,-124.0 43.9,-124.1 43.9))"
25,-124.0,43.9,"POLYGON((-124.0 43.9,-124.0 44.0,-123.9 44.0,-123.9 43.9,-124.0 43.9))"
2,-123.9,43.9,"POLYGON((-123.9 43.9,-123.9 44.0,-123.8 44.0,-123.8 43.9,-123.9 43.9))"
1,-123.8,43.9,"POLYGON((-123.8 43.9,-123.8 44.0,-123.7 44.0,-123.7 43.9,-123.8 43.9))"
22,-123.7,43.9,"POLYGON((-123.7 43.9,-123.7 44.0,-123.6 44.0,-123.6 43.9,-123.7 43.9))"
2,-123.6,43.9,"POLYGON((-123.6 43.9,-123.6 44.0,-123.5 44.0,-123.5 43.9,-123.6 43.9))"
15,-123.5,43.9,"POLYGON((-123.5 43.9,-123.5 44.0,-123.4 44.0,-123.4 43.9,-123.5 43.9))"
298,-123.4,43.9,"POLYGON((-123.4 43.9,-123.4 44.0,-123.3 44.0,-123.3 43.9,-123.4 43.9))"
577,-123.3,43.9,"POLYGON((-123.3 43.9,-123.3 44.0,-123.2 44.0,-123.2 43.9,-123.3 43.9))"
900,-123.2,43.9,"POLYGON((-123.2 43.9,-123.2 44.0,-123.1 44.0,-123.1 43.9,-123.2 43.9))"
4445,-123.1,43.9,"POLYGON((-123.1 43.9,-123.1 44.0,-123.0 44.0,-123.0 43.9,-123.1 43.9))"
1729,-123.0,43.9,"POLYGON((-123.0 43.9,-123.0 44.0,-122.9 44.0,-122.9 43.9,-123.0 43.9))"
1371,-122.9,43.9,"POLYGON((-122.9 43.9,-122.9 44.0,-122.8 44.0,-122.8 43.9,-122.9 43.9))"
828,-122.8,43.9,"POLYGON((-122.8 43.9,-122.8 44.0,-122.7 44.0,-122.7 43.9,-122.8 43.9))"
57,-122.7,43.9,"POLYGON((-122.7 43.9,-122.7 44.0,-122.6 44.0,-122.6 43.9,-122.7 43.9))"
6,-122.6,43.9,"POLYGON((-122.6 43.9,-122.6 44.0,-122.5 44.0,-122.5 43.9,-122.6 43.9))"
2035,-124.2,44.0,"POLYGON((-124.2 44.0,-124.2 44.1,-124.1 44.1,-124.1 44.0,-124.2 44.0))"
1444,-124.1,44.0,"POLYGON((-124.1 44.0,-124.1 44.1,-124.0 44.1,-124.0 44.0,-124.1 44.0))"
161,-124.0,44.0,"POLYGON((-124.0 44.0,-124.0 44.1,-123.9 44.1,-123.9 44.0,-124.0 44.0))"
