count,lon,lat,area
14,-122.6,45.1,"POLYGON((-122.6 45.1,-122.6 45.2,-122.5 45.2,-122.5 45.1,-122.6 45.1))"
9,-122.8,45.2,"POLYGON((-122.8 45.2,-122.8 45.3,-122.7 45.3,-122.7 45.2,-122.8 45.2))"
9,-122.7,45.2,"POLYGON((-122.7 45.2,-122.7 45.3,-122.6 45.3,-122.6 45.2,-122.7 45.2))"
2,-122.4,45.2,"POLYGON((-122.4 45.2,-122.4 45.3,-122.3 45.3,-122.3 45.2,-122.4 45.2))"
25,-122.9,45.3,"POLYGON((-122.9 45.3,-122.9 45.4,-122.8 45.4,-122.8 45.3,-122.9 45.3))"
2,-122.8,45.3,"POLYGON((-122.8 45.3,-122.8 45.4,-122.7 45.4,-122.7 45.3,-122.8 45.3))"
12,-122.7,45.3,"POLYGON((-122.7 45.3,-122.7 45.4,-122.6 45.4,-122.6 45.3,-122.7 45.3))"
2,-122.6,45.3,"POLYGON((-122.6 45.3,-122.6 45.4,-122.5 45.4,-122.5 45.3,-122.6 45.3))"
2,-123.2,45.4,"POLYGON((-123.2 45.4,-123.2 45.5,-123.1 45.5,-123.1 45.4,-123.2 45.4))"
3,-123.0,45.4,"POLYGON((-123.0 45.4,-123.0 45.5,-122.9 45.5,-122.9 45.4,-123.0 45.4))"
1,-122.9,45.4,"POLYGON((-122.9 45.4,-122.9 45.5,-122.8 45.5,-122.8 45.4,-122.9 45.4))"
22551,-122.8,45.4,"POLYGON((-122.8 45.4,-122.8 45.5,-122.7 45.5,-122.7 45.4,-122.8 45.4))"
48083,-122.7,45.4,"POLYGON((-122.7 45.4,-122.7 45.5,-122.6 45.5,-122.6 45.4,-122.7 45.4))"
33406,-122.6,45.4,"POLYGON((-122.6 45.4,-122.6 45.5,-122.5 45.5,-122.5 45.4,-122.6 45.4))"
13600,-122.5,45.4,"POLYGON((-122.5 45.4,-122.5 45.5,-122.4 45.5,-122.4 45.4,-122.5 45.4))"
5197,-122.4,45.4,"POLYGON((-122.4 45.4,-122.4 45.5,-122.3 45.5,-122.3 45.4,-122.4 45.4))"
188,-122.3,45.4,"POLYGON((-122.3 45.4,-122.3 45.5,-122.2 45.5,-122.2 45.4,-122.3 45.4))"
32,-123.2,45.5,"POLYGON((-123.2 45.5,-123.2 45.6,-123.1 45.6,-123.1 45.5,-123.2 45.5))"
22,-123.1,45.5,"POLYGON((-123.1 45.5,-123.1 45.6,-123.0 45.6,-123.0 45.5,-123.1 45.5))"
753,-123.0,45.5,"POLYGON((-123.0 45.5,-123.0 45.6,-122.9 45.6,-122.9 45.5,-123.0 45.5))"
424,-122.9,45.5,"POLYGON((-122.9 45.5,-122.9 45.6,-122.8 45.6,-122.8 45.5,-122.9 45.5))"
28036,-122.8,45.5,"POLYGON((-122.8 45.5,-122.8 45.6,-122.7 45.6,-122.7 45.5,-122.8 45.5))"
156080,-122.7,45.5,"POLYGON((-122.7 45.5,-122.7 45.6,-122.6 45.6,-122.6 45.5,-122.7 45.5))"
62805,-122.6,45.5,"POLYGON((-122.6 45.5,-122.6 45.6,-122.5 45.6,-122.5 45.5,-122.6 45.5))"
30327,-122.5,45.5,"POLYGON((-122.5 45.5,-122.5 45.6,-122.4 45.6,-122.4 45.5,-122.5 45.5))"
6058,-122.4,45.5,"POLYGON((-122.4 45.5,-122.4 45.6,-122.3 45.6,-122.3 45.5,-122.4 45.5))"
620,-122.3,45.5,"POLYGON((-122.3 45.5,-122.3 45.6,-122.2 45.6,-122.2 45.5,-122.3 45.5))"
94,-122.2,45.5,"POLYGON((-122.2 45.5,-122.2 45.6,-122.1 45.6,-122.1 45.5,-122.2 45.5))"
