count,lon,lat,area
2,145.3,-90.0,"POLYGON((145.3 -90.0,145.3 -89.9,145.4 -89.9,145.4 -90.0,145.3 -90.0))"
1188,-92.2,14.5,"POLYGON((-92.2 14.5,-92.2 14.6,-92.1 14.6,-92.1 14.5,-92.2 14.5))"
67,-92.5,14.6,"POLYGON((-92.5 14.6,-92.5 14.7,-92.4 14.7,-92.4 14.6,-92.5 14.6))"
10,-92.4,14.6,"POLYGON((-92.4 14.6,-92.4 14.7,-92.3 14.7,-92.3 14.6,-92.4 14.6))"
5091,-92.2,14.6,"POLYGON((-92.2 14.6,-92.2 14.7,-92.1 14.7,-92.1 14.6,-92.2 14.6))"
3034,-92.5,14.7,"POLYGON((-92.5 14.7,-92.5 14.8,-92.4 14.8,-92.4 14.7,-92.5 14.7))"
69,-92.4,14.7,"POLYGON((-92.4 14.7,-92.4 14.8,-92.3 14.8,-92.3 14.7,-92.4 14.7))"
1151,-92.2,14.7,"POLYGON((-92.2 14.7,-92.2 14.8,-92.1 14.8,-92.1 14.7,-92.2 14.7))"
141,-92.6,14.8,"POLYGON((-92.6 14.8,-92.6 14.9,-92.5 14.9,-92.5 14.8,-92.6 14.8))"
4908,-92.5,14.8,"POLYGON((-92.5 14.8,-92.5 14.9,-92.4 14.9,-92.4 14.8,-92.5 14.8))"
6158,-92.4,14.8,"POLYGON((-92.4 14.8,-92.4 14.9,-92.3 14.9,-92.3 14.8,-92.4 14.8))"
36434,-92.3,14.8,"POLYGON((-92.3 14.8,-92.3 14.9,-92.2 14.9,-92.2 14.8,-92.3 14.8))"
1028,-92.2,14.8,"POLYGON((-92.2 14.8,-92.2 14.9,-92.1 14.9,-92.1 14.8,-92.2 14.8))"
315,-92.7,14.9,"POLYGON((-92.7 14.9,-92.7 15.0,-92.6 15.0,-92.6 14.9,-92.7 14.9))"
507,-92.6,14.9,"POLYGON((-92.6 14.9,-92.6 15.0,-92.5 15.0,-92.5 14.9,-92.6 14.9))"
5,-92.5,14.9,"POLYGON((-92.5 14.9,-92.5 15.0,-92.4 15.0,-92.4 14.9,-92.5 14.9))"
1868,-92.4,14.9,"POLYGON((-92.4 14.9,-92.4 15.0,-92.3 15.0,-92.3 14.9,-92.4 14.9))"
34041,-92.3,14.9,"POLYGON((-92.3 14.9,-92.3 15.0,-92.2 15.0,-92.2 14.9,-92.3 14.9))"
8539,-92.2,14.9,"POLYGON((-92.2 14.9,-92.2 15.0,-92.1 15.0,-92.1 14.9,-92.2 14.9))"
2159,-92.5,15.0,"POLYGON((-92.5 15.0,-92.5 15.1,-92.4 15.1,-92.4 15.0,-92.5 15.0))"
2272,-92.4,15.0,"POLYGON((-92.4 15.0,-92.4 15.1,-92.3 15.1,-92.3 15.0,-92.4 15.0))"
720,-92.3,15.0,"POLYGON((-92.3 15.0,-92.3 15.1,-92.2 15.1,-92.2 15.0,-92.3 15.0))"
5573,-92.2,15.0,"POLYGON((-92.2 15.0,-92.2 15.1,-92.1 15.1,-92.1 15.0,-92.2 15.0))"
1728,-92.1,15.0,"POLYGON((-92.1 15.0,-92.1 15.1,-92.0 15.1,-92.0 15.0,-92.1 15.0))"
642,-92.7,15.1,"POLYGON((-92.7 15.1,-92.7 15.2,-92.6 15.2,-92.6 15.1,-92.7 15.1))"
747,-92.6,15.1,"POLYGON((-92.6 15.1,-92.6 15.2,-92.5 15.2,-92.5 15.1,-92.6 15.1))"
12422,-92.5,15.1,"POLYGON((-92.5 15.1,-92.5 15.2,-92.4 15.2,-92.4 15.1,-92.5 15.1))"
2386,-92.7,15.2,"POLYGON((-92.7 15.2,-92.7 15.3,-92.6 15.3,-92.6 15.2,-92.7 15.2))"
3188,-92.6,15.2,"POLYGON((-92.6 15.2,-92.6 15.3,-92.5 15.3,-92.5 15.2,-92.6 15.2))"
103,-93.2,15.3,"POLYGON((-93.2 15.3,-93.2 15.4,-93.1 15.4,-93.1 15.3,-93.2 15.3))"
