count,lon,lat,area
2,153.0,-90.0,"POLYGON((153.0 -90.0,153.0 -89.9,153.1 -89.9,153.1 -90.0,153.0 -90.0))"
19178,152.9,-27.7,"POLYGON((152.9 -27.7,152.9 -27.6,153.0 -27.6,153.0 -27.7,152.9 -27.7))"
29470,153.0,-27.7,"POLYGON((153.0 -27.7,153.0 -27.6,153.1 -27.6,153.1 -27.7,153.0 -27.7))"
628,153.1,-27.7,"POLYGON((153.1 -27.7,153.1 -27.6,153.2 -27.6,153.2 -27.7,153.1 -27.7))"
189,152.7,-27.6,"POLYGON((152.7 -27.6,152.7 -27.5,152.8 -27.5,152.8 -27.6,152.7 -27.6))"
8820,152.8,-27.6,"POLYGON((152.8 -27.6,152.8 -27.5,152.9 -27.5,152.9 -27.6,152.8 -27.6))"
53154,152.9,-27.6,"POLYGON((152.9 -27.6,152.9 -27.5,153.0 -27.5,153.0 -27.6,152.9 -27.6))"
86854,153.0,-27.6,"POLYGON((153.0 -27.6,153.0 -27.5,153.1 -27.5,153.1 -27.6,153.0 -27.6))"
16817,153.1,-27.6,"POLYGON((153.1 -27.6,153.1 -27.5,153.2 -27.5,153.2 -27.6,153.1 -27.6))"
1,153.2,-27.6,"POLYGON((153.2 -27.6,153.2 -27.5,153.3 -27.5,153.3 -27.6,153.2 -27.6))"
43,152.7,-27.5,"POLYGON((152.7 -27.5,152.7 -27.4,152.8 -27.4,152.8 -27.5,152.7 -27.5))"
538,152.8,-27.5,"POLYGON((152.8 -27.5,152.8 -27.4,152.9 -27.4,152.9 -27.5,152.8 -27.5))"
47950,152.9,-27.5,"POLYGON((152.9 -27.5,152.9 -27.4,153.0 -27.4,153.0 -27.5,152.9 -27.5))"
87533,153.0,-27.5,"POLYGON((153.0 -27.5,153.0 -27.4,153.1 -27.4,153.1 -27.5,153.0 -27.5))"
38341,153.1,-27.5,"POLYGON((153.1 -27.5,153.1 -27.4,153.2 -27.4,153.2 -27.5,153.1 -27.5))"
1,153.2,-27.5,"POLYGON((153.2 -27.5,153.2 -27.4,153.3 -27.4,153.3 -27.5,153.2 -27.5))"
10058,152.9,-27.4,"POLYGON((152.9 -27.4,152.9 -27.3,153.0 -27.3,153.0 -27.4,152.9 -27.4))"
71834,153.0,-27.4,"POLYGON((153.0 -27.4,153.0 -27.3,153.1 -27.3,153.1 -27.4,153.0 -27.4))"
302,153.1,-27.4,"POLYGON((153.1 -27.4,153.1 -27.3,153.2 -27.3,153.2 -27.4,153.1 -27.4))"
3,153.2,-27.4,"POLYGON((153.2 -27.4,153.2 -27.3,153.3 -27.3,153.3 -27.4,153.2 -27.4))"
231,153.4,-27.4,"POLYGON((153.4 -27.4,153.4 -27.3,153.5 -27.3,153.5 -27.4,153.4 -27.4))"
2333,153.0,-27.3,"POLYGON((153.0 -27.3,153.0 -27.2,153.1 -27.2,153.1 -27.3,153.0 -27.3))"
101,153.3,-27.2,"POLYGON((153.3 -27.2,153.3 -27.1,153.4 -27.1,153.4 -27.2,153.3 -27.2))"
107,153.3,-27.1,"POLYGON((153.3 -27.1,153.3 -27.0,153.4 -27.0,153.4 -27.1,153.3 -27.1))"
2,153.4,-27.1,"POLYGON((153.4 -27.1,153.4 -27.0,153.5 -27.0,153.5 -27.1,153.4 -27.1))"
