count,lon,lat,area
39,152.8,-27.0,"POLYGON((152.8 -27.0,152.8 -26.9,152.9 -26.9,152.9 -27.0,152.8 -27.0))"
1594,152.9,-27.0,"POLYGON((152.9 -27.0,152.9 -26.9,153.0 -26.9,153.0 -27.0,152.9 -27.0))"
31,153.0,-27.0,"POLYGON((153.0 -27.0,153.0 -26.9,153.1 -26.9,153.1 -27.0,153.0 -27.0))"
4,153.1,-27.0,"POLYGON((153.1 -27.0,153.1 -26.9,153.2 -26.9,153.2 -27.0,153.1 -27.0))"
45,152.7,-26.9,"POLYGON((152.7 -26.9,152.7 -26.8,152.8 -26.8,152.8 -26.9,152.7 -26.9))"
733,152.8,-26.9,"POLYGON((152.8 -26.9,152.8 -26.8,152.9 -26.8,152.9 -26.9,152.8 -26.9))"
5748,152.9,-26.9,"POLYGON((152.9 -26.9,152.9 -26.8,153.0 -26.8,153.0 -26.9,152.9 -26.9))"
4846,153.0,-26.9,"POLYGON((153.0 -26.9,153.0 -26.8,153.1 -26.8,153.1 -26.9,153.0 -26.9))"
11107,153.1,-26.9,"POLYGON((153.1 -26.9,153.1 -26.8,153.2 -26.8,153.2 -26.9,153.1 -26.9))"
48,152.6,-26.8,"POLYGON((152.6 -26.8,152.6 -26.7,152.7 -26.7,152.7 -26.8,152.6 -26.8))"
653,152.7,-26.8,"POLYGON((152.7 -26.8,152.7 -26.7,152.8 -26.7,152.8 -26.8,152.7 -26.8))"
3505,152.8,-26.8,"POLYGON((152.8 -26.8,152.8 -26.7,152.9 -26.7,152.9 -26.8,152.8 -26.8))"
3421,152.9,-26.8,"POLYGON((152.9 -26.8,152.9 -26.7,153.0 -26.7,153.0 -26.8,152.9 -26.8))"
13221,153.0,-26.8,"POLYGON((153.0 -26.8,153.0 -26.7,153.1 -26.7,153.1 -26.8,153.0 -26.8))"
25260,153.1,-26.8,"POLYGON((153.1 -26.8,153.1 -26.7,153.2 -26.7,153.2 -26.8,153.1 -26.8))"
1,152.5,-26.7,"POLYGON((152.5 -26.7,152.5 -26.6,152.6 -26.6,152.6 -26.7,152.5 -26.7))"
143,152.6,-26.7,"POLYGON((152.6 -26.7,152.6 -26.6,152.7 -26.6,152.7 -26.7,152.6 -26.7))"
356,152.7,-26.7,"POLYGON((152.7 -26.7,152.7 -26.6,152.8 -26.6,152.8 -26.7,152.7 -26.7))"
2585,152.8,-26.7,"POLYGON((152.8 -26.7,152.8 -26.6,152.9 -26.6,152.9 -26.7,152.8 -26.7))"
13085,152.9,-26.7,"POLYGON((152.9 -26.7,152.9 -26.6,153.0 -26.6,153.0 -26.7,152.9 -26.7))"
33514,153.0,-26.7,"POLYGON((153.0 -26.7,153.0 -26.6,153.1 -26.6,153.1 -26.7,153.0 -26.7))"
13605,153.1,-26.7,"POLYGON((153.1 -26.7,153.1 -26.6,153.2 -26.6,153.2 -26.7,153.1 -26.7))"
1,152.6,-26.6,"POLYGON((152.6 -26.6,152.6 -26.5,152.7 -26.5,152.7 -26.6,152.6 -26.6))"
446,152.7,-26.6,"POLYGON((152.7 -26.6,152.7 -26.5,152.8 -26.5,152.8 -26.6,152.7 -26.6))"
293,152.8,-26.6,"POLYGON((152.8 -26.6,152.8 -26.5,152.9 -26.5,152.9 -26.6,152.8 -26.6))"
3197,152.9,-26.6,"POLYGON((152.9 -26.6,152.9 -26.5,153.0 -26.5,153.0 -26.6,152.9 -26.6))"
12392,153.0,-26.6,"POLYGON((153.0 -26.6,153.0 -26.5,153.1 -26.5,153.1 -26.6,153.0 -26.6))"
106,153.1,-26.6,"POLYGON((153.1 -26.6,153.1 -26.5,153.2 -26.5,153.2 -26.6,153.1 -26.6))"
50,152.7,-26.5,"POLYGON((152.7 -26.5,152.7 -26.4,152.8 -26.4,152.8 -26.5,152.7 -26.5))"
227,152.8,-26.5,"POLYGON((152.8 -26.5,152.8 -26.4,152.9 -26.4,152.9 -26.5,152.8 -26.5))"
2317,152.9,-26.5,"POLYGON((152.9 -26.5,152.9 -26.4,153.0 -26.4,153.0 -26.5,152.9 -26.5))"
3721,153.0,-26.5,"POLYGON((153.0 -26.5,153.0 -26.4,153.1 -26.4,153.1 -26.5,153.0 -26.5))"
