count,lon,lat,area
7080,-84.1,33.7,"POLYGON((-84.1 33.7,-84.1 33.8,-84.0 33.8,-84.0 33.7,-84.1 33.7))"
691,-84.0,33.7,"POLYGON((-84.0 33.7,-84.0 33.8,-83.9 33.8,-83.9 33.7,-84.0 33.7))"
5122,-84.3,33.8,"POLYGON((-84.3 33.8,-84.3 33.9,-84.2 33.9,-84.2 33.8,-84.3 33.8))"
22255,-84.2,33.8,"POLYGON((-84.2 33.8,-84.2 33.9,-84.1 33.9,-84.1 33.8,-84.2 33.8))"
30759,-84.1,33.8,"POLYGON((-84.1 33.8,-84.1 33.9,-84.0 33.9,-84.0 33.8,-84.1 33.8))"
19394,-84.0,33.8,"POLYGON((-84.0 33.8,-84.0 33.9,-83.9 33.9,-83.9 33.8,-84.0 33.8))"
2408,-83.9,33.8,"POLYGON((-83.9 33.8,-83.9 33.9,-83.8 33.9,-83.8 33.8,-83.9 33.8))"
26317,-84.3,33.9,"POLYGON((-84.3 33.9,-84.3 34.0,-84.2 34.0,-84.2 33.9,-84.3 33.9))"
51258,-84.2,33.9,"POLYGON((-84.2 33.9,-84.2 34.0,-84.1 34.0,-84.1 33.9,-84.2 33.9))"
46023,-84.1,33.9,"POLYGON((-84.1 33.9,-84.1 34.0,-84.0 34.0,-84.0 33.9,-84.1 33.9))"
26976,-84.0,33.9,"POLYGON((-84.0 33.9,-84.0 34.0,-83.9 34.0,-83.9 33.9,-84.0 33.9))"
6820,-83.9,33.9,"POLYGON((-83.9 33.9,-83.9 34.0,-83.8 34.0,-83.8 33.9,-83.9 33.9))"
44,-84.3,34.0,"POLYGON((-84.3 34.0,-84.3 34.1,-84.2 34.1,-84.2 34.0,-84.3 34.0))"
9814,-84.2,34.0,"POLYGON((-84.2 34.0,-84.2 34.1,-84.1 34.1,-84.1 34.0,-84.2 34.0))"
30668,-84.1,34.0,"POLYGON((-84.1 34.0,-84.1 34.1,-84.0 34.1,-84.0 34.0,-84.1 34.0))"
27532,-84.0,34.0,"POLYGON((-84.0 34.0,-84.0 34.1,-83.9 34.1,-83.9 34.0,-84.0 34.0))"
8127,-83.9,34.0,"POLYGON((-83.9 34.0,-83.9 34.1,-83.8 34.1,-83.8 34.0,-83.9 34.0))"
2,-84.2,34.1,"POLYGON((-84.2 34.1,-84.2 34.2,-84.1 34.2,-84.1 34.1,-84.2 34.1))"
12421,-84.1,34.1,"POLYGON((-84.1 34.1,-84.1 34.2,-84.0 34.2,-84.0 34.1,-84.1 34.1))"
4998,-84.0,34.1,"POLYGON((-84.0 34.1,-84.0 34.2,-83.9 34.2,-83.9 34.1,-84.0 34.1))"
1698,-83.9,34.1,"POLYGON((-83.9 34.1,-83.9 34.2,-83.8 34.2,-83.8 34.1,-83.9 34.1))"
