count,lon,lat,area
48,-82.4,33.3,"POLYGON((-82.4 33.3,-82.4 33.4,-82.3 33.4,-82.3 33.3,-82.4 33.3))"
136,-82.3,33.3,"POLYGON((-82.3 33.3,-82.3 33.4,-82.2 33.4,-82.2 33.3,-82.3 33.3))"
2865,-82.4,33.4,"POLYGON((-82.4 33.4,-82.4 33.5,-82.3 33.5,-82.3 33.4,-82.4 33.4))"
10940,-82.3,33.4,"POLYGON((-82.3 33.4,-82.3 33.5,-82.2 33.5,-82.2 33.4,-82.3 33.4))"
9306,-82.2,33.4,"POLYGON((-82.2 33.4,-82.2 33.5,-82.1 33.5,-82.1 33.4,-82.2 33.4))"
238,-82.1,33.4,"POLYGON((-82.1 33.4,-82.1 33.5,-82.0 33.5,-82.0 33.4,-82.1 33.4))"
47,-82.5,33.5,"POLYGON((-82.5 33.5,-82.5 33.6,-82.4 33.6,-82.4 33.5,-82.5 33.5))"
1151,-82.4,33.5,"POLYGON((-82.4 33.5,-82.4 33.6,-82.3 33.6,-82.3 33.5,-82.4 33.5))"
6334,-82.3,33.5,"POLYGON((-82.3 33.5,-82.3 33.6,-82.2 33.6,-82.2 33.5,-82.3 33.5))"
23295,-82.2,33.5,"POLYGON((-82.2 33.5,-82.2 33.6,-82.1 33.6,-82.1 33.5,-82.2 33.5))"
10035,-82.1,33.5,"POLYGON((-82.1 33.5,-82.1 33.6,-82.0 33.6,-82.0 33.5,-82.1 33.5))"
407,-82.5,33.6,"POLYGON((-82.5 33.6,-82.5 33.7,-82.4 33.7,-82.4 33.6,-82.5 33.6))"
1128,-82.4,33.6,"POLYGON((-82.4 33.6,-82.4 33.7,-82.3 33.7,-82.3 33.6,-82.4 33.6))"
725,-82.3,33.6,"POLYGON((-82.3 33.6,-82.3 33.7,-82.2 33.7,-82.2 33.6,-82.3 33.6))"
1,-82.2,33.6,"POLYGON((-82.2 33.6,-82.2 33.7,-82.1 33.7,-82.1 33.6,-82.2 33.6))"
