count,lon,lat,area
308,-84.2,34.4,"POLYGON((-84.2 34.4,-84.2 34.5,-84.1 34.5,-84.1 34.4,-84.2 34.4))"
1537,-84.1,34.4,"POLYGON((-84.1 34.4,-84.1 34.5,-84.0 34.5,-84.0 34.4,-84.1 34.4))"
2370,-84.0,34.4,"POLYGON((-84.0 34.4,-84.0 34.5,-83.9 34.5,-83.9 34.4,-84.0 34.4))"
346,-83.9,34.4,"POLYGON((-83.9 34.4,-83.9 34.5,-83.8 34.5,-83.8 34.4,-83.9 34.4))"
687,-84.2,34.5,"POLYGON((-84.2 34.5,-84.2 34.6,-84.1 34.6,-84.1 34.5,-84.2 34.5))"
2967,-84.1,34.5,"POLYGON((-84.1 34.5,-84.1 34.6,-84.0 34.6,-84.0 34.5,-84.1 34.5))"
4304,-84.0,34.5,"POLYGON((-84.0 34.5,-84.0 34.6,-83.9 34.6,-83.9 34.5,-84.0 34.5))"
1242,-83.9,34.5,"POLYGON((-83.9 34.5,-83.9 34.6,-83.8 34.6,-83.8 34.5,-83.9 34.5))"
4,-84.2,34.6,"POLYGON((-84.2 34.6,-84.2 34.7,-84.1 34.7,-84.1 34.6,-84.2 34.6))"
204,-84.1,34.6,"POLYGON((-84.1 34.6,-84.1 34.7,-84.0 34.7,-84.0 34.6,-84.1 34.6))"
920,-84.0,34.6,"POLYGON((-84.0 34.6,-84.0 34.7,-83.9 34.7,-83.9 34.6,-84.0 34.6))"
218,-83.9,34.6,"POLYGON((-83.9 34.6,-83.9 34.7,-83.8 34.7,-83.8 34.6,-83.9 34.6))"
2,-84.0,34.7,"POLYGON((-84.0 34.7,-84.0 34.8,-83.9 34.8,-83.9 34.7,-84.0 34.7))"
