count,lon,lat,area
197,-82.5,30.5,"POLYGON((-82.5 30.5,-82.5 30.6,-82.4 30.6,-82.4 30.5,-82.5 30.5))"
399,-82.6,30.6,"POLYGON((-82.6 30.6,-82.6 30.7,-82.5 30.7,-82.5 30.6,-82.6 30.6))"
10,-82.5,30.6,"POLYGON((-82.5 30.6,-82.5 30.7,-82.4 30.7,-82.4 30.6,-82.5 30.6))"
11,-82.9,30.7,"POLYGON((-82.9 30.7,-82.9 30.8,-82.8 30.8,-82.8 30.7,-82.9 30.7))"
3,-82.8,30.7,"POLYGON((-82.8 30.7,-82.8 30.8,-82.7 30.8,-82.7 30.7,-82.8 30.7))"
36,-82.7,30.7,"POLYGON((-82.7 30.7,-82.7 30.8,-82.6 30.8,-82.6 30.7,-82.7 30.7))"
57,-82.6,30.7,"POLYGON((-82.6 30.7,-82.6 30.8,-82.5 30.8,-82.5 30.7,-82.6 30.7))"
13,-82.5,30.7,"POLYGON((-82.5 30.7,-82.5 30.8,-82.4 30.8,-82.4 30.7,-82.5 30.7))"
37,-83.0,30.8,"POLYGON((-83.0 30.8,-83.0 30.9,-82.9 30.9,-82.9 30.8,-83.0 30.8))"
61,-82.9,30.8,"POLYGON((-82.9 30.8,-82.9 30.9,-82.8 30.9,-82.8 30.8,-82.9 30.8))"
65,-82.8,30.8,"POLYGON((-82.8 30.8,-82.8 30.9,-82.7 30.9,-82.7 30.8,-82.8 30.8))"
36,-82.7,30.8,"POLYGON((-82.7 30.8,-82.7 30.9,-82.6 30.9,-82.6 30.8,-82.7 30.8))"
4,-82.6,30.8,"POLYGON((-82.6 30.8,-82.6 30.9,-82.5 30.9,-82.5 30.8,-82.6 30.8))"
2,-82.5,30.8,"POLYGON((-82.5 30.8,-82.5 30.9,-82.4 30.9,-82.4 30.8,-82.5 30.8))"
29,-83.0,30.9,"POLYGON((-83.0 30.9,-83.0 31.0,-82.9 31.0,-82.9 30.9,-83.0 30.9))"
254,-82.9,30.9,"POLYGON((-82.9 30.9,-82.9 31.0,-82.8 31.0,-82.8 30.9,-82.9 30.9))"
97,-82.8,30.9,"POLYGON((-82.8 30.9,-82.8 31.0,-82.7 31.0,-82.7 30.9,-82.8 30.9))"
286,-82.7,30.9,"POLYGON((-82.7 30.9,-82.7 31.0,-82.6 31.0,-82.6 30.9,-82.7 30.9))"
157,-82.6,30.9,"POLYGON((-82.6 30.9,-82.6 31.0,-82.5 31.0,-82.5 30.9,-82.6 30.9))"
3,-82.5,30.9,"POLYGON((-82.5 30.9,-82.5 31.0,-82.4 31.0,-82.4 30.9,-82.5 30.9))"
140,-83.0,31.0,"POLYGON((-83.0 31.0,-83.0 31.1,-82.9 31.1,-82.9 31.0,-83.0 31.0))"
269,-82.9,31.0,"POLYGON((-82.9 31.0,-82.9 31.1,-82.8 31.1,-82.8 31.0,-82.9 31.0))"
2196,-82.8,31.0,"POLYGON((-82.8 31.0,-82.8 31.1,-82.7 31.1,-82.7 31.0,-82.8 31.0))"
554,-82.7,31.0,"POLYGON((-82.7 31.0,-82.7 31.1,-82.6 31.1,-82.6 31.0,-82.7 31.0))"
48,-82.6,31.0,"POLYGON((-82.6 31.0,-82.6 31.1,-82.5 31.1,-82.5 31.0,-82.6 31.0))"
129,-83.0,31.1,"POLYGON((-83.0 31.1,-83.0 31.2,-82.9 31.2,-82.9 31.1,-83.0 31.1))"
168,-82.9,31.1,"POLYGON((-82.9 31.1,-82.9 31.2,-82.8 31.2,-82.8 31.1,-82.9 31.1))"
117,-82.8,31.1,"POLYGON((-82.8 31.1,-82.8 31.2,-82.7 31.2,-82.7 31.1,-82.8 31.1))"
75,-82.7,31.1,"POLYGON((-82.7 31.1,-82.7 31.2,-82.6 31.2,-82.6 31.1,-82.7 31.1))"
