count,lon,lat,area
35,-83.9,32.2,"POLYGON((-83.9 32.2,-83.9 32.3,-83.8 32.3,-83.8 32.2,-83.9 32.2))"
72,-83.8,32.2,"POLYGON((-83.8 32.2,-83.8 32.3,-83.7 32.3,-83.7 32.2,-83.8 32.2))"
34,-83.7,32.2,"POLYGON((-83.7 32.2,-83.7 32.3,-83.6 32.3,-83.6 32.2,-83.7 32.2))"
502,-83.9,32.3,"POLYGON((-83.9 32.3,-83.9 32.4,-83.8 32.4,-83.8 32.3,-83.9 32.3))"
800,-83.8,32.3,"POLYGON((-83.8 32.3,-83.8 32.4,-83.7 32.4,-83.7 32.3,-83.8 32.3))"
1268,-83.7,32.3,"POLYGON((-83.7 32.3,-83.7 32.4,-83.6 32.4,-83.6 32.3,-83.7 32.3))"
349,-83.6,32.3,"POLYGON((-83.6 32.3,-83.6 32.4,-83.5 32.4,-83.5 32.3,-83.6 32.3))"
286,-83.9,32.4,"POLYGON((-83.9 32.4,-83.9 32.5,-83.8 32.5,-83.8 32.4,-83.9 32.4))"
6439,-83.8,32.4,"POLYGON((-83.8 32.4,-83.8 32.5,-83.7 32.5,-83.7 32.4,-83.8 32.4))"
2721,-83.7,32.4,"POLYGON((-83.7 32.4,-83.7 32.5,-83.6 32.5,-83.6 32.4,-83.7 32.4))"
189,-83.6,32.4,"POLYGON((-83.6 32.4,-83.6 32.5,-83.5 32.5,-83.5 32.4,-83.6 32.4))"
161,-83.5,32.4,"POLYGON((-83.5 32.4,-83.5 32.5,-83.4 32.5,-83.4 32.4,-83.5 32.4))"
5050,-83.8,32.5,"POLYGON((-83.8 32.5,-83.8 32.6,-83.7 32.6,-83.7 32.5,-83.8 32.5))"
19090,-83.7,32.5,"POLYGON((-83.7 32.5,-83.7 32.6,-83.6 32.6,-83.6 32.5,-83.7 32.5))"
3279,-83.6,32.5,"POLYGON((-83.6 32.5,-83.6 32.6,-83.5 32.6,-83.5 32.5,-83.6 32.5))"
3537,-83.8,32.6,"POLYGON((-83.8 32.6,-83.8 32.7,-83.7 32.7,-83.7 32.6,-83.8 32.6))"
19679,-83.7,32.6,"POLYGON((-83.7 32.6,-83.7 32.7,-83.6 32.7,-83.6 32.6,-83.7 32.6))"
89,-83.6,32.6,"POLYGON((-83.6 32.6,-83.6 32.7,-83.5 32.7,-83.5 32.6,-83.6 32.6))"
