count,lon,lat,area
7,-82.3,30.3,"POLYGON((-82.3 30.3,-82.3 30.4,-82.2 30.4,-82.2 30.3,-82.3 30.3))"
364,-82.2,30.3,"POLYGON((-82.2 30.3,-82.2 30.4,-82.1 30.4,-82.1 30.3,-82.2 30.3))"
92,-82.1,30.3,"POLYGON((-82.1 30.3,-82.1 30.4,-82.0 30.4,-82.0 30.3,-82.1 30.3))"
450,-82.3,30.4,"POLYGON((-82.3 30.4,-82.3 30.5,-82.2 30.5,-82.2 30.4,-82.3 30.4))"
279,-82.2,30.4,"POLYGON((-82.2 30.4,-82.2 30.5,-82.1 30.5,-82.1 30.4,-82.2 30.4))"
122,-82.1,30.4,"POLYGON((-82.1 30.4,-82.1 30.5,-82.0 30.5,-82.0 30.4,-82.1 30.4))"
118,-82.3,30.5,"POLYGON((-82.3 30.5,-82.3 30.6,-82.2 30.6,-82.2 30.5,-82.3 30.5))"
13,-82.2,30.5,"POLYGON((-82.2 30.5,-82.2 30.6,-82.1 30.6,-82.1 30.5,-82.2 30.5))"
1341,-82.1,30.5,"POLYGON((-82.1 30.5,-82.1 30.6,-82.0 30.6,-82.0 30.5,-82.1 30.5))"
5,-82.2,30.6,"POLYGON((-82.2 30.6,-82.2 30.7,-82.1 30.7,-82.1 30.6,-82.2 30.6))"
307,-82.1,30.6,"POLYGON((-82.1 30.6,-82.1 30.7,-82.0 30.7,-82.0 30.6,-82.1 30.6))"
31,-82.2,30.7,"POLYGON((-82.2 30.7,-82.2 30.8,-82.1 30.8,-82.1 30.7,-82.2 30.7))"
552,-82.1,30.7,"POLYGON((-82.1 30.7,-82.1 30.8,-82.0 30.8,-82.0 30.7,-82.1 30.7))"
190,-82.0,30.7,"POLYGON((-82.0 30.7,-82.0 30.8,-81.9 30.8,-81.9 30.7,-82.0 30.7))"
8,-82.2,30.8,"POLYGON((-82.2 30.8,-82.2 30.9,-82.1 30.9,-82.1 30.8,-82.2 30.8))"
2504,-82.1,30.8,"POLYGON((-82.1 30.8,-82.1 30.9,-82.0 30.9,-82.0 30.8,-82.1 30.8))"
1680,-82.0,30.8,"POLYGON((-82.0 30.8,-82.0 30.9,-81.9 30.9,-81.9 30.8,-82.0 30.8))"
11,-81.9,30.8,"POLYGON((-81.9 30.8,-81.9 30.9,-81.8 30.9,-81.8 30.8,-81.9 30.8))"
5,-82.5,30.9,"POLYGON((-82.5 30.9,-82.5 31.0,-82.4 31.0,-82.4 30.9,-82.5 30.9))"
1,-82.4,30.9,"POLYGON((-82.4 30.9,-82.4 31.0,-82.3 31.0,-82.3 30.9,-82.4 30.9))"
165,-82.2,30.9,"POLYGON((-82.2 30.9,-82.2 31.0,-82.1 31.0,-82.1 30.9,-82.2 30.9))"
137,-82.1,30.9,"POLYGON((-82.1 30.9,-82.1 31.0,-82.0 31.0,-82.0 30.9,-82.1 30.9))"
225,-82.0,30.9,"POLYGON((-82.0 30.9,-82.0 31.0,-81.9 31.0,-81.9 30.9,-82.0 30.9))"
1,-81.9,30.9,"POLYGON((-81.9 30.9,-81.9 31.0,-81.8 31.0,-81.8 30.9,-81.9 30.9))"
2,-82.5,31.0,"POLYGON((-82.5 31.0,-82.5 31.1,-82.4 31.1,-82.4 31.0,-82.5 31.0))"
5,-82.4,31.0,"POLYGON((-82.4 31.0,-82.4 31.1,-82.3 31.1,-82.3 31.0,-82.4 31.0))"
20,-82.2,31.0,"POLYGON((-82.2 31.0,-82.2 31.1,-82.1 31.1,-82.1 31.0,-82.2 31.0))"
61,-82.1,31.0,"POLYGON((-82.1 31.0,-82.1 31.1,-82.0 31.1,-82.0 31.0,-82.1 31.0))"
164,-82.0,31.0,"POLYGON((-82.0 31.0,-82.0 31.1,-81.9 31.1,-81.9 31.0,-82.0 31.0))"
