count,lon,lat,area
49,-84.5,32.1,"POLYGON((-84.5 32.1,-84.5 32.2,-84.4 32.2,-84.4 32.1,-84.5 32.1))"
140,-84.4,32.1,"POLYGON((-84.4 32.1,-84.4 32.2,-84.3 32.2,-84.3 32.1,-84.4 32.1))"
261,-84.3,32.1,"POLYGON((-84.3 32.1,-84.3 32.2,-84.2 32.2,-84.2 32.1,-84.3 32.1))"
25,-84.2,32.1,"POLYGON((-84.2 32.1,-84.2 32.2,-84.1 32.2,-84.1 32.1,-84.2 32.1))"
81,-84.5,32.2,"POLYGON((-84.5 32.2,-84.5 32.3,-84.4 32.3,-84.4 32.2,-84.5 32.2))"
1599,-84.4,32.2,"POLYGON((-84.4 32.2,-84.4 32.3,-84.3 32.3,-84.3 32.2,-84.4 32.2))"
639,-84.3,32.2,"POLYGON((-84.3 32.2,-84.3 32.3,-84.2 32.3,-84.2 32.2,-84.3 32.2))"
67,-84.2,32.2,"POLYGON((-84.2 32.2,-84.2 32.3,-84.1 32.3,-84.1 32.2,-84.2 32.2))"
340,-84.4,32.3,"POLYGON((-84.4 32.3,-84.4 32.4,-84.3 32.4,-84.3 32.3,-84.4 32.3))"
156,-84.3,32.3,"POLYGON((-84.3 32.3,-84.3 32.4,-84.2 32.4,-84.2 32.3,-84.3 32.3))"
26,-84.4,32.4,"POLYGON((-84.4 32.4,-84.4 32.5,-84.3 32.5,-84.3 32.4,-84.4 32.4))"
