count,lon,lat,area
412,-84.3,34.0,"POLYGON((-84.3 34.0,-84.3 34.1,-84.2 34.1,-84.2 34.0,-84.3 34.0))"
8903,-84.2,34.0,"POLYGON((-84.2 34.0,-84.2 34.1,-84.1 34.1,-84.1 34.0,-84.2 34.0))"
1,-84.1,34.0,"POLYGON((-84.1 34.0,-84.1 34.1,-84.0 34.1,-84.0 34.0,-84.1 34.0))"
15244,-84.3,34.1,"POLYGON((-84.3 34.1,-84.3 34.2,-84.2 34.2,-84.2 34.1,-84.3 34.1))"
29372,-84.2,34.1,"POLYGON((-84.2 34.1,-84.2 34.2,-84.1 34.2,-84.1 34.1,-84.2 34.1))"
2672,-84.1,34.1,"POLYGON((-84.1 34.1,-84.1 34.2,-84.0 34.2,-84.0 34.1,-84.1 34.1))"
9533,-84.3,34.2,"POLYGON((-84.3 34.2,-84.3 34.3,-84.2 34.3,-84.2 34.2,-84.3 34.2))"
16230,-84.2,34.2,"POLYGON((-84.2 34.2,-84.2 34.3,-84.1 34.3,-84.1 34.2,-84.2 34.2))"
10018,-84.1,34.2,"POLYGON((-84.1 34.2,-84.1 34.3,-84.0 34.3,-84.0 34.2,-84.1 34.2))"
2802,-84.0,34.2,"POLYGON((-84.0 34.2,-84.0 34.3,-83.9 34.3,-83.9 34.2,-84.0 34.2))"
935,-84.3,34.3,"POLYGON((-84.3 34.3,-84.3 34.4,-84.2 34.4,-84.2 34.3,-84.3 34.3))"
2515,-84.2,34.3,"POLYGON((-84.2 34.3,-84.2 34.4,-84.1 34.4,-84.1 34.3,-84.2 34.3))"
4135,-84.1,34.3,"POLYGON((-84.1 34.3,-84.1 34.4,-84.0 34.4,-84.0 34.3,-84.1 34.3))"
1901,-84.0,34.3,"POLYGON((-84.0 34.3,-84.0 34.4,-83.9 34.4,-83.9 34.3,-84.0 34.3))"
