count,lon,lat,area
28,-83.4,31.4,"POLYGON((-83.4 31.4,-83.4 31.5,-83.3 31.5,-83.3 31.4,-83.4 31.4))"
144,-83.3,31.4,"POLYGON((-83.3 31.4,-83.3 31.5,-83.2 31.5,-83.2 31.4,-83.3 31.4))"
157,-83.2,31.4,"POLYGON((-83.2 31.4,-83.2 31.5,-83.1 31.5,-83.1 31.4,-83.2 31.4))"
15,-83.6,31.5,"POLYGON((-83.6 31.5,-83.6 31.6,-83.5 31.6,-83.5 31.5,-83.6 31.5))"
209,-83.5,31.5,"POLYGON((-83.5 31.5,-83.5 31.6,-83.4 31.6,-83.4 31.5,-83.5 31.5))"
583,-83.4,31.5,"POLYGON((-83.4 31.5,-83.4 31.6,-83.3 31.6,-83.3 31.5,-83.4 31.5))"
1553,-83.3,31.5,"POLYGON((-83.3 31.5,-83.3 31.6,-83.2 31.6,-83.2 31.5,-83.3 31.5))"
521,-83.2,31.5,"POLYGON((-83.2 31.5,-83.2 31.6,-83.1 31.6,-83.1 31.5,-83.2 31.5))"
159,-83.1,31.5,"POLYGON((-83.1 31.5,-83.1 31.6,-83.0 31.6,-83.0 31.5,-83.1 31.5))"
3,-83.6,31.6,"POLYGON((-83.6 31.6,-83.6 31.7,-83.5 31.7,-83.5 31.6,-83.6 31.6))"
422,-83.5,31.6,"POLYGON((-83.5 31.6,-83.5 31.7,-83.4 31.7,-83.4 31.6,-83.5 31.6))"
917,-83.4,31.6,"POLYGON((-83.4 31.6,-83.4 31.7,-83.3 31.7,-83.3 31.6,-83.4 31.6))"
1224,-83.3,31.6,"POLYGON((-83.3 31.6,-83.3 31.7,-83.2 31.7,-83.2 31.6,-83.3 31.6))"
315,-83.2,31.6,"POLYGON((-83.2 31.6,-83.2 31.7,-83.1 31.7,-83.1 31.6,-83.2 31.6))"
375,-83.1,31.6,"POLYGON((-83.1 31.6,-83.1 31.7,-83.0 31.7,-83.0 31.6,-83.1 31.6))"
13,-83.0,31.6,"POLYGON((-83.0 31.6,-83.0 31.7,-82.9 31.7,-82.9 31.6,-83.0 31.6))"
200,-83.5,31.7,"POLYGON((-83.5 31.7,-83.5 31.8,-83.4 31.8,-83.4 31.7,-83.5 31.7))"
331,-83.4,31.7,"POLYGON((-83.4 31.7,-83.4 31.8,-83.3 31.8,-83.3 31.7,-83.4 31.7))"
