count,lon,lat,area
288,-82.2,31.4,"POLYGON((-82.2 31.4,-82.2 31.5,-82.1 31.5,-82.1 31.4,-82.2 31.4))"
34,-82.4,31.5,"POLYGON((-82.4 31.5,-82.4 31.6,-82.3 31.6,-82.3 31.5,-82.4 31.5))"
399,-82.3,31.5,"POLYGON((-82.3 31.5,-82.3 31.6,-82.2 31.6,-82.2 31.5,-82.3 31.5))"
579,-82.2,31.5,"POLYGON((-82.2 31.5,-82.2 31.6,-82.1 31.6,-82.1 31.5,-82.2 31.5))"
311,-82.5,31.6,"POLYGON((-82.5 31.6,-82.5 31.7,-82.4 31.7,-82.4 31.6,-82.5 31.6))"
739,-82.4,31.6,"POLYGON((-82.4 31.6,-82.4 31.7,-82.3 31.7,-82.3 31.6,-82.4 31.6))"
791,-82.3,31.6,"POLYGON((-82.3 31.6,-82.3 31.7,-82.2 31.7,-82.2 31.6,-82.3 31.6))"
217,-82.2,31.6,"POLYGON((-82.2 31.6,-82.2 31.7,-82.1 31.7,-82.1 31.6,-82.2 31.6))"
155,-82.6,31.7,"POLYGON((-82.6 31.7,-82.6 31.8,-82.5 31.8,-82.5 31.7,-82.6 31.7))"
910,-82.5,31.7,"POLYGON((-82.5 31.7,-82.5 31.8,-82.4 31.8,-82.4 31.7,-82.5 31.7))"
4461,-82.4,31.7,"POLYGON((-82.4 31.7,-82.4 31.8,-82.3 31.8,-82.3 31.7,-82.4 31.7))"
642,-82.3,31.7,"POLYGON((-82.3 31.7,-82.3 31.8,-82.2 31.8,-82.2 31.7,-82.3 31.7))"
236,-82.2,31.7,"POLYGON((-82.2 31.7,-82.2 31.8,-82.1 31.8,-82.1 31.7,-82.2 31.7))"
1,-82.1,31.7,"POLYGON((-82.1 31.7,-82.1 31.8,-82.0 31.8,-82.0 31.7,-82.1 31.7))"
166,-82.6,31.8,"POLYGON((-82.6 31.8,-82.6 31.9,-82.5 31.9,-82.5 31.8,-82.6 31.8))"
496,-82.5,31.8,"POLYGON((-82.5 31.8,-82.5 31.9,-82.4 31.9,-82.4 31.8,-82.5 31.8))"
1587,-82.4,31.8,"POLYGON((-82.4 31.8,-82.4 31.9,-82.3 31.9,-82.3 31.8,-82.4 31.8))"
941,-82.3,31.8,"POLYGON((-82.3 31.8,-82.3 31.9,-82.2 31.9,-82.2 31.8,-82.3 31.8))"
932,-82.2,31.8,"POLYGON((-82.2 31.8,-82.2 31.9,-82.1 31.9,-82.1 31.8,-82.2 31.8))"
41,-82.1,31.8,"POLYGON((-82.1 31.8,-82.1 31.9,-82.0 31.9,-82.0 31.8,-82.1 31.8))"
83,-82.5,31.9,"POLYGON((-82.5 31.9,-82.5 32.0,-82.4 32.0,-82.4 31.9,-82.5 31.9))"
420,-82.4,31.9,"POLYGON((-82.4 31.9,-82.4 32.0,-82.3 32.0,-82.3 31.9,-82.4 31.9))"
151,-82.3,31.9,"POLYGON((-82.3 31.9,-82.3 32.0,-82.2 32.0,-82.2 31.9,-82.3 31.9))"
22,-82.2,31.9,"POLYGON((-82.2 31.9,-82.2 32.0,-82.1 32.0,-82.1 31.9,-82.2 31.9))"
