count,lon,lat,area
49,-83.1,31.7,"POLYGON((-83.1 31.7,-83.1 31.8,-83.0 31.8,-83.0 31.7,-83.1 31.7))"
87,-83.0,31.7,"POLYGON((-83.0 31.7,-83.0 31.8,-82.9 31.8,-82.9 31.7,-83.0 31.7))"
7,-83.3,31.8,"POLYGON((-83.3 31.8,-83.3 31.9,-83.2 31.9,-83.2 31.8,-83.3 31.8))"
338,-83.2,31.8,"POLYGON((-83.2 31.8,-83.2 31.9,-83.1 31.9,-83.1 31.8,-83.2 31.8))"
528,-83.1,31.8,"POLYGON((-83.1 31.8,-83.1 31.9,-83.0 31.9,-83.0 31.8,-83.1 31.8))"
689,-83.0,31.8,"POLYGON((-83.0 31.8,-83.0 31.9,-82.9 31.9,-82.9 31.8,-83.0 31.8))"
282,-82.9,31.8,"POLYGON((-82.9 31.8,-82.9 31.9,-82.8 31.9,-82.8 31.8,-82.9 31.8))"
123,-82.8,31.8,"POLYGON((-82.8 31.8,-82.8 31.9,-82.7 31.9,-82.7 31.8,-82.8 31.8))"
1,-83.3,31.9,"POLYGON((-83.3 31.9,-83.3 32.0,-83.2 32.0,-83.2 31.9,-83.3 31.9))"
438,-83.2,31.9,"POLYGON((-83.2 31.9,-83.2 32.0,-83.1 32.0,-83.1 31.9,-83.2 31.9))"
676,-83.1,31.9,"POLYGON((-83.1 31.9,-83.1 32.0,-83.0 32.0,-83.0 31.9,-83.1 31.9))"
831,-83.0,31.9,"POLYGON((-83.0 31.9,-83.0 32.0,-82.9 32.0,-82.9 31.9,-83.0 31.9))"
407,-82.9,31.9,"POLYGON((-82.9 31.9,-82.9 32.0,-82.8 32.0,-82.8 31.9,-82.9 31.9))"
485,-82.8,31.9,"POLYGON((-82.8 31.9,-82.8 32.0,-82.7 32.0,-82.7 31.9,-82.8 31.9))"
947,-82.7,31.9,"POLYGON((-82.7 31.9,-82.7 32.0,-82.6 32.0,-82.6 31.9,-82.7 31.9))"
722,-83.1,32.0,"POLYGON((-83.1 32.0,-83.1 32.1,-83.0 32.1,-83.0 32.0,-83.1 32.0))"
2334,-83.0,32.0,"POLYGON((-83.0 32.0,-83.0 32.1,-82.9 32.1,-82.9 32.0,-83.0 32.0))"
1853,-82.9,32.0,"POLYGON((-82.9 32.0,-82.9 32.1,-82.8 32.1,-82.8 32.0,-82.9 32.0))"
229,-82.8,32.0,"POLYGON((-82.8 32.0,-82.8 32.1,-82.7 32.1,-82.7 32.0,-82.8 32.0))"
334,-83.0,32.1,"POLYGON((-83.0 32.1,-83.0 32.2,-82.9 32.2,-82.9 32.1,-83.0 32.1))"
