count,lon,lat,area
13,-81.6,31.0,"POLYGON((-81.6 31.0,-81.6 31.1,-81.5 31.1,-81.5 31.0,-81.6 31.0))"
1450,-81.5,31.0,"POLYGON((-81.5 31.0,-81.5 31.1,-81.4 31.1,-81.4 31.0,-81.5 31.0))"
33,-81.8,31.1,"POLYGON((-81.8 31.1,-81.8 31.2,-81.7 31.2,-81.7 31.1,-81.8 31.1))"
2617,-81.7,31.1,"POLYGON((-81.7 31.1,-81.7 31.2,-81.6 31.2,-81.6 31.1,-81.7 31.1))"
5365,-81.6,31.1,"POLYGON((-81.6 31.1,-81.6 31.2,-81.5 31.2,-81.5 31.1,-81.6 31.1))"
13746,-81.5,31.1,"POLYGON((-81.5 31.1,-81.5 31.2,-81.4 31.2,-81.4 31.1,-81.5 31.1))"
12002,-81.4,31.1,"POLYGON((-81.4 31.1,-81.4 31.2,-81.3 31.2,-81.3 31.1,-81.4 31.1))"
171,-81.8,31.2,"POLYGON((-81.8 31.2,-81.8 31.3,-81.7 31.3,-81.7 31.2,-81.8 31.2))"
360,-81.7,31.2,"POLYGON((-81.7 31.2,-81.7 31.3,-81.6 31.3,-81.6 31.2,-81.7 31.2))"
10631,-81.6,31.2,"POLYGON((-81.6 31.2,-81.6 31.3,-81.5 31.3,-81.5 31.2,-81.6 31.2))"
11652,-81.5,31.2,"POLYGON((-81.5 31.2,-81.5 31.3,-81.4 31.3,-81.4 31.2,-81.5 31.2))"
4294,-81.4,31.2,"POLYGON((-81.4 31.2,-81.4 31.3,-81.3 31.3,-81.3 31.2,-81.4 31.2))"
47,-81.8,31.3,"POLYGON((-81.8 31.3,-81.8 31.4,-81.7 31.4,-81.7 31.3,-81.8 31.3))"
330,-81.7,31.3,"POLYGON((-81.7 31.3,-81.7 31.4,-81.6 31.4,-81.6 31.3,-81.7 31.3))"
777,-81.6,31.3,"POLYGON((-81.6 31.3,-81.6 31.4,-81.5 31.4,-81.5 31.3,-81.6 31.3))"
451,-81.5,31.3,"POLYGON((-81.5 31.3,-81.5 31.4,-81.4 31.4,-81.4 31.3,-81.5 31.3))"
2,-81.4,31.3,"POLYGON((-81.4 31.3,-81.4 31.4,-81.3 31.4,-81.3 31.3,-81.4 31.3))"
124,-81.7,31.4,"POLYGON((-81.7 31.4,-81.7 31.5,-81.6 31.5,-81.6 31.4,-81.7 31.4))"
8,-81.6,31.4,"POLYGON((-81.6 31.4,-81.6 31.5,-81.5 31.5,-81.5 31.4,-81.6 31.4))"
