count,lon,lat,area
559,-83.6,33.9,"POLYGON((-83.6 33.9,-83.6 34.0,-83.5 34.0,-83.5 33.9,-83.6 33.9))"
57,-83.5,33.9,"POLYGON((-83.5 33.9,-83.5 34.0,-83.4 34.0,-83.4 33.9,-83.5 33.9))"
3241,-83.8,34.0,"POLYGON((-83.8 34.0,-83.8 34.1,-83.7 34.1,-83.7 34.0,-83.8 34.0))"
4314,-83.7,34.0,"POLYGON((-83.7 34.0,-83.7 34.1,-83.6 34.1,-83.6 34.0,-83.7 34.0))"
3019,-83.6,34.0,"POLYGON((-83.6 34.0,-83.6 34.1,-83.5 34.1,-83.5 34.0,-83.6 34.0))"
2626,-83.5,34.0,"POLYGON((-83.5 34.0,-83.5 34.1,-83.4 34.1,-83.4 34.0,-83.5 34.0))"
488,-83.4,34.0,"POLYGON((-83.4 34.0,-83.4 34.1,-83.3 34.1,-83.3 34.0,-83.4 34.0))"
940,-83.9,34.1,"POLYGON((-83.9 34.1,-83.9 34.2,-83.8 34.2,-83.8 34.1,-83.9 34.1))"
5965,-83.8,34.1,"POLYGON((-83.8 34.1,-83.8 34.2,-83.7 34.2,-83.7 34.1,-83.8 34.1))"
7235,-83.7,34.1,"POLYGON((-83.7 34.1,-83.7 34.2,-83.6 34.2,-83.6 34.1,-83.7 34.1))"
6309,-83.6,34.1,"POLYGON((-83.6 34.1,-83.6 34.2,-83.5 34.2,-83.5 34.1,-83.6 34.1))"
5055,-83.5,34.1,"POLYGON((-83.5 34.1,-83.5 34.2,-83.4 34.2,-83.4 34.1,-83.5 34.1))"
589,-83.4,34.1,"POLYGON((-83.4 34.1,-83.4 34.2,-83.3 34.2,-83.3 34.1,-83.4 34.1))"
153,-83.8,34.2,"POLYGON((-83.8 34.2,-83.8 34.3,-83.7 34.3,-83.7 34.2,-83.8 34.2))"
1620,-83.7,34.2,"POLYGON((-83.7 34.2,-83.7 34.3,-83.6 34.3,-83.6 34.2,-83.7 34.2))"
1471,-83.6,34.2,"POLYGON((-83.6 34.2,-83.6 34.3,-83.5 34.3,-83.5 34.2,-83.6 34.2))"
4508,-83.5,34.2,"POLYGON((-83.5 34.2,-83.5 34.3,-83.4 34.3,-83.4 34.2,-83.5 34.2))"
