count,lon,lat,area
43,-83.1,31.1,"POLYGON((-83.1 31.1,-83.1 31.2,-83.0 31.2,-83.0 31.1,-83.1 31.1))"
28,-83.0,31.1,"POLYGON((-83.0 31.1,-83.0 31.2,-82.9 31.2,-82.9 31.1,-83.0 31.1))"
74,-82.9,31.1,"POLYGON((-82.9 31.1,-82.9 31.2,-82.8 31.2,-82.8 31.1,-82.9 31.1))"
71,-82.8,31.1,"POLYGON((-82.8 31.1,-82.8 31.2,-82.7 31.2,-82.7 31.1,-82.8 31.1))"
3,-82.7,31.1,"POLYGON((-82.7 31.1,-82.7 31.2,-82.6 31.2,-82.6 31.1,-82.7 31.1))"
272,-83.1,31.2,"POLYGON((-83.1 31.2,-83.1 31.3,-83.0 31.3,-83.0 31.2,-83.1 31.2))"
183,-83.0,31.2,"POLYGON((-83.0 31.2,-83.0 31.3,-82.9 31.3,-82.9 31.2,-83.0 31.2))"
863,-82.9,31.2,"POLYGON((-82.9 31.2,-82.9 31.3,-82.8 31.3,-82.8 31.2,-82.9 31.2))"
420,-82.8,31.2,"POLYGON((-82.8 31.2,-82.8 31.3,-82.7 31.3,-82.7 31.2,-82.8 31.2))"
238,-82.7,31.2,"POLYGON((-82.7 31.2,-82.7 31.3,-82.6 31.3,-82.6 31.2,-82.7 31.2))"
107,-83.2,31.3,"POLYGON((-83.2 31.3,-83.2 31.4,-83.1 31.4,-83.1 31.3,-83.2 31.3))"
1258,-83.1,31.3,"POLYGON((-83.1 31.3,-83.1 31.4,-83.0 31.4,-83.0 31.3,-83.1 31.3))"
548,-83.0,31.3,"POLYGON((-83.0 31.3,-83.0 31.4,-82.9 31.4,-82.9 31.3,-83.0 31.3))"
1119,-82.9,31.3,"POLYGON((-82.9 31.3,-82.9 31.4,-82.8 31.4,-82.8 31.3,-82.9 31.3))"
388,-82.8,31.3,"POLYGON((-82.8 31.3,-82.8 31.4,-82.7 31.4,-82.7 31.3,-82.8 31.3))"
86,-82.7,31.3,"POLYGON((-82.7 31.3,-82.7 31.4,-82.6 31.4,-82.6 31.3,-82.7 31.3))"
71,-83.2,31.4,"POLYGON((-83.2 31.4,-83.2 31.5,-83.1 31.5,-83.1 31.4,-83.2 31.4))"
113,-83.1,31.4,"POLYGON((-83.1 31.4,-83.1 31.5,-83.0 31.5,-83.0 31.4,-83.1 31.4))"
69,-83.0,31.4,"POLYGON((-83.0 31.4,-83.0 31.5,-82.9 31.5,-82.9 31.4,-83.0 31.4))"
45,-82.9,31.4,"POLYGON((-82.9 31.4,-82.9 31.5,-82.8 31.5,-82.8 31.4,-82.9 31.4))"
