count,lon,lat,area
407,-84.0,31.3,"POLYGON((-84.0 31.3,-84.0 31.4,-83.9 31.4,-83.9 31.3,-84.0 31.3))"
455,-83.9,31.3,"POLYGON((-83.9 31.3,-83.9 31.4,-83.8 31.4,-83.8 31.3,-83.9 31.3))"
244,-83.8,31.3,"POLYGON((-83.8 31.3,-83.8 31.4,-83.7 31.4,-83.7 31.3,-83.8 31.3))"
296,-83.7,31.3,"POLYGON((-83.7 31.3,-83.7 31.4,-83.6 31.4,-83.6 31.3,-83.7 31.3))"
763,-84.0,31.4,"POLYGON((-84.0 31.4,-84.0 31.5,-83.9 31.5,-83.9 31.4,-84.0 31.4))"
551,-83.9,31.4,"POLYGON((-83.9 31.4,-83.9 31.5,-83.8 31.5,-83.8 31.4,-83.9 31.4))"
451,-83.8,31.4,"POLYGON((-83.8 31.4,-83.8 31.5,-83.7 31.5,-83.7 31.4,-83.8 31.4))"
301,-83.7,31.4,"POLYGON((-83.7 31.4,-83.7 31.5,-83.6 31.5,-83.6 31.4,-83.7 31.4))"
1560,-84.0,31.5,"POLYGON((-84.0 31.5,-84.0 31.6,-83.9 31.6,-83.9 31.5,-84.0 31.5))"
3752,-83.9,31.5,"POLYGON((-83.9 31.5,-83.9 31.6,-83.8 31.6,-83.8 31.5,-83.9 31.5))"
1413,-83.8,31.5,"POLYGON((-83.8 31.5,-83.8 31.6,-83.7 31.6,-83.7 31.5,-83.8 31.5))"
267,-83.7,31.5,"POLYGON((-83.7 31.5,-83.7 31.6,-83.6 31.6,-83.6 31.5,-83.7 31.5))"
244,-84.1,31.6,"POLYGON((-84.1 31.6,-84.1 31.7,-84.0 31.7,-84.0 31.6,-84.1 31.6))"
485,-84.0,31.6,"POLYGON((-84.0 31.6,-84.0 31.7,-83.9 31.7,-83.9 31.6,-84.0 31.6))"
576,-83.9,31.6,"POLYGON((-83.9 31.6,-83.9 31.7,-83.8 31.7,-83.8 31.6,-83.9 31.6))"
147,-83.8,31.6,"POLYGON((-83.8 31.6,-83.8 31.7,-83.7 31.7,-83.7 31.6,-83.8 31.6))"
7,-83.7,31.6,"POLYGON((-83.7 31.6,-83.7 31.7,-83.6 31.7,-83.6 31.6,-83.7 31.6))"
4,-84.1,31.7,"POLYGON((-84.1 31.7,-84.1 31.8,-84.0 31.8,-84.0 31.7,-84.1 31.7))"
315,-84.0,31.7,"POLYGON((-84.0 31.7,-84.0 31.8,-83.9 31.8,-83.9 31.7,-84.0 31.7))"
293,-83.9,31.7,"POLYGON((-83.9 31.7,-83.9 31.8,-83.8 31.8,-83.8 31.7,-83.9 31.7))"
22,-83.8,31.7,"POLYGON((-83.8 31.7,-83.8 31.8,-83.7 31.8,-83.7 31.7,-83.8 31.7))"
674,-84.0,31.8,"POLYGON((-84.0 31.8,-84.0 31.9,-83.9 31.9,-83.9 31.8,-84.0 31.8))"
206,-83.9,31.8,"POLYGON((-83.9 31.8,-83.9 31.9,-83.8 31.9,-83.8 31.8,-83.9 31.8))"
