count,lon,lat,area
176,-71.7,41.1,"POLYGON((-71.7 41.1,-71.7 41.2,-71.6 41.2,-71.6 41.1,-71.7 41.1))"
1387,-71.6,41.1,"POLYGON((-71.6 41.1,-71.6 41.2,-71.5 41.2,-71.5 41.1,-71.6 41.1))"
206,-71.6,41.2,"POLYGON((-71.6 41.2,-71.6 41.3,-71.5 41.3,-71.5 41.2,-71.6 41.2))"
8149,-71.9,41.3,"POLYGON((-71.9 41.3,-71.9 41.4,-71.8 41.4,-71.8 41.3,-71.9 41.3))"
5107,-71.8,41.3,"POLYGON((-71.8 41.3,-71.8 41.4,-71.7 41.4,-71.7 41.3,-71.8 41.3))"
4060,-71.7,41.3,"POLYGON((-71.7 41.3,-71.7 41.4,-71.6 41.4,-71.6 41.3,-71.7 41.3))"
3426,-71.6,41.3,"POLYGON((-71.6 41.3,-71.6 41.4,-71.5 41.4,-71.5 41.3,-71.6 41.3))"
2643,-71.5,41.3,"POLYGON((-71.5 41.3,-71.5 41.4,-71.4 41.4,-71.4 41.3,-71.5 41.3))"
480,-71.9,41.4,"POLYGON((-71.9 41.4,-71.9 41.5,-71.8 41.5,-71.8 41.4,-71.9 41.4))"
3431,-71.8,41.4,"POLYGON((-71.8 41.4,-71.8 41.5,-71.7 41.5,-71.7 41.4,-71.8 41.4))"
3149,-71.7,41.4,"POLYGON((-71.7 41.4,-71.7 41.5,-71.6 41.5,-71.6 41.4,-71.7 41.4))"
6203,-71.6,41.4,"POLYGON((-71.6 41.4,-71.6 41.5,-71.5 41.5,-71.5 41.4,-71.6 41.4))"
9465,-71.5,41.4,"POLYGON((-71.5 41.4,-71.5 41.5,-71.4 41.5,-71.4 41.4,-71.5 41.4))"
8844,-71.4,41.4,"POLYGON((-71.4 41.4,-71.4 41.5,-71.3 41.5,-71.3 41.4,-71.4 41.4))"
1752,-71.3,41.4,"POLYGON((-71.3 41.4,-71.3 41.5,-71.2 41.5,-71.2 41.4,-71.3 41.4))"
1187,-71.2,41.4,"POLYGON((-71.2 41.4,-71.2 41.5,-71.1 41.5,-71.1 41.4,-71.2 41.4))"
1672,-71.8,41.5,"POLYGON((-71.8 41.5,-71.8 41.6,-71.7 41.6,-71.7 41.5,-71.8 41.5))"
2817,-71.7,41.5,"POLYGON((-71.7 41.5,-71.7 41.6,-71.6 41.6,-71.6 41.5,-71.7 41.5))"
3847,-71.6,41.5,"POLYGON((-71.6 41.5,-71.6 41.6,-71.5 41.6,-71.5 41.5,-71.6 41.5))"
7390,-71.5,41.5,"POLYGON((-71.5 41.5,-71.5 41.6,-71.4 41.6,-71.4 41.5,-71.5 41.5))"
5577,-71.4,41.5,"POLYGON((-71.4 41.5,-71.4 41.6,-71.3 41.6,-71.3 41.5,-71.4 41.5))"
9921,-71.3,41.5,"POLYGON((-71.3 41.5,-71.3 41.6,-71.2 41.6,-71.2 41.5,-71.3 41.5))"
2999,-71.2,41.5,"POLYGON((-71.2 41.5,-71.2 41.6,-71.1 41.6,-71.1 41.5,-71.2 41.5))"
1017,-71.8,41.6,"POLYGON((-71.8 41.6,-71.8 41.7,-71.7 41.7,-71.7 41.6,-71.8 41.6))"
3491,-71.7,41.6,"POLYGON((-71.7 41.6,-71.7 41.7,-71.6 41.7,-71.6 41.6,-71.7 41.6))"
15504,-71.6,41.6,"POLYGON((-71.6 41.6,-71.6 41.7,-71.5 41.7,-71.5 41.6,-71.6 41.6))"
15061,-71.5,41.6,"POLYGON((-71.5 41.6,-71.5 41.7,-71.4 41.7,-71.4 41.6,-71.5 41.6))"
2771,-71.4,41.6,"POLYGON((-71.4 41.6,-71.4 41.7,-71.3 41.7,-71.3 41.6,-71.4 41.6))"
11468,-71.3,41.6,"POLYGON((-71.3 41.6,-71.3 41.7,-71.2 41.7,-71.2 41.6,-71.3 41.6))"
5036,-71.2,41.6,"POLYGON((-71.2 41.6,-71.2 41.7,-71.1 41.7,-71.1 41.6,-71.2 41.6))"
1595,-71.8,41.7,"POLYGON((-71.8 41.7,-71.8 41.8,-71.7 41.8,-71.7 41.7,-71.8 41.7))"
2433,-71.7,41.7,"POLYGON((-71.7 41.7,-71.7 41.8,-71.6 41.8,-71.6 41.7,-71.7 41.7))"
13642,-71.6,41.7,"POLYGON((-71.6 41.7,-71.6 41.8,-71.5 41.8,-71.5 41.7,-71.6 41.7))"
46296,-71.5,41.7,"POLYGON((-71.5 41.7,-71.5 41.8,-71.4 41.8,-71.4 41.7,-71.5 41.7))"
23412,-71.4,41.7,"POLYGON((-71.4 41.7,-71.4 41.8,-71.3 41.8,-71.3 41.7,-71.4 41.7))"
7765,-71.3,41.7,"POLYGON((-71.3 41.7,-71.3 41.8,-71.2 41.8,-71.2 41.7,-71.3 41.7))"
1691,-71.8,41.8,"POLYGON((-71.8 41.8,-71.8 41.9,-71.7 41.9,-71.7 41.8,-71.8 41.8))"
3536,-71.7,41.8,"POLYGON((-71.7 41.8,-71.7 41.9,-71.6 41.9,-71.6 41.8,-71.7 41.8))"
9806,-71.6,41.8,"POLYGON((-71.6 41.8,-71.6 41.9,-71.5 41.9,-71.5 41.8,-71.6 41.8))"
62589,-71.5,41.8,"POLYGON((-71.5 41.8,-71.5 41.9,-71.4 41.9,-71.4 41.8,-71.5 41.8))"
41383,-71.4,41.8,"POLYGON((-71.4 41.8,-71.4 41.9,-71.3 41.9,-71.3 41.8,-71.4 41.8))"
3204,-71.8,41.9,"POLYGON((-71.8 41.9,-71.8 42.0,-71.7 42.0,-71.7 41.9,-71.8 41.9))"
5634,-71.7,41.9,"POLYGON((-71.7 41.9,-71.7 42.0,-71.6 42.0,-71.6 41.9,-71.7 41.9))"
9179,-71.6,41.9,"POLYGON((-71.6 41.9,-71.6 42.0,-71.5 42.0,-71.5 41.9,-71.6 41.9))"
