count,lon,lat,area
17,-88.0,38.5,"POLYGON((-88.0 38.5,-88.0 38.6,-87.9 38.6,-87.9 38.5,-88.0 38.5))"
278,-87.9,38.5,"POLYGON((-87.9 38.5,-87.9 38.6,-87.8 38.6,-87.8 38.5,-87.9 38.5))"
275,-87.8,38.5,"POLYGON((-87.8 38.5,-87.8 38.6,-87.7 38.6,-87.7 38.5,-87.8 38.5))"
945,-87.7,38.5,"POLYGON((-87.7 38.5,-87.7 38.6,-87.6 38.6,-87.6 38.5,-87.7 38.5))"
76,-88.0,38.6,"POLYGON((-88.0 38.6,-88.0 38.7,-87.9 38.7,-87.9 38.6,-88.0 38.6))"
813,-87.9,38.6,"POLYGON((-87.9 38.6,-87.9 38.7,-87.8 38.7,-87.8 38.6,-87.9 38.6))"
858,-87.8,38.6,"POLYGON((-87.8 38.6,-87.8 38.7,-87.7 38.7,-87.7 38.6,-87.8 38.6))"
864,-87.7,38.6,"POLYGON((-87.7 38.6,-87.7 38.7,-87.6 38.7,-87.6 38.6,-87.7 38.6))"
113,-87.6,38.6,"POLYGON((-87.6 38.6,-87.6 38.7,-87.5 38.7,-87.5 38.6,-87.6 38.6))"
110,-88.0,38.7,"POLYGON((-88.0 38.7,-88.0 38.8,-87.9 38.8,-87.9 38.7,-88.0 38.7))"
1662,-87.9,38.7,"POLYGON((-87.9 38.7,-87.9 38.8,-87.8 38.8,-87.8 38.7,-87.9 38.7))"
3055,-87.8,38.7,"POLYGON((-87.8 38.7,-87.8 38.8,-87.7 38.8,-87.7 38.7,-87.8 38.7))"
3992,-87.7,38.7,"POLYGON((-87.7 38.7,-87.7 38.8,-87.6 38.8,-87.6 38.7,-87.7 38.7))"
733,-87.6,38.7,"POLYGON((-87.6 38.7,-87.6 38.8,-87.5 38.8,-87.5 38.7,-87.6 38.7))"
5,-87.5,38.7,"POLYGON((-87.5 38.7,-87.5 38.8,-87.4 38.8,-87.4 38.7,-87.5 38.7))"
34,-88.0,38.8,"POLYGON((-88.0 38.8,-88.0 38.9,-87.9 38.9,-87.9 38.8,-88.0 38.8))"
501,-87.9,38.8,"POLYGON((-87.9 38.8,-87.9 38.9,-87.8 38.9,-87.8 38.8,-87.9 38.8))"
400,-87.8,38.8,"POLYGON((-87.8 38.8,-87.8 38.9,-87.7 38.9,-87.7 38.8,-87.8 38.8))"
664,-87.7,38.8,"POLYGON((-87.7 38.8,-87.7 38.9,-87.6 38.9,-87.6 38.8,-87.7 38.8))"
505,-87.6,38.8,"POLYGON((-87.6 38.8,-87.6 38.9,-87.5 38.9,-87.5 38.8,-87.6 38.8))"
