count,lon,lat,area
21,-89.1,37.5,"POLYGON((-89.1 37.5,-89.1 37.6,-89.0 37.6,-89.0 37.5,-89.1 37.5))"
261,-89.0,37.5,"POLYGON((-89.0 37.5,-89.0 37.6,-88.9 37.6,-88.9 37.5,-89.0 37.5))"
18,-88.9,37.5,"POLYGON((-88.9 37.5,-88.9 37.6,-88.8 37.6,-88.8 37.5,-88.9 37.5))"
3,-88.8,37.5,"POLYGON((-88.8 37.5,-88.8 37.6,-88.7 37.6,-88.7 37.5,-88.8 37.5))"
1310,-89.2,37.6,"POLYGON((-89.2 37.6,-89.2 37.7,-89.1 37.7,-89.1 37.6,-89.2 37.6))"
686,-89.1,37.6,"POLYGON((-89.1 37.6,-89.1 37.7,-89.0 37.7,-89.0 37.6,-89.1 37.6))"
3288,-89.0,37.6,"POLYGON((-89.0 37.6,-89.0 37.7,-88.9 37.7,-88.9 37.6,-89.0 37.6))"
1976,-88.9,37.6,"POLYGON((-88.9 37.6,-88.9 37.7,-88.8 37.7,-88.8 37.6,-88.9 37.6))"
1304,-88.8,37.6,"POLYGON((-88.8 37.6,-88.8 37.7,-88.7 37.7,-88.7 37.6,-88.8 37.6))"
3759,-89.2,37.7,"POLYGON((-89.2 37.7,-89.2 37.8,-89.1 37.8,-89.1 37.7,-89.2 37.7))"
9026,-89.1,37.7,"POLYGON((-89.1 37.7,-89.1 37.8,-89.0 37.8,-89.0 37.7,-89.1 37.7))"
11924,-89.0,37.7,"POLYGON((-89.0 37.7,-89.0 37.8,-88.9 37.8,-88.9 37.7,-89.0 37.7))"
3123,-88.9,37.7,"POLYGON((-88.9 37.7,-88.9 37.8,-88.8 37.8,-88.8 37.7,-88.9 37.7))"
988,-88.8,37.7,"POLYGON((-88.8 37.7,-88.8 37.8,-88.7 37.8,-88.7 37.7,-88.8 37.7))"
1482,-89.2,37.8,"POLYGON((-89.2 37.8,-89.2 37.9,-89.1 37.9,-89.1 37.8,-89.2 37.8))"
5526,-89.1,37.8,"POLYGON((-89.1 37.8,-89.1 37.9,-89.0 37.9,-89.0 37.8,-89.1 37.8))"
4191,-89.0,37.8,"POLYGON((-89.0 37.8,-89.0 37.9,-88.9 37.9,-88.9 37.8,-89.0 37.8))"
936,-88.9,37.8,"POLYGON((-88.9 37.8,-88.9 37.9,-88.8 37.9,-88.8 37.8,-88.9 37.8))"
771,-88.8,37.8,"POLYGON((-88.8 37.8,-88.8 37.9,-88.7 37.9,-88.7 37.8,-88.8 37.8))"
