count,lon,lat,area
80,-90.5,41.1,"POLYGON((-90.5 41.1,-90.5 41.2,-90.4 41.2,-90.4 41.1,-90.5 41.1))"
1136,-90.4,41.1,"POLYGON((-90.4 41.1,-90.4 41.2,-90.3 41.2,-90.3 41.1,-90.4 41.1))"
208,-90.3,41.1,"POLYGON((-90.3 41.1,-90.3 41.2,-90.2 41.2,-90.2 41.1,-90.3 41.1))"
436,-90.2,41.1,"POLYGON((-90.2 41.1,-90.2 41.2,-90.1 41.2,-90.1 41.1,-90.2 41.1))"
1647,-90.1,41.1,"POLYGON((-90.1 41.1,-90.1 41.2,-90.0 41.2,-90.0 41.1,-90.1 41.1))"
251,-90.0,41.1,"POLYGON((-90.0 41.1,-90.0 41.2,-89.9 41.2,-89.9 41.1,-90.0 41.1))"
60,-89.9,41.1,"POLYGON((-89.9 41.1,-89.9 41.2,-89.8 41.2,-89.8 41.1,-89.9 41.1))"
139,-90.5,41.2,"POLYGON((-90.5 41.2,-90.5 41.3,-90.4 41.3,-90.4 41.2,-90.5 41.2))"
583,-90.4,41.2,"POLYGON((-90.4 41.2,-90.4 41.3,-90.3 41.3,-90.3 41.2,-90.4 41.2))"
780,-90.3,41.2,"POLYGON((-90.3 41.2,-90.3 41.3,-90.2 41.3,-90.2 41.2,-90.3 41.2))"
853,-90.2,41.2,"POLYGON((-90.2 41.2,-90.2 41.3,-90.1 41.3,-90.1 41.2,-90.2 41.2))"
349,-90.1,41.2,"POLYGON((-90.1 41.2,-90.1 41.3,-90.0 41.3,-90.0 41.2,-90.1 41.2))"
6887,-90.0,41.2,"POLYGON((-90.0 41.2,-90.0 41.3,-89.9 41.3,-89.9 41.2,-90.0 41.2))"
232,-89.9,41.2,"POLYGON((-89.9 41.2,-89.9 41.3,-89.8 41.3,-89.8 41.2,-89.9 41.2))"
414,-90.5,41.3,"POLYGON((-90.5 41.3,-90.5 41.4,-90.4 41.4,-90.4 41.3,-90.5 41.3))"
1493,-90.4,41.3,"POLYGON((-90.4 41.3,-90.4 41.4,-90.3 41.4,-90.3 41.3,-90.4 41.3))"
568,-90.3,41.3,"POLYGON((-90.3 41.3,-90.3 41.4,-90.2 41.4,-90.2 41.3,-90.3 41.3))"
1050,-90.2,41.3,"POLYGON((-90.2 41.3,-90.2 41.4,-90.1 41.4,-90.1 41.3,-90.2 41.3))"
347,-90.1,41.3,"POLYGON((-90.1 41.3,-90.1 41.4,-90.0 41.4,-90.0 41.3,-90.1 41.3))"
799,-90.0,41.3,"POLYGON((-90.0 41.3,-90.0 41.4,-89.9 41.4,-89.9 41.3,-90.0 41.3))"
195,-89.9,41.3,"POLYGON((-89.9 41.3,-89.9 41.4,-89.8 41.4,-89.8 41.3,-89.9 41.3))"
523,-90.5,41.4,"POLYGON((-90.5 41.4,-90.5 41.5,-90.4 41.5,-90.4 41.4,-90.5 41.4))"
3179,-90.4,41.4,"POLYGON((-90.4 41.4,-90.4 41.5,-90.3 41.5,-90.3 41.4,-90.4 41.4))"
784,-90.3,41.4,"POLYGON((-90.3 41.4,-90.3 41.5,-90.2 41.5,-90.2 41.4,-90.3 41.4))"
4038,-90.2,41.4,"POLYGON((-90.2 41.4,-90.2 41.5,-90.1 41.5,-90.1 41.4,-90.2 41.4))"
1029,-90.1,41.4,"POLYGON((-90.1 41.4,-90.1 41.5,-90.0 41.5,-90.0 41.4,-90.1 41.4))"
558,-90.0,41.4,"POLYGON((-90.0 41.4,-90.0 41.5,-89.9 41.5,-89.9 41.4,-90.0 41.4))"
138,-89.9,41.4,"POLYGON((-89.9 41.4,-89.9 41.5,-89.8 41.5,-89.8 41.4,-89.9 41.4))"
230,-90.4,41.5,"POLYGON((-90.4 41.5,-90.4 41.6,-90.3 41.6,-90.3 41.5,-90.4 41.5))"
854,-90.3,41.5,"POLYGON((-90.3 41.5,-90.3 41.6,-90.2 41.6,-90.2 41.5,-90.3 41.5))"
775,-90.2,41.5,"POLYGON((-90.2 41.5,-90.2 41.6,-90.1 41.6,-90.1 41.5,-90.2 41.5))"
312,-90.1,41.5,"POLYGON((-90.1 41.5,-90.1 41.6,-90.0 41.6,-90.0 41.5,-90.1 41.5))"
443,-90.0,41.5,"POLYGON((-90.0 41.5,-90.0 41.6,-89.9 41.6,-89.9 41.5,-90.0 41.5))"
140,-89.9,41.5,"POLYGON((-89.9 41.5,-89.9 41.6,-89.8 41.6,-89.8 41.5,-89.9 41.5))"
