count,lon,lat,area
106,-88.6,37.0,"POLYGON((-88.6 37.0,-88.6 37.1,-88.5 37.1,-88.5 37.0,-88.6 37.0))"
16,-88.5,37.0,"POLYGON((-88.5 37.0,-88.5 37.1,-88.4 37.1,-88.4 37.0,-88.5 37.0))"
96,-88.9,37.1,"POLYGON((-88.9 37.1,-88.9 37.2,-88.8 37.2,-88.8 37.1,-88.9 37.1))"
4421,-88.8,37.1,"POLYGON((-88.8 37.1,-88.8 37.2,-88.7 37.2,-88.7 37.1,-88.8 37.1))"
1695,-88.7,37.1,"POLYGON((-88.7 37.1,-88.7 37.2,-88.6 37.2,-88.6 37.1,-88.7 37.1))"
795,-88.6,37.1,"POLYGON((-88.6 37.1,-88.6 37.2,-88.5 37.2,-88.5 37.1,-88.6 37.1))"
62,-88.5,37.1,"POLYGON((-88.5 37.1,-88.5 37.2,-88.4 37.2,-88.4 37.1,-88.5 37.1))"
190,-89.0,37.2,"POLYGON((-89.0 37.2,-89.0 37.3,-88.9 37.3,-88.9 37.2,-89.0 37.2))"
1168,-88.9,37.2,"POLYGON((-88.9 37.2,-88.9 37.3,-88.8 37.3,-88.8 37.2,-88.9 37.2))"
1133,-88.8,37.2,"POLYGON((-88.8 37.2,-88.8 37.3,-88.7 37.3,-88.7 37.2,-88.8 37.2))"
688,-88.7,37.2,"POLYGON((-88.7 37.2,-88.7 37.3,-88.6 37.3,-88.6 37.2,-88.7 37.2))"
132,-88.6,37.2,"POLYGON((-88.6 37.2,-88.6 37.3,-88.5 37.3,-88.5 37.2,-88.6 37.2))"
21,-89.0,37.3,"POLYGON((-89.0 37.3,-89.0 37.4,-88.9 37.4,-88.9 37.3,-89.0 37.3))"
163,-88.9,37.3,"POLYGON((-88.9 37.3,-88.9 37.4,-88.8 37.4,-88.8 37.3,-88.9 37.3))"
310,-88.8,37.3,"POLYGON((-88.8 37.3,-88.8 37.4,-88.7 37.4,-88.7 37.3,-88.8 37.3))"
43,-88.7,37.3,"POLYGON((-88.7 37.3,-88.7 37.4,-88.6 37.4,-88.6 37.3,-88.7 37.3))"
