count,lon,lat,area
4160,-88.3,41.2,"POLYGON((-88.3 41.2,-88.3 41.3,-88.2 41.3,-88.2 41.2,-88.3 41.2))"
3399,-88.2,41.2,"POLYGON((-88.2 41.2,-88.2 41.3,-88.1 41.3,-88.1 41.2,-88.2 41.2))"
792,-88.1,41.2,"POLYGON((-88.1 41.2,-88.1 41.3,-88.0 41.3,-88.0 41.2,-88.1 41.2))"
36,-88.0,41.2,"POLYGON((-88.0 41.2,-88.0 41.3,-87.9 41.3,-87.9 41.2,-88.0 41.2))"
38,-87.9,41.2,"POLYGON((-87.9 41.2,-87.9 41.3,-87.8 41.3,-87.8 41.2,-87.9 41.2))"
31,-87.8,41.2,"POLYGON((-87.8 41.2,-87.8 41.3,-87.7 41.3,-87.7 41.2,-87.8 41.2))"
47,-87.7,41.2,"POLYGON((-87.7 41.2,-87.7 41.3,-87.6 41.3,-87.6 41.2,-87.7 41.2))"
25,-87.6,41.2,"POLYGON((-87.6 41.2,-87.6 41.3,-87.5 41.3,-87.5 41.2,-87.6 41.2))"
1601,-88.3,41.3,"POLYGON((-88.3 41.3,-88.3 41.4,-88.2 41.4,-88.2 41.3,-88.3 41.3))"
3228,-88.2,41.3,"POLYGON((-88.2 41.3,-88.2 41.4,-88.1 41.4,-88.1 41.3,-88.2 41.3))"
508,-88.1,41.3,"POLYGON((-88.1 41.3,-88.1 41.4,-88.0 41.4,-88.0 41.3,-88.1 41.3))"
820,-88.0,41.3,"POLYGON((-88.0 41.3,-88.0 41.4,-87.9 41.4,-87.9 41.3,-88.0 41.3))"
1598,-87.9,41.3,"POLYGON((-87.9 41.3,-87.9 41.4,-87.8 41.4,-87.8 41.3,-87.9 41.3))"
2378,-87.8,41.3,"POLYGON((-87.8 41.3,-87.8 41.4,-87.7 41.4,-87.7 41.3,-87.8 41.3))"
4753,-87.7,41.3,"POLYGON((-87.7 41.3,-87.7 41.4,-87.6 41.4,-87.6 41.3,-87.7 41.3))"
1087,-87.6,41.3,"POLYGON((-87.6 41.3,-87.6 41.4,-87.5 41.4,-87.5 41.3,-87.6 41.3))"
5292,-88.3,41.4,"POLYGON((-88.3 41.4,-88.3 41.5,-88.2 41.5,-88.2 41.4,-88.3 41.4))"
3857,-88.2,41.4,"POLYGON((-88.2 41.4,-88.2 41.5,-88.1 41.5,-88.1 41.4,-88.2 41.4))"
5067,-88.1,41.4,"POLYGON((-88.1 41.4,-88.1 41.5,-88.0 41.5,-88.0 41.4,-88.1 41.4))"
11900,-88.0,41.4,"POLYGON((-88.0 41.4,-88.0 41.5,-87.9 41.5,-87.9 41.4,-88.0 41.4))"
6840,-87.9,41.4,"POLYGON((-87.9 41.4,-87.9 41.5,-87.8 41.5,-87.8 41.4,-87.9 41.4))"
5089,-87.8,41.4,"POLYGON((-87.8 41.4,-87.8 41.5,-87.7 41.5,-87.7 41.4,-87.8 41.4))"
13743,-87.7,41.4,"POLYGON((-87.7 41.4,-87.7 41.5,-87.6 41.5,-87.6 41.4,-87.7 41.4))"
3727,-87.6,41.4,"POLYGON((-87.6 41.4,-87.6 41.5,-87.5 41.5,-87.5 41.4,-87.6 41.4))"
19780,-88.3,41.5,"POLYGON((-88.3 41.5,-88.3 41.6,-88.2 41.6,-88.2 41.5,-88.3 41.5))"
44593,-88.2,41.5,"POLYGON((-88.2 41.5,-88.2 41.6,-88.1 41.6,-88.1 41.5,-88.2 41.5))"
37879,-88.1,41.5,"POLYGON((-88.1 41.5,-88.1 41.6,-88.0 41.6,-88.0 41.5,-88.1 41.5))"
15545,-88.0,41.5,"POLYGON((-88.0 41.5,-88.0 41.6,-87.9 41.6,-87.9 41.5,-88.0 41.5))"
18102,-87.9,41.5,"POLYGON((-87.9 41.5,-87.9 41.6,-87.8 41.6,-87.8 41.5,-87.9 41.5))"
1496,-87.8,41.5,"POLYGON((-87.8 41.5,-87.8 41.6,-87.7 41.6,-87.7 41.5,-87.8 41.5))"
14674,-88.3,41.6,"POLYGON((-88.3 41.6,-88.3 41.7,-88.2 41.7,-88.2 41.6,-88.3 41.6))"
28808,-88.2,41.6,"POLYGON((-88.2 41.6,-88.2 41.7,-88.1 41.7,-88.1 41.6,-88.2 41.6))"
15693,-88.1,41.6,"POLYGON((-88.1 41.6,-88.1 41.7,-88.0 41.7,-88.0 41.6,-88.1 41.6))"
8010,-88.0,41.6,"POLYGON((-88.0 41.6,-88.0 41.7,-87.9 41.7,-87.9 41.6,-88.0 41.6))"
8630,-88.3,41.7,"POLYGON((-88.3 41.7,-88.3 41.8,-88.2 41.8,-88.2 41.7,-88.3 41.7))"
10833,-88.2,41.7,"POLYGON((-88.2 41.7,-88.2 41.8,-88.1 41.8,-88.1 41.7,-88.2 41.7))"
10225,-88.1,41.7,"POLYGON((-88.1 41.7,-88.1 41.8,-88.0 41.8,-88.0 41.7,-88.1 41.7))"
1,-88.0,41.9,"POLYGON((-88.0 41.9,-88.0 42.0,-87.9 42.0,-87.9 41.9,-88.0 41.9))"
