count,lon,lat,area
87,-117.5,48.0,"POLYGON((-117.5 48.0,-117.5 48.1,-117.4 48.1,-117.4 48.0,-117.5 48.0))"
411,-117.4,48.0,"POLYGON((-117.4 48.0,-117.4 48.1,-117.3 48.1,-117.3 48.0,-117.4 48.0))"
368,-117.3,48.0,"POLYGON((-117.3 48.0,-117.3 48.1,-117.2 48.1,-117.2 48.0,-117.3 48.0))"
220,-117.2,48.0,"POLYGON((-117.2 48.0,-117.2 48.1,-117.1 48.1,-117.1 48.0,-117.2 48.0))"
205,-117.1,48.0,"POLYGON((-117.1 48.0,-117.1 48.1,-117.0 48.1,-117.0 48.0,-117.1 48.0))"
119,-117.5,48.1,"POLYGON((-117.5 48.1,-117.5 48.2,-117.4 48.2,-117.4 48.1,-117.5 48.1))"
1194,-117.4,48.1,"POLYGON((-117.4 48.1,-117.4 48.2,-117.3 48.2,-117.3 48.1,-117.4 48.1))"
951,-117.3,48.1,"POLYGON((-117.3 48.1,-117.3 48.2,-117.2 48.2,-117.2 48.1,-117.3 48.1))"
1770,-117.2,48.1,"POLYGON((-117.2 48.1,-117.2 48.2,-117.1 48.2,-117.1 48.1,-117.2 48.1))"
1560,-117.1,48.1,"POLYGON((-117.1 48.1,-117.1 48.2,-117.0 48.2,-117.0 48.1,-117.1 48.1))"
74,-117.5,48.2,"POLYGON((-117.5 48.2,-117.5 48.3,-117.4 48.3,-117.4 48.2,-117.5 48.2))"
246,-117.4,48.2,"POLYGON((-117.4 48.2,-117.4 48.3,-117.3 48.3,-117.3 48.2,-117.4 48.2))"
1362,-117.3,48.2,"POLYGON((-117.3 48.2,-117.3 48.3,-117.2 48.3,-117.2 48.2,-117.3 48.2))"
1051,-117.2,48.2,"POLYGON((-117.2 48.2,-117.2 48.3,-117.1 48.3,-117.1 48.2,-117.2 48.2))"
413,-117.1,48.2,"POLYGON((-117.1 48.2,-117.1 48.3,-117.0 48.3,-117.0 48.2,-117.1 48.2))"
48,-117.5,48.3,"POLYGON((-117.5 48.3,-117.5 48.4,-117.4 48.4,-117.4 48.3,-117.5 48.3))"
399,-117.4,48.3,"POLYGON((-117.4 48.3,-117.4 48.4,-117.3 48.4,-117.3 48.3,-117.4 48.3))"
650,-117.3,48.3,"POLYGON((-117.3 48.3,-117.3 48.4,-117.2 48.4,-117.2 48.3,-117.3 48.3))"
167,-117.2,48.3,"POLYGON((-117.2 48.3,-117.2 48.4,-117.1 48.4,-117.1 48.3,-117.2 48.3))"
66,-117.1,48.3,"POLYGON((-117.1 48.3,-117.1 48.4,-117.0 48.4,-117.0 48.3,-117.1 48.3))"
50,-117.5,48.4,"POLYGON((-117.5 48.4,-117.5 48.5,-117.4 48.5,-117.4 48.4,-117.5 48.4))"
300,-117.4,48.4,"POLYGON((-117.4 48.4,-117.4 48.5,-117.3 48.5,-117.3 48.4,-117.4 48.4))"
292,-117.3,48.4,"POLYGON((-117.3 48.4,-117.3 48.5,-117.2 48.5,-117.2 48.4,-117.3 48.4))"
32,-117.2,48.4,"POLYGON((-117.2 48.4,-117.2 48.5,-117.1 48.5,-117.1 48.4,-117.2 48.4))"
34,-117.1,48.4,"POLYGON((-117.1 48.4,-117.1 48.5,-117.0 48.5,-117.0 48.4,-117.1 48.4))"
57,-117.5,48.5,"POLYGON((-117.5 48.5,-117.5 48.6,-117.4 48.6,-117.4 48.5,-117.5 48.5))"
737,-117.4,48.5,"POLYGON((-117.4 48.5,-117.4 48.6,-117.3 48.6,-117.3 48.5,-117.4 48.5))"
205,-117.3,48.5,"POLYGON((-117.3 48.5,-117.3 48.6,-117.2 48.6,-117.2 48.5,-117.3 48.5))"
32,-117.2,48.5,"POLYGON((-117.2 48.5,-117.2 48.6,-117.1 48.6,-117.1 48.5,-117.2 48.5))"
28,-117.1,48.5,"POLYGON((-117.1 48.5,-117.1 48.6,-117.0 48.6,-117.0 48.5,-117.1 48.5))"
4,-117.7,48.6,"POLYGON((-117.7 48.6,-117.7 48.7,-117.6 48.7,-117.6 48.6,-117.7 48.6))"
