count,lon,lat,area
30,-120.3,46.0,"POLYGON((-120.3 46.0,-120.3 46.1,-120.2 46.1,-120.2 46.0,-120.3 46.0))"
47,-120.2,46.0,"POLYGON((-120.2 46.0,-120.2 46.1,-120.1 46.1,-120.1 46.0,-120.2 46.0))"
41,-120.1,46.0,"POLYGON((-120.1 46.0,-120.1 46.1,-120.0 46.1,-120.0 46.0,-120.1 46.0))"
1,-120.0,46.0,"POLYGON((-120.0 46.0,-120.0 46.1,-119.9 46.1,-119.9 46.0,-120.0 46.0))"
8,-120.2,46.1,"POLYGON((-120.2 46.1,-120.2 46.2,-120.1 46.2,-120.1 46.1,-120.2 46.1))"
109,-120.1,46.1,"POLYGON((-120.1 46.1,-120.1 46.2,-120.0 46.2,-120.0 46.1,-120.1 46.1))"
240,-120.0,46.1,"POLYGON((-120.0 46.1,-120.0 46.2,-119.9 46.2,-119.9 46.1,-120.0 46.1))"
88,-119.9,46.1,"POLYGON((-119.9 46.1,-119.9 46.2,-119.8 46.2,-119.8 46.1,-119.9 46.1))"
1,-120.9,46.2,"POLYGON((-120.9 46.2,-120.9 46.3,-120.8 46.3,-120.8 46.2,-120.9 46.2))"
4,-120.7,46.2,"POLYGON((-120.7 46.2,-120.7 46.3,-120.6 46.3,-120.6 46.2,-120.7 46.2))"
3,-120.4,46.2,"POLYGON((-120.4 46.2,-120.4 46.3,-120.3 46.3,-120.3 46.2,-120.4 46.2))"
64,-120.3,46.2,"POLYGON((-120.3 46.2,-120.3 46.3,-120.2 46.3,-120.2 46.2,-120.3 46.2))"
265,-120.2,46.2,"POLYGON((-120.2 46.2,-120.2 46.3,-120.1 46.3,-120.1 46.2,-120.2 46.2))"
1521,-120.1,46.2,"POLYGON((-120.1 46.2,-120.1 46.3,-120.0 46.3,-120.0 46.2,-120.1 46.2))"
7831,-120.0,46.2,"POLYGON((-120.0 46.2,-120.0 46.3,-119.9 46.3,-119.9 46.2,-120.0 46.2))"
2150,-119.9,46.2,"POLYGON((-119.9 46.2,-119.9 46.3,-119.8 46.3,-119.8 46.2,-119.9 46.2))"
73,-120.9,46.3,"POLYGON((-120.9 46.3,-120.9 46.4,-120.8 46.4,-120.8 46.3,-120.9 46.3))"
644,-120.8,46.3,"POLYGON((-120.8 46.3,-120.8 46.4,-120.7 46.4,-120.7 46.3,-120.8 46.3))"
152,-120.7,46.3,"POLYGON((-120.7 46.3,-120.7 46.4,-120.6 46.4,-120.6 46.3,-120.7 46.3))"
448,-120.6,46.3,"POLYGON((-120.6 46.3,-120.6 46.4,-120.5 46.4,-120.5 46.3,-120.6 46.3))"
944,-120.5,46.3,"POLYGON((-120.5 46.3,-120.5 46.4,-120.4 46.4,-120.4 46.3,-120.5 46.3))"
3870,-120.4,46.3,"POLYGON((-120.4 46.3,-120.4 46.4,-120.3 46.4,-120.3 46.3,-120.4 46.3))"
1545,-120.3,46.3,"POLYGON((-120.3 46.3,-120.3 46.4,-120.2 46.4,-120.2 46.3,-120.3 46.3))"
3181,-120.2,46.3,"POLYGON((-120.2 46.3,-120.2 46.4,-120.1 46.4,-120.1 46.3,-120.2 46.3))"
9012,-120.1,46.3,"POLYGON((-120.1 46.3,-120.1 46.4,-120.0 46.4,-120.0 46.3,-120.1 46.3))"
