count,lon,lat,area
10340,-122.4,47.7,"POLYGON((-122.4 47.7,-122.4 47.8,-122.3 47.8,-122.3 47.7,-122.4 47.7))"
10170,-122.3,47.7,"POLYGON((-122.3 47.7,-122.3 47.8,-122.2 47.8,-122.2 47.7,-122.3 47.7))"
4268,-122.2,47.7,"POLYGON((-122.2 47.7,-122.2 47.8,-122.1 47.8,-122.1 47.7,-122.2 47.7))"
1688,-122.1,47.7,"POLYGON((-122.1 47.7,-122.1 47.8,-122.0 47.8,-122.0 47.7,-122.1 47.7))"
376,-122.0,47.7,"POLYGON((-122.0 47.7,-122.0 47.8,-121.9 47.8,-121.9 47.7,-122.0 47.7))"
45,-121.9,47.7,"POLYGON((-121.9 47.7,-121.9 47.8,-121.8 47.8,-121.8 47.7,-121.9 47.7))"
17,-121.8,47.7,"POLYGON((-121.8 47.7,-121.8 47.8,-121.7 47.8,-121.7 47.7,-121.8 47.7))"
15,-121.7,47.7,"POLYGON((-121.7 47.7,-121.7 47.8,-121.6 47.8,-121.6 47.7,-121.7 47.7))"
187,-121.6,47.7,"POLYGON((-121.6 47.7,-121.6 47.8,-121.5 47.8,-121.5 47.7,-121.6 47.7))"
27,-121.5,47.7,"POLYGON((-121.5 47.7,-121.5 47.8,-121.4 47.8,-121.4 47.7,-121.5 47.7))"
6,-121.4,47.7,"POLYGON((-121.4 47.7,-121.4 47.8,-121.3 47.8,-121.3 47.7,-121.4 47.7))"
5,-121.3,47.7,"POLYGON((-121.3 47.7,-121.3 47.8,-121.2 47.8,-121.2 47.7,-121.3 47.7))"
3,-121.2,47.7,"POLYGON((-121.2 47.7,-121.2 47.8,-121.1 47.8,-121.1 47.7,-121.2 47.7))"
25825,-122.4,47.8,"POLYGON((-122.4 47.8,-122.4 47.9,-122.3 47.9,-122.3 47.8,-122.4 47.8))"
49908,-122.3,47.8,"POLYGON((-122.3 47.8,-122.3 47.9,-122.2 47.9,-122.2 47.8,-122.3 47.8))"
28684,-122.2,47.8,"POLYGON((-122.2 47.8,-122.2 47.9,-122.1 47.9,-122.1 47.8,-122.2 47.8))"
5013,-122.1,47.8,"POLYGON((-122.1 47.8,-122.1 47.9,-122.0 47.9,-122.0 47.8,-122.1 47.8))"
7694,-122.0,47.8,"POLYGON((-122.0 47.8,-122.0 47.9,-121.9 47.9,-121.9 47.8,-122.0 47.8))"
4166,-121.9,47.8,"POLYGON((-121.9 47.8,-121.9 47.9,-121.8 47.9,-121.8 47.8,-121.9 47.8))"
2040,-121.8,47.8,"POLYGON((-121.8 47.8,-121.8 47.9,-121.7 47.9,-121.7 47.8,-121.8 47.8))"
3416,-121.7,47.8,"POLYGON((-121.7 47.8,-121.7 47.9,-121.6 47.9,-121.6 47.8,-121.7 47.8))"
1763,-121.6,47.8,"POLYGON((-121.6 47.8,-121.6 47.9,-121.5 47.9,-121.5 47.8,-121.6 47.8))"
294,-121.5,47.8,"POLYGON((-121.5 47.8,-121.5 47.9,-121.4 47.9,-121.4 47.8,-121.5 47.8))"
38,-121.4,47.8,"POLYGON((-121.4 47.8,-121.4 47.9,-121.3 47.9,-121.3 47.8,-121.4 47.8))"
35,-121.3,47.8,"POLYGON((-121.3 47.8,-121.3 47.9,-121.2 47.9,-121.2 47.8,-121.3 47.8))"
14,-121.2,47.8,"POLYGON((-121.2 47.8,-121.2 47.9,-121.1 47.9,-121.1 47.8,-121.2 47.8))"
1,-121.1,47.8,"POLYGON((-121.1 47.8,-121.1 47.9,-121.0 47.9,-121.0 47.8,-121.1 47.8))"
