count,lon,lat,area
119,-123.5,47.0,"POLYGON((-123.5 47.0,-123.5 47.1,-123.4 47.1,-123.4 47.0,-123.5 47.0))"
16,-123.4,47.0,"POLYGON((-123.4 47.0,-123.4 47.1,-123.3 47.1,-123.3 47.0,-123.4 47.0))"
36,-123.3,47.0,"POLYGON((-123.3 47.0,-123.3 47.1,-123.2 47.1,-123.2 47.0,-123.3 47.0))"
6,-123.2,47.0,"POLYGON((-123.2 47.0,-123.2 47.1,-123.1 47.1,-123.1 47.0,-123.2 47.0))"
40,-123.1,47.0,"POLYGON((-123.1 47.0,-123.1 47.1,-123.0 47.1,-123.0 47.0,-123.1 47.0))"
5,-123.6,47.1,"POLYGON((-123.6 47.1,-123.6 47.2,-123.5 47.2,-123.5 47.1,-123.6 47.1))"
358,-123.5,47.1,"POLYGON((-123.5 47.1,-123.5 47.2,-123.4 47.2,-123.4 47.1,-123.5 47.1))"
543,-123.4,47.1,"POLYGON((-123.4 47.1,-123.4 47.2,-123.3 47.2,-123.3 47.1,-123.4 47.1))"
345,-123.3,47.1,"POLYGON((-123.3 47.1,-123.3 47.2,-123.2 47.2,-123.2 47.1,-123.3 47.1))"
896,-123.2,47.1,"POLYGON((-123.2 47.1,-123.2 47.2,-123.1 47.2,-123.1 47.1,-123.2 47.1))"
2778,-123.1,47.1,"POLYGON((-123.1 47.1,-123.1 47.2,-123.0 47.2,-123.0 47.1,-123.1 47.1))"
475,-123.0,47.1,"POLYGON((-123.0 47.1,-123.0 47.2,-122.9 47.2,-122.9 47.1,-123.0 47.1))"
235,-122.9,47.1,"POLYGON((-122.9 47.1,-122.9 47.2,-122.8 47.2,-122.8 47.1,-122.9 47.1))"
169,-123.5,47.2,"POLYGON((-123.5 47.2,-123.5 47.3,-123.4 47.3,-123.4 47.2,-123.5 47.2))"
239,-123.4,47.2,"POLYGON((-123.4 47.2,-123.4 47.3,-123.3 47.3,-123.3 47.2,-123.4 47.2))"
433,-123.3,47.2,"POLYGON((-123.3 47.2,-123.3 47.3,-123.2 47.3,-123.2 47.2,-123.3 47.2))"
4669,-123.2,47.2,"POLYGON((-123.2 47.2,-123.2 47.3,-123.1 47.3,-123.1 47.2,-123.2 47.2))"
4717,-123.1,47.2,"POLYGON((-123.1 47.2,-123.1 47.3,-123.0 47.3,-123.0 47.2,-123.1 47.2))"
3330,-123.0,47.2,"POLYGON((-123.0 47.2,-123.0 47.3,-122.9 47.3,-122.9 47.2,-123.0 47.2))"
1136,-122.9,47.2,"POLYGON((-122.9 47.2,-122.9 47.3,-122.8 47.3,-122.8 47.2,-122.9 47.2))"
1,-123.5,47.3,"POLYGON((-123.5 47.3,-123.5 47.4,-123.4 47.4,-123.4 47.3,-123.5 47.3))"
8,-123.4,47.3,"POLYGON((-123.4 47.3,-123.4 47.4,-123.3 47.4,-123.3 47.3,-123.4 47.3))"
192,-123.3,47.3,"POLYGON((-123.3 47.3,-123.3 47.4,-123.2 47.4,-123.2 47.3,-123.3 47.3))"
1367,-123.2,47.3,"POLYGON((-123.2 47.3,-123.2 47.4,-123.1 47.4,-123.1 47.3,-123.2 47.3))"
2338,-123.1,47.3,"POLYGON((-123.1 47.3,-123.1 47.4,-123.0 47.4,-123.0 47.3,-123.1 47.3))"
2259,-123.0,47.3,"POLYGON((-123.0 47.3,-123.0 47.4,-122.9 47.4,-122.9 47.3,-123.0 47.3))"
3499,-122.9,47.3,"POLYGON((-122.9 47.3,-122.9 47.4,-122.8 47.4,-122.8 47.3,-122.9 47.3))"
6,-123.4,47.4,"POLYGON((-123.4 47.4,-123.4 47.5,-123.3 47.5,-123.3 47.4,-123.4 47.4))"
1461,-123.3,47.4,"POLYGON((-123.3 47.4,-123.3 47.5,-123.2 47.5,-123.2 47.4,-123.3 47.4))"
1048,-123.2,47.4,"POLYGON((-123.2 47.4,-123.2 47.5,-123.1 47.5,-123.1 47.4,-123.2 47.4))"
758,-123.1,47.4,"POLYGON((-123.1 47.4,-123.1 47.5,-123.0 47.5,-123.0 47.4,-123.1 47.4))"
1449,-123.0,47.4,"POLYGON((-123.0 47.4,-123.0 47.5,-122.9 47.5,-122.9 47.4,-123.0 47.4))"
3444,-122.9,47.4,"POLYGON((-122.9 47.4,-122.9 47.5,-122.8 47.5,-122.8 47.4,-122.9 47.4))"
10,-123.4,47.5,"POLYGON((-123.4 47.5,-123.4 47.6,-123.3 47.6,-123.3 47.5,-123.4 47.5))"
4,-123.2,47.5,"POLYGON((-123.2 47.5,-123.2 47.6,-123.1 47.6,-123.1 47.5,-123.2 47.5))"
672,-123.1,47.5,"POLYGON((-123.1 47.5,-123.1 47.6,-123.0 47.6,-123.0 47.5,-123.1 47.5))"
239,-123.0,47.5,"POLYGON((-123.0 47.5,-123.0 47.6,-122.9 47.6,-122.9 47.5,-123.0 47.5))"
256,-122.9,47.5,"POLYGON((-122.9 47.5,-122.9 47.6,-122.8 47.6,-122.8 47.5,-122.9 47.5))"
2,-123.1,47.6,"POLYGON((-123.1 47.6,-123.1 47.7,-123.0 47.7,-123.0 47.6,-123.1 47.6))"
88,-123.0,47.6,"POLYGON((-123.0 47.6,-123.0 47.7,-122.9 47.7,-122.9 47.6,-123.0 47.6))"
