count,lon,lat,area
164,-120.5,46.7,"POLYGON((-120.5 46.7,-120.5 46.8,-120.4 46.8,-120.4 46.7,-120.5 46.7))"
54,-120.4,46.7,"POLYGON((-120.4 46.7,-120.4 46.8,-120.3 46.8,-120.3 46.7,-120.4 46.7))"
20,-120.3,46.7,"POLYGON((-120.3 46.7,-120.3 46.8,-120.2 46.8,-120.2 46.7,-120.3 46.7))"
16,-120.2,46.7,"POLYGON((-120.2 46.7,-120.2 46.8,-120.1 46.8,-120.1 46.7,-120.2 46.7))"
20,-120.1,46.7,"POLYGON((-120.1 46.7,-120.1 46.8,-120.0 46.8,-120.0 46.7,-120.1 46.7))"
51,-120.0,46.7,"POLYGON((-120.0 46.7,-120.0 46.8,-119.9 46.8,-119.9 46.7,-120.0 46.7))"
12,-120.7,46.8,"POLYGON((-120.7 46.8,-120.7 46.9,-120.6 46.9,-120.6 46.8,-120.7 46.8))"
41,-120.6,46.8,"POLYGON((-120.6 46.8,-120.6 46.9,-120.5 46.9,-120.5 46.8,-120.6 46.8))"
232,-120.5,46.8,"POLYGON((-120.5 46.8,-120.5 46.9,-120.4 46.9,-120.4 46.8,-120.5 46.8))"
364,-120.4,46.8,"POLYGON((-120.4 46.8,-120.4 46.9,-120.3 46.9,-120.3 46.8,-120.4 46.8))"
55,-120.3,46.8,"POLYGON((-120.3 46.8,-120.3 46.9,-120.2 46.9,-120.2 46.8,-120.3 46.8))"
33,-120.2,46.8,"POLYGON((-120.2 46.8,-120.2 46.9,-120.1 46.9,-120.1 46.8,-120.2 46.8))"
45,-120.1,46.8,"POLYGON((-120.1 46.8,-120.1 46.9,-120.0 46.9,-120.0 46.8,-120.1 46.8))"
52,-120.0,46.8,"POLYGON((-120.0 46.8,-120.0 46.9,-119.9 46.9,-119.9 46.8,-120.0 46.8))"
1,-121.2,46.9,"POLYGON((-121.2 46.9,-121.2 47.0,-121.1 47.0,-121.1 46.9,-121.2 46.9))"
29,-121.1,46.9,"POLYGON((-121.1 46.9,-121.1 47.0,-121.0 47.0,-121.0 46.9,-121.1 46.9))"
30,-121.0,46.9,"POLYGON((-121.0 46.9,-121.0 47.0,-120.9 47.0,-120.9 46.9,-121.0 46.9))"
65,-120.9,46.9,"POLYGON((-120.9 46.9,-120.9 47.0,-120.8 47.0,-120.8 46.9,-120.9 46.9))"
118,-120.8,46.9,"POLYGON((-120.8 46.9,-120.8 47.0,-120.7 47.0,-120.7 46.9,-120.8 46.9))"
743,-120.7,46.9,"POLYGON((-120.7 46.9,-120.7 47.0,-120.6 47.0,-120.6 46.9,-120.7 46.9))"
4098,-120.6,46.9,"POLYGON((-120.6 46.9,-120.6 47.0,-120.5 47.0,-120.5 46.9,-120.6 46.9))"
1792,-120.5,46.9,"POLYGON((-120.5 46.9,-120.5 47.0,-120.4 47.0,-120.4 46.9,-120.5 46.9))"
888,-120.4,46.9,"POLYGON((-120.4 46.9,-120.4 47.0,-120.3 47.0,-120.3 46.9,-120.4 46.9))"
187,-120.3,46.9,"POLYGON((-120.3 46.9,-120.3 47.0,-120.2 47.0,-120.2 46.9,-120.3 46.9))"
97,-120.2,46.9,"POLYGON((-120.2 46.9,-120.2 47.0,-120.1 47.0,-120.1 46.9,-120.2 46.9))"
45,-120.1,46.9,"POLYGON((-120.1 46.9,-120.1 47.0,-120.0 47.0,-120.0 46.9,-120.1 46.9))"
164,-120.0,46.9,"POLYGON((-120.0 46.9,-120.0 47.0,-119.9 47.0,-119.9 46.9,-120.0 46.9))"
1,-121.5,47.0,"POLYGON((-121.5 47.0,-121.5 47.1,-121.4 47.1,-121.4 47.0,-121.5 47.0))"
11,-121.4,47.0,"POLYGON((-121.4 47.0,-121.4 47.1,-121.3 47.1,-121.3 47.0,-121.4 47.0))"
12,-121.3,47.0,"POLYGON((-121.3 47.0,-121.3 47.1,-121.2 47.1,-121.2 47.0,-121.3 47.0))"
31,-121.2,47.0,"POLYGON((-121.2 47.0,-121.2 47.1,-121.1 47.1,-121.1 47.0,-121.2 47.0))"
30,-121.1,47.0,"POLYGON((-121.1 47.0,-121.1 47.1,-121.0 47.1,-121.0 47.0,-121.1 47.0))"
42,-121.0,47.0,"POLYGON((-121.0 47.0,-121.0 47.1,-120.9 47.1,-120.9 47.0,-121.0 47.0))"
