count,lon,lat,area
25,-122.4,48.2,"POLYGON((-122.4 48.2,-122.4 48.3,-122.3 48.3,-122.3 48.2,-122.4 48.2))"
17,-122.3,48.2,"POLYGON((-122.3 48.2,-122.3 48.3,-122.2 48.3,-122.2 48.2,-122.3 48.2))"
1,-122.2,48.2,"POLYGON((-122.2 48.2,-122.2 48.3,-122.1 48.3,-122.1 48.2,-122.2 48.2))"
1,-122.0,48.2,"POLYGON((-122.0 48.2,-122.0 48.3,-121.9 48.3,-121.9 48.2,-122.0 48.2))"
39,-121.6,48.2,"POLYGON((-121.6 48.2,-121.6 48.3,-121.5 48.3,-121.5 48.2,-121.6 48.2))"
1444,-122.6,48.3,"POLYGON((-122.6 48.3,-122.6 48.4,-122.5 48.4,-122.5 48.3,-122.6 48.3))"
852,-122.5,48.3,"POLYGON((-122.5 48.3,-122.5 48.4,-122.4 48.4,-122.4 48.3,-122.5 48.3))"
1489,-122.4,48.3,"POLYGON((-122.4 48.3,-122.4 48.4,-122.3 48.4,-122.3 48.3,-122.4 48.3))"
1902,-122.3,48.3,"POLYGON((-122.3 48.3,-122.3 48.4,-122.2 48.4,-122.2 48.3,-122.3 48.3))"
103,-122.2,48.3,"POLYGON((-122.2 48.3,-122.2 48.4,-122.1 48.4,-122.1 48.3,-122.2 48.3))"
415,-122.1,48.3,"POLYGON((-122.1 48.3,-122.1 48.4,-122.0 48.4,-122.0 48.3,-122.1 48.3))"
176,-122.0,48.3,"POLYGON((-122.0 48.3,-122.0 48.4,-121.9 48.4,-121.9 48.3,-122.0 48.3))"
2,-121.7,48.3,"POLYGON((-121.7 48.3,-121.7 48.4,-121.6 48.4,-121.6 48.3,-121.7 48.3))"
83,-121.6,48.3,"POLYGON((-121.6 48.3,-121.6 48.4,-121.5 48.4,-121.5 48.3,-121.6 48.3))"
6,-122.8,48.4,"POLYGON((-122.8 48.4,-122.8 48.5,-122.7 48.5,-122.7 48.4,-122.8 48.4))"
5981,-122.7,48.4,"POLYGON((-122.7 48.4,-122.7 48.5,-122.6 48.5,-122.6 48.4,-122.7 48.4))"
1604,-122.6,48.4,"POLYGON((-122.6 48.4,-122.6 48.5,-122.5 48.5,-122.5 48.4,-122.6 48.4))"
1248,-122.5,48.4,"POLYGON((-122.5 48.4,-122.5 48.5,-122.4 48.5,-122.4 48.4,-122.5 48.4))"
13696,-122.4,48.4,"POLYGON((-122.4 48.4,-122.4 48.5,-122.3 48.5,-122.3 48.4,-122.4 48.4))"
6382,-122.3,48.4,"POLYGON((-122.3 48.4,-122.3 48.5,-122.2 48.5,-122.2 48.4,-122.3 48.4))"
267,-122.2,48.4,"POLYGON((-122.2 48.4,-122.2 48.5,-122.1 48.5,-122.1 48.4,-122.2 48.4))"
112,-122.1,48.4,"POLYGON((-122.1 48.4,-122.1 48.5,-122.0 48.5,-122.0 48.4,-122.1 48.4))"
153,-121.7,48.4,"POLYGON((-121.7 48.4,-121.7 48.5,-121.6 48.5,-121.6 48.4,-121.7 48.4))"
293,-121.6,48.4,"POLYGON((-121.6 48.4,-121.6 48.5,-121.5 48.5,-121.5 48.4,-121.6 48.4))"
18,-121.5,48.4,"POLYGON((-121.5 48.4,-121.5 48.5,-121.4 48.5,-121.4 48.4,-121.5 48.4))"
4448,-122.7,48.5,"POLYGON((-122.7 48.5,-122.7 48.6,-122.6 48.6,-122.6 48.5,-122.7 48.5))"
725,-122.6,48.5,"POLYGON((-122.6 48.5,-122.6 48.6,-122.5 48.6,-122.5 48.5,-122.6 48.5))"
676,-122.5,48.5,"POLYGON((-122.5 48.5,-122.5 48.6,-122.4 48.6,-122.4 48.5,-122.5 48.5))"
1562,-122.4,48.5,"POLYGON((-122.4 48.5,-122.4 48.6,-122.3 48.6,-122.3 48.5,-122.4 48.5))"
5720,-122.3,48.5,"POLYGON((-122.3 48.5,-122.3 48.6,-122.2 48.6,-122.2 48.5,-122.3 48.5))"
676,-122.2,48.5,"POLYGON((-122.2 48.5,-122.2 48.6,-122.1 48.6,-122.1 48.5,-122.2 48.5))"
681,-122.1,48.5,"POLYGON((-122.1 48.5,-122.1 48.6,-122.0 48.6,-122.0 48.5,-122.1 48.5))"
563,-122.0,48.5,"POLYGON((-122.0 48.5,-122.0 48.6,-121.9 48.6,-121.9 48.5,-122.0 48.5))"
1060,-121.9,48.5,"POLYGON((-121.9 48.5,-121.9 48.6,-121.8 48.6,-121.8 48.5,-121.9 48.5))"
2049,-121.8,48.5,"POLYGON((-121.8 48.5,-121.8 48.6,-121.7 48.6,-121.7 48.5,-121.8 48.5))"
119,-121.7,48.5,"POLYGON((-121.7 48.5,-121.7 48.6,-121.6 48.6,-121.6 48.5,-121.7 48.5))"
13,-121.6,48.5,"POLYGON((-121.6 48.5,-121.6 48.6,-121.5 48.6,-121.5 48.5,-121.6 48.5))"
420,-121.5,48.5,"POLYGON((-121.5 48.5,-121.5 48.6,-121.4 48.6,-121.4 48.5,-121.5 48.5))"
262,-121.4,48.5,"POLYGON((-121.4 48.5,-121.4 48.6,-121.3 48.6,-121.3 48.5,-121.4 48.5))"
75,-122.5,48.6,"POLYGON((-122.5 48.6,-122.5 48.7,-122.4 48.7,-122.4 48.6,-122.5 48.6))"
652,-122.4,48.6,"POLYGON((-122.4 48.6,-122.4 48.7,-122.3 48.7,-122.3 48.6,-122.4 48.6))"
98,-122.3,48.6,"POLYGON((-122.3 48.6,-122.3 48.7,-122.2 48.7,-122.2 48.6,-122.3 48.6))"
1,-122.2,48.6,"POLYGON((-122.2 48.6,-122.2 48.7,-122.1 48.7,-122.1 48.6,-122.2 48.6))"
3,-121.8,48.6,"POLYGON((-121.8 48.6,-121.8 48.7,-121.7 48.7,-121.7 48.6,-121.8 48.6))"
5,-121.5,48.6,"POLYGON((-121.5 48.6,-121.5 48.7,-121.4 48.7,-121.4 48.6,-121.5 48.6))"
1,-121.4,48.6,"POLYGON((-121.4 48.6,-121.4 48.7,-121.3 48.7,-121.3 48.6,-121.4 48.6))"
