count,lon,lat,area
2073,-49.8,-29.4,"POLYGON((-49.8 -29.4,-49.8 -29.3,-49.7 -29.3,-49.7 -29.4,-49.8 -29.4))"
2,-49.7,-29.4,"POLYGON((-49.7 -29.4,-49.7 -29.3,-49.6 -29.3,-49.6 -29.4,-49.7 -29.4))"
20,-50.2,-29.3,"POLYGON((-50.2 -29.3,-50.2 -29.2,-50.1 -29.2,-50.1 -29.3,-50.2 -29.3))"
228,-50.1,-29.3,"POLYGON((-50.1 -29.3,-50.1 -29.2,-50.0 -29.2,-50.0 -29.3,-50.1 -29.3))"
161,-50.0,-29.3,"POLYGON((-50.0 -29.3,-50.0 -29.2,-49.9 -29.2,-49.9 -29.3,-50.0 -29.3))"
1022,-49.9,-29.3,"POLYGON((-49.9 -29.3,-49.9 -29.2,-49.8 -29.2,-49.8 -29.3,-49.9 -29.3))"
1353,-49.8,-29.3,"POLYGON((-49.8 -29.3,-49.8 -29.2,-49.7 -29.2,-49.7 -29.3,-49.8 -29.3))"
1779,-49.7,-29.3,"POLYGON((-49.7 -29.3,-49.7 -29.2,-49.6 -29.2,-49.6 -29.3,-49.7 -29.3))"
1,-50.1,-29.2,"POLYGON((-50.1 -29.2,-50.1 -29.1,-50.0 -29.1,-50.0 -29.2,-50.1 -29.2))"
2981,-50.0,-29.2,"POLYGON((-50.0 -29.2,-50.0 -29.1,-49.9 -29.1,-49.9 -29.2,-50.0 -29.2))"
1350,-49.9,-29.2,"POLYGON((-49.9 -29.2,-49.9 -29.1,-49.8 -29.1,-49.8 -29.2,-49.9 -29.2))"
3714,-49.8,-29.2,"POLYGON((-49.8 -29.2,-49.8 -29.1,-49.7 -29.1,-49.7 -29.2,-49.8 -29.2))"
9556,-49.7,-29.2,"POLYGON((-49.7 -29.2,-49.7 -29.1,-49.6 -29.1,-49.6 -29.2,-49.7 -29.2))"
5011,-49.6,-29.2,"POLYGON((-49.6 -29.2,-49.6 -29.1,-49.5 -29.1,-49.5 -29.2,-49.6 -29.2))"
64,-50.0,-29.1,"POLYGON((-50.0 -29.1,-50.0 -29.0,-49.9 -29.0,-49.9 -29.1,-50.0 -29.1))"
938,-49.9,-29.1,"POLYGON((-49.9 -29.1,-49.9 -29.0,-49.8 -29.0,-49.8 -29.1,-49.9 -29.1))"
2197,-49.8,-29.1,"POLYGON((-49.8 -29.1,-49.8 -29.0,-49.7 -29.0,-49.7 -29.1,-49.8 -29.1))"
3826,-49.7,-29.1,"POLYGON((-49.7 -29.1,-49.7 -29.0,-49.6 -29.0,-49.6 -29.1,-49.7 -29.1))"
799,-49.6,-29.1,"POLYGON((-49.6 -29.1,-49.6 -29.0,-49.5 -29.0,-49.5 -29.1,-49.6 -29.1))"
1716,-49.5,-29.1,"POLYGON((-49.5 -29.1,-49.5 -29.0,-49.4 -29.0,-49.4 -29.1,-49.5 -29.1))"
17,-50.0,-29.0,"POLYGON((-50.0 -29.0,-50.0 -28.9,-49.9 -28.9,-49.9 -29.0,-50.0 -29.0))"
628,-49.9,-29.0,"POLYGON((-49.9 -29.0,-49.9 -28.9,-49.8 -28.9,-49.8 -29.0,-49.9 -29.0))"
