count,lon,lat,area
493,6.4,51.6,"POLYGON((6.4 51.6,6.4 51.7,6.5 51.7,6.5 51.6,6.4 51.6))"
3878,6.5,51.6,"POLYGON((6.5 51.6,6.5 51.7,6.6 51.7,6.6 51.6,6.5 51.6))"
12108,6.6,51.6,"POLYGON((6.6 51.6,6.6 51.7,6.7 51.7,6.7 51.6,6.6 51.6))"
107,6.7,51.6,"POLYGON((6.7 51.6,6.7 51.7,6.8 51.7,6.8 51.6,6.7 51.6))"
40,6.4,51.7,"POLYGON((6.4 51.7,6.4 51.8,6.5 51.8,6.5 51.7,6.4 51.7))"
72,6.5,51.7,"POLYGON((6.5 51.7,6.5 51.8,6.6 51.8,6.6 51.7,6.5 51.7))"
