count,lon,lat,area
4833,-64.9,32.2,"POLYGON((-64.9 32.2,-64.9 32.3,-64.8 32.3,-64.8 32.2,-64.9 32.2))"
5086,-64.8,32.2,"POLYGON((-64.8 32.2,-64.8 32.3,-64.7 32.3,-64.7 32.2,-64.8 32.2))"
1311,-64.9,32.3,"POLYGON((-64.9 32.3,-64.9 32.4,-64.8 32.4,-64.8 32.3,-64.9 32.3))"
5846,-64.8,32.3,"POLYGON((-64.8 32.3,-64.8 32.4,-64.7 32.4,-64.7 32.3,-64.8 32.3))"
1900,-64.7,32.3,"POLYGON((-64.7 32.3,-64.7 32.4,-64.6 32.4,-64.6 32.3,-64.7 32.3))"
