count,lon,lat,area
89,-110.8,40.4,"POLYGON((-110.8 40.4,-110.8 40.5,-110.7 40.5,-110.7 40.4,-110.8 40.4))"
6,-110.7,40.4,"POLYGON((-110.7 40.4,-110.7 40.5,-110.6 40.5,-110.6 40.4,-110.7 40.4))"
3,-110.5,40.4,"POLYGON((-110.5 40.4,-110.5 40.5,-110.4 40.5,-110.4 40.4,-110.5 40.4))"
65,-110.4,40.4,"POLYGON((-110.4 40.4,-110.4 40.5,-110.3 40.5,-110.3 40.4,-110.4 40.4))"
33,-110.3,40.4,"POLYGON((-110.3 40.4,-110.3 40.5,-110.2 40.5,-110.2 40.4,-110.3 40.4))"
25,-110.2,40.4,"POLYGON((-110.2 40.4,-110.2 40.5,-110.1 40.5,-110.1 40.4,-110.2 40.4))"
346,-110.1,40.4,"POLYGON((-110.1 40.4,-110.1 40.5,-110.0 40.5,-110.0 40.4,-110.1 40.4))"
36,-110.0,40.4,"POLYGON((-110.0 40.4,-110.0 40.5,-109.9 40.5,-109.9 40.4,-110.0 40.4))"
24,-110.9,40.5,"POLYGON((-110.9 40.5,-110.9 40.6,-110.8 40.6,-110.8 40.5,-110.9 40.5))"
1,-110.6,40.5,"POLYGON((-110.6 40.5,-110.6 40.6,-110.5 40.6,-110.5 40.5,-110.6 40.5))"
4,-110.5,40.5,"POLYGON((-110.5 40.5,-110.5 40.6,-110.4 40.6,-110.4 40.5,-110.5 40.5))"
8,-110.4,40.5,"POLYGON((-110.4 40.5,-110.4 40.6,-110.3 40.6,-110.3 40.5,-110.4 40.5))"
1,-110.1,40.5,"POLYGON((-110.1 40.5,-110.1 40.6,-110.0 40.6,-110.0 40.5,-110.1 40.5))"
