count,lon,lat,area
125,-6.3,36.3,"POLYGON((-6.3 36.3,-6.3 36.4,-6.2 36.4,-6.2 36.3,-6.3 36.3))"
12210,-6.2,36.3,"POLYGON((-6.2 36.3,-6.2 36.4,-6.1 36.4,-6.1 36.3,-6.2 36.3))"
583,-6.1,36.3,"POLYGON((-6.1 36.3,-6.1 36.4,-6.0 36.4,-6.0 36.3,-6.1 36.3))"
5625,-6.3,36.4,"POLYGON((-6.3 36.4,-6.3 36.5,-6.2 36.5,-6.2 36.4,-6.3 36.4))"
28679,-6.2,36.4,"POLYGON((-6.2 36.4,-6.2 36.5,-6.1 36.5,-6.1 36.4,-6.2 36.4))"
88,-6.1,36.4,"POLYGON((-6.1 36.4,-6.1 36.5,-6.0 36.5,-6.0 36.4,-6.1 36.4))"
1199,-6.4,36.5,"POLYGON((-6.4 36.5,-6.4 36.6,-6.3 36.6,-6.3 36.5,-6.4 36.5))"
13790,-6.3,36.5,"POLYGON((-6.3 36.5,-6.3 36.6,-6.2 36.6,-6.2 36.5,-6.3 36.5))"
6059,-6.2,36.5,"POLYGON((-6.2 36.5,-6.2 36.6,-6.1 36.6,-6.1 36.5,-6.2 36.5))"
129,-6.1,36.5,"POLYGON((-6.1 36.5,-6.1 36.6,-6.0 36.6,-6.0 36.5,-6.1 36.5))"
34,-6.0,36.5,"POLYGON((-6.0 36.5,-6.0 36.6,-5.9 36.6,-5.9 36.5,-6.0 36.5))"
41,-5.9,36.5,"POLYGON((-5.9 36.5,-5.9 36.6,-5.8 36.6,-5.8 36.5,-5.9 36.5))"
1,-5.8,36.5,"POLYGON((-5.8 36.5,-5.8 36.6,-5.7 36.6,-5.7 36.5,-5.8 36.5))"
8,-5.7,36.5,"POLYGON((-5.7 36.5,-5.7 36.6,-5.6 36.6,-5.6 36.5,-5.7 36.5))"
11,-5.6,36.5,"POLYGON((-5.6 36.5,-5.6 36.6,-5.5 36.6,-5.5 36.5,-5.6 36.5))"
1,-5.5,36.5,"POLYGON((-5.5 36.5,-5.5 36.6,-5.4 36.6,-5.4 36.5,-5.5 36.5))"
687,-6.5,36.6,"POLYGON((-6.5 36.6,-6.5 36.7,-6.4 36.7,-6.4 36.6,-6.5 36.6))"
7267,-6.4,36.6,"POLYGON((-6.4 36.6,-6.4 36.7,-6.3 36.7,-6.3 36.6,-6.4 36.6))"
10842,-6.3,36.6,"POLYGON((-6.3 36.6,-6.3 36.7,-6.2 36.7,-6.2 36.6,-6.3 36.6))"
23734,-6.2,36.6,"POLYGON((-6.2 36.6,-6.2 36.7,-6.1 36.7,-6.1 36.6,-6.2 36.6))"
4135,-6.1,36.6,"POLYGON((-6.1 36.6,-6.1 36.7,-6.0 36.7,-6.0 36.6,-6.1 36.6))"
3212,-6.0,36.6,"POLYGON((-6.0 36.6,-6.0 36.7,-5.9 36.7,-5.9 36.6,-6.0 36.6))"
197,-5.9,36.6,"POLYGON((-5.9 36.6,-5.9 36.7,-5.8 36.7,-5.8 36.6,-5.9 36.6))"
9,-5.7,36.6,"POLYGON((-5.7 36.6,-5.7 36.7,-5.6 36.7,-5.6 36.6,-5.7 36.6))"
8,-5.6,36.6,"POLYGON((-5.6 36.6,-5.6 36.7,-5.5 36.7,-5.5 36.6,-5.6 36.6))"
3,-5.5,36.6,"POLYGON((-5.5 36.6,-5.5 36.7,-5.4 36.7,-5.4 36.6,-5.5 36.6))"
10394,-6.5,36.7,"POLYGON((-6.5 36.7,-6.5 36.8,-6.4 36.8,-6.4 36.7,-6.5 36.7))"
16727,-6.4,36.7,"POLYGON((-6.4 36.7,-6.4 36.8,-6.3 36.8,-6.3 36.7,-6.4 36.7))"
166,-6.3,36.7,"POLYGON((-6.3 36.7,-6.3 36.8,-6.2 36.8,-6.2 36.7,-6.3 36.7))"
6147,-6.2,36.7,"POLYGON((-6.2 36.7,-6.2 36.8,-6.1 36.8,-6.1 36.7,-6.2 36.7))"
3444,-6.1,36.7,"POLYGON((-6.1 36.7,-6.1 36.8,-6.0 36.8,-6.0 36.7,-6.1 36.7))"
27,-6.0,36.7,"POLYGON((-6.0 36.7,-6.0 36.8,-5.9 36.8,-5.9 36.7,-6.0 36.7))"
284,-6.4,36.8,"POLYGON((-6.4 36.8,-6.4 36.9,-6.3 36.9,-6.3 36.8,-6.4 36.8))"
48,-6.3,36.8,"POLYGON((-6.3 36.8,-6.3 36.9,-6.2 36.9,-6.2 36.8,-6.3 36.8))"
3741,-6.2,36.8,"POLYGON((-6.2 36.8,-6.2 36.9,-6.1 36.9,-6.1 36.8,-6.2 36.8))"
4198,-6.1,36.8,"POLYGON((-6.1 36.8,-6.1 36.9,-6.0 36.9,-6.0 36.8,-6.1 36.8))"
220,-6.0,36.8,"POLYGON((-6.0 36.8,-6.0 36.9,-5.9 36.9,-5.9 36.8,-6.0 36.8))"
1089,-6.6,36.9,"POLYGON((-6.6 36.9,-6.6 37.0,-6.5 37.0,-6.5 36.9,-6.6 36.9))"
1,-6.3,36.9,"POLYGON((-6.3 36.9,-6.3 37.0,-6.2 37.0,-6.2 36.9,-6.3 36.9))"
19,-6.2,36.9,"POLYGON((-6.2 36.9,-6.2 37.0,-6.1 37.0,-6.1 36.9,-6.2 36.9))"
11652,-6.1,36.9,"POLYGON((-6.1 36.9,-6.1 37.0,-6.0 37.0,-6.0 36.9,-6.1 36.9))"
1,-6.0,36.9,"POLYGON((-6.0 36.9,-6.0 37.0,-5.9 37.0,-5.9 36.9,-6.0 36.9))"
1036,-6.6,37.0,"POLYGON((-6.6 37.0,-6.6 37.1,-6.5 37.1,-6.5 37.0,-6.6 37.0))"
10,-6.2,37.0,"POLYGON((-6.2 37.0,-6.2 37.1,-6.1 37.1,-6.1 37.0,-6.2 37.0))"
1,-6.1,37.0,"POLYGON((-6.1 37.0,-6.1 37.1,-6.0 37.1,-6.0 37.0,-6.1 37.0))"
56,-7.5,37.1,"POLYGON((-7.5 37.1,-7.5 37.2,-7.4 37.2,-7.4 37.1,-7.5 37.1))"
2429,-7.4,37.1,"POLYGON((-7.4 37.1,-7.4 37.2,-7.3 37.2,-7.3 37.1,-7.4 37.1))"
1,-7.1,37.1,"POLYGON((-7.1 37.1,-7.1 37.2,-7.0 37.2,-7.0 37.1,-7.1 37.1))"
4407,-7.0,37.1,"POLYGON((-7.0 37.1,-7.0 37.2,-6.9 37.2,-6.9 37.1,-7.0 37.1))"
