count,lon,lat,area
1,-153.3,57.2,"POLYGON((-153.3 57.2,-153.3 57.3,-153.2 57.3,-153.2 57.2,-153.3 57.2))"
80,-152.5,57.4,"POLYGON((-152.5 57.4,-152.5 57.5,-152.4 57.5,-152.4 57.4,-152.5 57.4))"
4,-152.4,57.4,"POLYGON((-152.4 57.4,-152.4 57.5,-152.3 57.5,-152.3 57.4,-152.4 57.4))"
1,-154.5,57.5,"POLYGON((-154.5 57.5,-154.5 57.6,-154.4 57.6,-154.4 57.5,-154.5 57.5))"
4,-154.0,57.5,"POLYGON((-154.0 57.5,-154.0 57.6,-153.9 57.6,-153.9 57.5,-154.0 57.5))"
4,-152.8,57.5,"POLYGON((-152.8 57.5,-152.8 57.6,-152.7 57.6,-152.7 57.5,-152.8 57.5))"
35,-152.5,57.5,"POLYGON((-152.5 57.5,-152.5 57.6,-152.4 57.6,-152.4 57.5,-152.5 57.5))"
43,-152.7,57.6,"POLYGON((-152.7 57.6,-152.7 57.7,-152.6 57.7,-152.6 57.6,-152.7 57.6))"
88,-152.6,57.6,"POLYGON((-152.6 57.6,-152.6 57.7,-152.5 57.7,-152.5 57.6,-152.6 57.6))"
8,-152.5,57.6,"POLYGON((-152.5 57.6,-152.5 57.7,-152.4 57.7,-152.4 57.6,-152.5 57.6))"
56,-152.4,57.6,"POLYGON((-152.4 57.6,-152.4 57.7,-152.3 57.7,-152.3 57.6,-152.4 57.6))"
38,-152.3,57.6,"POLYGON((-152.3 57.6,-152.3 57.7,-152.2 57.7,-152.2 57.6,-152.3 57.6))"
9,-152.7,57.7,"POLYGON((-152.7 57.7,-152.7 57.8,-152.6 57.8,-152.6 57.7,-152.7 57.7))"
309,-152.6,57.7,"POLYGON((-152.6 57.7,-152.6 57.8,-152.5 57.8,-152.5 57.7,-152.6 57.7))"
603,-152.5,57.7,"POLYGON((-152.5 57.7,-152.5 57.8,-152.4 57.8,-152.4 57.7,-152.5 57.7))"
1033,-152.4,57.7,"POLYGON((-152.4 57.7,-152.4 57.8,-152.3 57.8,-152.3 57.7,-152.4 57.7))"
241,-152.9,57.8,"POLYGON((-152.9 57.8,-152.9 57.9,-152.8 57.9,-152.8 57.8,-152.9 57.8))"
1,-152.6,57.8,"POLYGON((-152.6 57.8,-152.6 57.9,-152.5 57.9,-152.5 57.8,-152.6 57.8))"
6,-152.5,57.8,"POLYGON((-152.5 57.8,-152.5 57.9,-152.4 57.9,-152.4 57.8,-152.5 57.8))"
2123,-152.4,57.8,"POLYGON((-152.4 57.8,-152.4 57.9,-152.3 57.9,-152.3 57.8,-152.4 57.8))"
107,-152.6,57.9,"POLYGON((-152.6 57.9,-152.6 58.0,-152.5 58.0,-152.5 57.9,-152.6 57.9))"
43,-152.5,57.9,"POLYGON((-152.5 57.9,-152.5 58.0,-152.4 58.0,-152.4 57.9,-152.5 57.9))"
