count,lon,lat,area
2,-56.4,-35.0,"POLYGON((-56.4 -35.0,-56.4 -34.9,-56.3 -34.9,-56.3 -35.0,-56.4 -35.0))"
4690,-56.3,-35.0,"POLYGON((-56.3 -35.0,-56.3 -34.9,-56.2 -34.9,-56.2 -35.0,-56.3 -35.0))"
43068,-56.2,-35.0,"POLYGON((-56.2 -35.0,-56.2 -34.9,-56.1 -34.9,-56.1 -35.0,-56.2 -35.0))"
80,-56.5,-34.9,"POLYGON((-56.5 -34.9,-56.5 -34.8,-56.4 -34.8,-56.4 -34.9,-56.5 -34.9))"
4327,-56.4,-34.9,"POLYGON((-56.4 -34.9,-56.4 -34.8,-56.3 -34.8,-56.3 -34.9,-56.4 -34.9))"
94836,-56.3,-34.9,"POLYGON((-56.3 -34.9,-56.3 -34.8,-56.2 -34.8,-56.2 -34.9,-56.3 -34.9))"
182848,-56.2,-34.9,"POLYGON((-56.2 -34.9,-56.2 -34.8,-56.1 -34.8,-56.1 -34.9,-56.2 -34.9))"
23161,-56.1,-34.9,"POLYGON((-56.1 -34.9,-56.1 -34.8,-56.0 -34.8,-56.0 -34.9,-56.1 -34.9))"
1156,-56.4,-34.8,"POLYGON((-56.4 -34.8,-56.4 -34.7,-56.3 -34.7,-56.3 -34.8,-56.4 -34.8))"
7568,-56.3,-34.8,"POLYGON((-56.3 -34.8,-56.3 -34.7,-56.2 -34.7,-56.2 -34.8,-56.3 -34.8))"
6217,-56.2,-34.8,"POLYGON((-56.2 -34.8,-56.2 -34.7,-56.1 -34.7,-56.1 -34.8,-56.2 -34.8))"
3107,-56.1,-34.8,"POLYGON((-56.1 -34.8,-56.1 -34.7,-56.0 -34.7,-56.0 -34.8,-56.1 -34.8))"
