count,lon,lat,area
190,18.9,49.4,"POLYGON((18.9 49.4,18.9 49.5,19.0 49.5,19.0 49.4,18.9 49.4))"
1510,19.0,49.4,"POLYGON((19.0 49.4,19.0 49.5,19.1 49.5,19.1 49.4,19.0 49.4))"
1746,19.1,49.4,"POLYGON((19.1 49.4,19.1 49.5,19.2 49.5,19.2 49.4,19.1 49.4))"
2,19.2,49.4,"POLYGON((19.2 49.4,19.2 49.5,19.3 49.5,19.3 49.4,19.2 49.4))"
1730,18.8,49.5,"POLYGON((18.8 49.5,18.8 49.6,18.9 49.6,18.9 49.5,18.8 49.5))"
2617,18.9,49.5,"POLYGON((18.9 49.5,18.9 49.6,19.0 49.6,19.0 49.5,18.9 49.5))"
1440,19.0,49.5,"POLYGON((19.0 49.5,19.0 49.6,19.1 49.6,19.1 49.5,19.0 49.5))"
2818,19.1,49.5,"POLYGON((19.1 49.5,19.1 49.6,19.2 49.6,19.2 49.5,19.1 49.5))"
344,19.2,49.5,"POLYGON((19.2 49.5,19.2 49.6,19.3 49.6,19.3 49.5,19.2 49.5))"
1030,19.3,49.5,"POLYGON((19.3 49.5,19.3 49.6,19.4 49.6,19.4 49.5,19.3 49.5))"
1,19.4,49.5,"POLYGON((19.4 49.5,19.4 49.6,19.5 49.6,19.5 49.5,19.4 49.5))"
203,18.7,49.6,"POLYGON((18.7 49.6,18.7 49.7,18.8 49.7,18.8 49.6,18.7 49.6))"
3252,18.8,49.6,"POLYGON((18.8 49.6,18.8 49.7,18.9 49.7,18.9 49.6,18.8 49.6))"
1471,18.9,49.6,"POLYGON((18.9 49.6,18.9 49.7,19.0 49.7,19.0 49.6,18.9 49.6))"
1468,19.0,49.6,"POLYGON((19.0 49.6,19.0 49.7,19.1 49.7,19.1 49.6,19.0 49.6))"
10372,19.1,49.6,"POLYGON((19.1 49.6,19.1 49.7,19.2 49.7,19.2 49.6,19.1 49.6))"
6484,19.2,49.6,"POLYGON((19.2 49.6,19.2 49.7,19.3 49.7,19.3 49.6,19.2 49.6))"
3618,19.3,49.6,"POLYGON((19.3 49.6,19.3 49.7,19.4 49.7,19.4 49.6,19.3 49.6))"
