count,lon,lat,area
127,17.8,49.9,"POLYGON((17.8 49.9,17.8 50.0,17.9 50.0,17.9 49.9,17.8 49.9))"
133,17.9,49.9,"POLYGON((17.9 49.9,17.9 50.0,18.0 50.0,18.0 49.9,17.9 49.9))"
639,17.7,50.0,"POLYGON((17.7 50.0,17.7 50.1,17.8 50.1,17.8 50.0,17.7 50.0))"
783,17.8,50.0,"POLYGON((17.8 50.0,17.8 50.1,17.9 50.1,17.9 50.0,17.8 50.0))"
1492,17.9,50.0,"POLYGON((17.9 50.0,17.9 50.1,18.0 50.1,18.0 50.0,17.9 50.0))"
902,18.0,50.0,"POLYGON((18.0 50.0,18.0 50.1,18.1 50.1,18.1 50.0,18.0 50.0))"
13,17.5,50.1,"POLYGON((17.5 50.1,17.5 50.2,17.6 50.2,17.6 50.1,17.5 50.1))"
406,17.6,50.1,"POLYGON((17.6 50.1,17.6 50.2,17.7 50.2,17.7 50.1,17.6 50.1))"
945,17.7,50.1,"POLYGON((17.7 50.1,17.7 50.2,17.8 50.2,17.8 50.1,17.7 50.1))"
1595,17.8,50.1,"POLYGON((17.8 50.1,17.8 50.2,17.9 50.2,17.9 50.1,17.8 50.1))"
1461,17.9,50.1,"POLYGON((17.9 50.1,17.9 50.2,18.0 50.2,18.0 50.1,17.9 50.1))"
805,18.0,50.1,"POLYGON((18.0 50.1,18.0 50.2,18.1 50.2,18.1 50.1,18.0 50.1))"
424,18.1,50.1,"POLYGON((18.1 50.1,18.1 50.2,18.2 50.2,18.2 50.1,18.1 50.1))"
60,18.2,50.1,"POLYGON((18.2 50.1,18.2 50.2,18.3 50.2,18.3 50.1,18.2 50.1))"
146,17.3,50.2,"POLYGON((17.3 50.2,17.3 50.3,17.4 50.3,17.4 50.2,17.3 50.2))"
725,17.4,50.2,"POLYGON((17.4 50.2,17.4 50.3,17.5 50.3,17.5 50.2,17.4 50.2))"
150,17.5,50.2,"POLYGON((17.5 50.2,17.5 50.3,17.6 50.3,17.6 50.2,17.5 50.2))"
193,17.6,50.2,"POLYGON((17.6 50.2,17.6 50.3,17.7 50.3,17.7 50.2,17.6 50.2))"
453,17.7,50.2,"POLYGON((17.7 50.2,17.7 50.3,17.8 50.3,17.8 50.2,17.7 50.2))"
2238,17.8,50.2,"POLYGON((17.8 50.2,17.8 50.3,17.9 50.3,17.9 50.2,17.8 50.2))"
702,17.9,50.2,"POLYGON((17.9 50.2,17.9 50.3,18.0 50.3,18.0 50.2,17.9 50.2))"
1670,18.0,50.2,"POLYGON((18.0 50.2,18.0 50.3,18.1 50.3,18.1 50.2,18.0 50.2))"
2483,18.1,50.2,"POLYGON((18.1 50.2,18.1 50.3,18.2 50.3,18.2 50.2,18.1 50.2))"
2134,18.2,50.2,"POLYGON((18.2 50.2,18.2 50.3,18.3 50.3,18.3 50.2,18.2 50.2))"
515,18.3,50.2,"POLYGON((18.3 50.2,18.3 50.3,18.4 50.3,18.4 50.2,18.3 50.2))"
53,18.4,50.2,"POLYGON((18.4 50.2,18.4 50.3,18.5 50.3,18.5 50.2,18.4 50.2))"
72,17.1,50.3,"POLYGON((17.1 50.3,17.1 50.4,17.2 50.4,17.2 50.3,17.1 50.3))"
734,17.2,50.3,"POLYGON((17.2 50.3,17.2 50.4,17.3 50.4,17.3 50.3,17.2 50.3))"
2928,17.3,50.3,"POLYGON((17.3 50.3,17.3 50.4,17.4 50.4,17.4 50.3,17.3 50.3))"
950,17.4,50.3,"POLYGON((17.4 50.3,17.4 50.4,17.5 50.4,17.5 50.3,17.4 50.3))"
3673,17.5,50.3,"POLYGON((17.5 50.3,17.5 50.4,17.6 50.4,17.6 50.3,17.5 50.3))"
1758,17.6,50.3,"POLYGON((17.6 50.3,17.6 50.4,17.7 50.4,17.7 50.3,17.6 50.3))"
1432,17.7,50.3,"POLYGON((17.7 50.3,17.7 50.4,17.8 50.4,17.8 50.3,17.7 50.3))"
2267,17.8,50.3,"POLYGON((17.8 50.3,17.8 50.4,17.9 50.4,17.9 50.3,17.8 50.3))"
1528,17.9,50.3,"POLYGON((17.9 50.3,17.9 50.4,18.0 50.4,18.0 50.3,17.9 50.3))"
1894,18.0,50.3,"POLYGON((18.0 50.3,18.0 50.4,18.1 50.4,18.1 50.3,18.0 50.3))"
5405,18.1,50.3,"POLYGON((18.1 50.3,18.1 50.4,18.2 50.4,18.2 50.3,18.1 50.3))"
4384,18.2,50.3,"POLYGON((18.2 50.3,18.2 50.4,18.3 50.4,18.3 50.3,18.2 50.3))"
1625,18.3,50.3,"POLYGON((18.3 50.3,18.3 50.4,18.4 50.4,18.4 50.3,18.3 50.3))"
679,16.9,50.4,"POLYGON((16.9 50.4,16.9 50.5,17.0 50.5,17.0 50.4,16.9 50.4))"
1624,17.0,50.4,"POLYGON((17.0 50.4,17.0 50.5,17.1 50.5,17.1 50.4,17.0 50.4))"
1870,17.1,50.4,"POLYGON((17.1 50.4,17.1 50.5,17.2 50.5,17.2 50.4,17.1 50.4))"
1379,17.2,50.4,"POLYGON((17.2 50.4,17.2 50.5,17.3 50.5,17.3 50.4,17.2 50.4))"
6854,17.3,50.4,"POLYGON((17.3 50.4,17.3 50.5,17.4 50.5,17.4 50.4,17.3 50.4))"
