count,lon,lat,area
6,-97.0,46.7,"POLYGON((-97.0 46.7,-97.0 46.8,-96.9 46.8,-96.9 46.7,-97.0 46.7))"
4962,-96.9,46.7,"POLYGON((-96.9 46.7,-96.9 46.8,-96.8 46.8,-96.8 46.7,-96.9 46.7))"
28,-96.8,46.7,"POLYGON((-96.8 46.7,-96.8 46.8,-96.7 46.8,-96.7 46.7,-96.8 46.7))"
8,-97.0,46.8,"POLYGON((-97.0 46.8,-97.0 46.9,-96.9 46.9,-96.9 46.8,-97.0 46.8))"
47177,-96.9,46.8,"POLYGON((-96.9 46.8,-96.9 46.9,-96.8 46.9,-96.8 46.8,-96.9 46.8))"
13267,-96.8,46.8,"POLYGON((-96.8 46.8,-96.8 46.9,-96.7 46.9,-96.7 46.8,-96.8 46.8))"
577,-96.9,46.9,"POLYGON((-96.9 46.9,-96.9 47.0,-96.8 47.0,-96.8 46.9,-96.9 46.9))"
7032,-96.8,46.9,"POLYGON((-96.8 46.9,-96.8 47.0,-96.7 47.0,-96.7 46.9,-96.8 46.9))"
