count,lon,lat,area
11,-104.1,47.9,"POLYGON((-104.1 47.9,-104.1 48.0,-104.0 48.0,-104.0 47.9,-104.1 47.9))"
37,-104.0,47.9,"POLYGON((-104.0 47.9,-104.0 48.0,-103.9 48.0,-103.9 47.9,-104.0 47.9))"
4,-103.9,47.9,"POLYGON((-103.9 47.9,-103.9 48.0,-103.8 48.0,-103.8 47.9,-103.9 47.9))"
16,-104.1,48.0,"POLYGON((-104.1 48.0,-104.1 48.1,-104.0 48.1,-104.0 48.0,-104.1 48.0))"
49,-104.0,48.0,"POLYGON((-104.0 48.0,-104.0 48.1,-103.9 48.1,-103.9 48.0,-104.0 48.0))"
315,-103.9,48.0,"POLYGON((-103.9 48.0,-103.9 48.1,-103.8 48.1,-103.8 48.0,-103.9 48.0))"
21,-103.8,48.0,"POLYGON((-103.8 48.0,-103.8 48.1,-103.7 48.1,-103.7 48.0,-103.8 48.0))"
13,-103.6,48.0,"POLYGON((-103.6 48.0,-103.6 48.1,-103.5 48.1,-103.5 48.0,-103.6 48.0))"
36,-103.5,48.0,"POLYGON((-103.5 48.0,-103.5 48.1,-103.4 48.1,-103.4 48.0,-103.5 48.0))"
55,-103.4,48.0,"POLYGON((-103.4 48.0,-103.4 48.1,-103.3 48.1,-103.3 48.0,-103.4 48.0))"
72,-103.3,48.0,"POLYGON((-103.3 48.0,-103.3 48.1,-103.2 48.1,-103.2 48.0,-103.3 48.0))"
16,-104.1,48.1,"POLYGON((-104.1 48.1,-104.1 48.2,-104.0 48.2,-104.0 48.1,-104.1 48.1))"
114,-104.0,48.1,"POLYGON((-104.0 48.1,-104.0 48.2,-103.9 48.2,-103.9 48.1,-104.0 48.1))"
412,-103.9,48.1,"POLYGON((-103.9 48.1,-103.9 48.2,-103.8 48.2,-103.8 48.1,-103.9 48.1))"
732,-103.8,48.1,"POLYGON((-103.8 48.1,-103.8 48.2,-103.7 48.2,-103.7 48.1,-103.8 48.1))"
8490,-103.7,48.1,"POLYGON((-103.7 48.1,-103.7 48.2,-103.6 48.2,-103.6 48.1,-103.7 48.1))"
398,-103.6,48.1,"POLYGON((-103.6 48.1,-103.6 48.2,-103.5 48.2,-103.5 48.1,-103.6 48.1))"
68,-103.5,48.1,"POLYGON((-103.5 48.1,-103.5 48.2,-103.4 48.2,-103.4 48.1,-103.5 48.1))"
57,-103.4,48.1,"POLYGON((-103.4 48.1,-103.4 48.2,-103.3 48.2,-103.3 48.1,-103.4 48.1))"
116,-103.3,48.1,"POLYGON((-103.3 48.1,-103.3 48.2,-103.2 48.2,-103.2 48.1,-103.3 48.1))"
107,-103.2,48.1,"POLYGON((-103.2 48.1,-103.2 48.2,-103.1 48.2,-103.1 48.1,-103.2 48.1))"
55,-103.1,48.1,"POLYGON((-103.1 48.1,-103.1 48.2,-103.0 48.2,-103.0 48.1,-103.1 48.1))"
26,-103.0,48.1,"POLYGON((-103.0 48.1,-103.0 48.2,-102.9 48.2,-102.9 48.1,-103.0 48.1))"
47,-102.9,48.1,"POLYGON((-102.9 48.1,-102.9 48.2,-102.8 48.2,-102.8 48.1,-102.9 48.1))"
13,-104.1,48.2,"POLYGON((-104.1 48.2,-104.1 48.3,-104.0 48.3,-104.0 48.2,-104.1 48.2))"
34,-104.0,48.2,"POLYGON((-104.0 48.2,-104.0 48.3,-103.9 48.3,-103.9 48.2,-104.0 48.2))"
35,-103.9,48.2,"POLYGON((-103.9 48.2,-103.9 48.3,-103.8 48.3,-103.8 48.2,-103.9 48.2))"
42,-103.8,48.2,"POLYGON((-103.8 48.2,-103.8 48.3,-103.7 48.3,-103.7 48.2,-103.8 48.2))"
1295,-103.7,48.2,"POLYGON((-103.7 48.2,-103.7 48.3,-103.6 48.3,-103.6 48.2,-103.7 48.2))"
416,-103.6,48.2,"POLYGON((-103.6 48.2,-103.6 48.3,-103.5 48.3,-103.5 48.2,-103.6 48.2))"
70,-103.5,48.2,"POLYGON((-103.5 48.2,-103.5 48.3,-103.4 48.3,-103.4 48.2,-103.5 48.2))"
210,-103.4,48.2,"POLYGON((-103.4 48.2,-103.4 48.3,-103.3 48.3,-103.3 48.2,-103.4 48.2))"
65,-103.3,48.2,"POLYGON((-103.3 48.2,-103.3 48.3,-103.2 48.3,-103.2 48.2,-103.3 48.2))"
34,-103.2,48.2,"POLYGON((-103.2 48.2,-103.2 48.3,-103.1 48.3,-103.1 48.2,-103.2 48.2))"
31,-103.1,48.2,"POLYGON((-103.1 48.2,-103.1 48.3,-103.0 48.3,-103.0 48.2,-103.1 48.2))"
58,-103.0,48.2,"POLYGON((-103.0 48.2,-103.0 48.3,-102.9 48.3,-102.9 48.2,-103.0 48.2))"
22,-102.9,48.2,"POLYGON((-102.9 48.2,-102.9 48.3,-102.8 48.3,-102.8 48.2,-102.9 48.2))"
4,-104.1,48.3,"POLYGON((-104.1 48.3,-104.1 48.4,-104.0 48.4,-104.0 48.3,-104.1 48.3))"
27,-104.0,48.3,"POLYGON((-104.0 48.3,-104.0 48.4,-103.9 48.4,-103.9 48.3,-104.0 48.3))"
23,-103.9,48.3,"POLYGON((-103.9 48.3,-103.9 48.4,-103.8 48.4,-103.8 48.3,-103.9 48.3))"
28,-103.8,48.3,"POLYGON((-103.8 48.3,-103.8 48.4,-103.7 48.4,-103.7 48.3,-103.8 48.3))"
53,-103.7,48.3,"POLYGON((-103.7 48.3,-103.7 48.4,-103.6 48.4,-103.6 48.3,-103.7 48.3))"
35,-103.6,48.3,"POLYGON((-103.6 48.3,-103.6 48.4,-103.5 48.4,-103.5 48.3,-103.6 48.3))"
24,-103.5,48.3,"POLYGON((-103.5 48.3,-103.5 48.4,-103.4 48.4,-103.4 48.3,-103.5 48.3))"
37,-103.4,48.3,"POLYGON((-103.4 48.3,-103.4 48.4,-103.3 48.4,-103.3 48.3,-103.4 48.3))"
44,-103.3,48.3,"POLYGON((-103.3 48.3,-103.3 48.4,-103.2 48.4,-103.2 48.3,-103.3 48.3))"
657,-103.2,48.3,"POLYGON((-103.2 48.3,-103.2 48.4,-103.1 48.4,-103.1 48.3,-103.2 48.3))"
42,-103.1,48.3,"POLYGON((-103.1 48.3,-103.1 48.4,-103.0 48.4,-103.0 48.3,-103.1 48.3))"
994,-103.0,48.3,"POLYGON((-103.0 48.3,-103.0 48.4,-102.9 48.4,-102.9 48.3,-103.0 48.3))"
25,-102.9,48.3,"POLYGON((-102.9 48.3,-102.9 48.4,-102.8 48.4,-102.8 48.3,-102.9 48.3))"
8,-104.1,48.4,"POLYGON((-104.1 48.4,-104.1 48.5,-104.0 48.5,-104.0 48.4,-104.1 48.4))"
35,-104.0,48.4,"POLYGON((-104.0 48.4,-104.0 48.5,-103.9 48.5,-103.9 48.4,-104.0 48.4))"
23,-103.9,48.4,"POLYGON((-103.9 48.4,-103.9 48.5,-103.8 48.5,-103.8 48.4,-103.9 48.4))"
153,-103.8,48.4,"POLYGON((-103.8 48.4,-103.8 48.5,-103.7 48.5,-103.7 48.4,-103.8 48.4))"
30,-103.7,48.4,"POLYGON((-103.7 48.4,-103.7 48.5,-103.6 48.5,-103.6 48.4,-103.7 48.4))"
26,-103.6,48.4,"POLYGON((-103.6 48.4,-103.6 48.5,-103.5 48.5,-103.5 48.4,-103.6 48.4))"
18,-103.5,48.4,"POLYGON((-103.5 48.4,-103.5 48.5,-103.4 48.5,-103.4 48.4,-103.5 48.4))"
26,-103.4,48.4,"POLYGON((-103.4 48.4,-103.4 48.5,-103.3 48.5,-103.3 48.4,-103.4 48.4))"
21,-103.3,48.4,"POLYGON((-103.3 48.4,-103.3 48.5,-103.2 48.5,-103.2 48.4,-103.3 48.4))"
18,-103.2,48.4,"POLYGON((-103.2 48.4,-103.2 48.5,-103.1 48.5,-103.1 48.4,-103.2 48.4))"
29,-103.1,48.4,"POLYGON((-103.1 48.4,-103.1 48.5,-103.0 48.5,-103.0 48.4,-103.1 48.4))"
