count,lon,lat,area
35,-97.7,46.6,"POLYGON((-97.7 46.6,-97.7 46.7,-97.6 46.7,-97.6 46.6,-97.7 46.6))"
47,-97.6,46.6,"POLYGON((-97.6 46.6,-97.6 46.7,-97.5 46.7,-97.5 46.6,-97.6 46.6))"
30,-97.5,46.6,"POLYGON((-97.5 46.6,-97.5 46.7,-97.4 46.7,-97.4 46.6,-97.5 46.6))"
29,-97.4,46.6,"POLYGON((-97.4 46.6,-97.4 46.7,-97.3 46.7,-97.3 46.6,-97.4 46.6))"
212,-97.3,46.6,"POLYGON((-97.3 46.6,-97.3 46.7,-97.2 46.7,-97.2 46.6,-97.3 46.6))"
65,-97.2,46.6,"POLYGON((-97.2 46.6,-97.2 46.7,-97.1 46.7,-97.1 46.6,-97.2 46.6))"
595,-97.1,46.6,"POLYGON((-97.1 46.6,-97.1 46.7,-97.0 46.7,-97.0 46.6,-97.1 46.6))"
73,-97.0,46.6,"POLYGON((-97.0 46.6,-97.0 46.7,-96.9 46.7,-96.9 46.6,-97.0 46.6))"
306,-96.9,46.6,"POLYGON((-96.9 46.6,-96.9 46.7,-96.8 46.7,-96.8 46.6,-96.9 46.6))"
33,-96.8,46.6,"POLYGON((-96.8 46.6,-96.8 46.7,-96.7 46.7,-96.7 46.6,-96.8 46.6))"
25,-97.7,46.7,"POLYGON((-97.7 46.7,-97.7 46.8,-97.6 46.8,-97.6 46.7,-97.7 46.7))"
65,-97.6,46.7,"POLYGON((-97.6 46.7,-97.6 46.8,-97.5 46.8,-97.5 46.7,-97.6 46.7))"
38,-97.5,46.7,"POLYGON((-97.5 46.7,-97.5 46.8,-97.4 46.8,-97.4 46.7,-97.5 46.7))"
88,-97.4,46.7,"POLYGON((-97.4 46.7,-97.4 46.8,-97.3 46.8,-97.3 46.7,-97.4 46.7))"
46,-97.3,46.7,"POLYGON((-97.3 46.7,-97.3 46.8,-97.2 46.8,-97.2 46.7,-97.3 46.7))"
40,-97.2,46.7,"POLYGON((-97.2 46.7,-97.2 46.8,-97.1 46.8,-97.1 46.7,-97.2 46.7))"
184,-97.1,46.7,"POLYGON((-97.1 46.7,-97.1 46.8,-97.0 46.8,-97.0 46.7,-97.1 46.7))"
1858,-97.0,46.7,"POLYGON((-97.0 46.7,-97.0 46.8,-96.9 46.8,-96.9 46.7,-97.0 46.7))"
1080,-96.9,46.7,"POLYGON((-96.9 46.7,-96.9 46.8,-96.8 46.8,-96.8 46.7,-96.9 46.7))"
245,-96.8,46.7,"POLYGON((-96.8 46.7,-96.8 46.8,-96.7 46.8,-96.7 46.7,-96.8 46.7))"
19,-97.7,46.8,"POLYGON((-97.7 46.8,-97.7 46.9,-97.6 46.9,-97.6 46.8,-97.7 46.8))"
25,-97.6,46.8,"POLYGON((-97.6 46.8,-97.6 46.9,-97.5 46.9,-97.5 46.8,-97.6 46.8))"
69,-97.5,46.8,"POLYGON((-97.5 46.8,-97.5 46.9,-97.4 46.9,-97.4 46.8,-97.5 46.8))"
44,-97.4,46.8,"POLYGON((-97.4 46.8,-97.4 46.9,-97.3 46.9,-97.3 46.8,-97.4 46.8))"
686,-97.3,46.8,"POLYGON((-97.3 46.8,-97.3 46.9,-97.2 46.9,-97.2 46.8,-97.3 46.8))"
60,-97.2,46.8,"POLYGON((-97.2 46.8,-97.2 46.9,-97.1 46.9,-97.1 46.8,-97.2 46.8))"
671,-97.1,46.8,"POLYGON((-97.1 46.8,-97.1 46.9,-97.0 46.9,-97.0 46.8,-97.1 46.8))"
9185,-97.0,46.8,"POLYGON((-97.0 46.8,-97.0 46.9,-96.9 46.9,-96.9 46.8,-97.0 46.8))"
7288,-96.9,46.8,"POLYGON((-96.9 46.8,-96.9 46.9,-96.8 46.9,-96.8 46.8,-96.9 46.8))"
198,-97.7,46.9,"POLYGON((-97.7 46.9,-97.7 47.0,-97.6 47.0,-97.6 46.9,-97.7 46.9))"
202,-97.6,46.9,"POLYGON((-97.6 46.9,-97.6 47.0,-97.5 47.0,-97.5 46.9,-97.6 46.9))"
42,-97.5,46.9,"POLYGON((-97.5 46.9,-97.5 47.0,-97.4 47.0,-97.4 46.9,-97.5 46.9))"
123,-97.4,46.9,"POLYGON((-97.4 46.9,-97.4 47.0,-97.3 47.0,-97.3 46.9,-97.4 46.9))"
692,-97.3,46.9,"POLYGON((-97.3 46.9,-97.3 47.0,-97.2 47.0,-97.2 46.9,-97.3 46.9))"
39,-97.2,46.9,"POLYGON((-97.2 46.9,-97.2 47.0,-97.1 47.0,-97.1 46.9,-97.2 46.9))"
71,-97.1,46.9,"POLYGON((-97.1 46.9,-97.1 47.0,-97.0 47.0,-97.0 46.9,-97.1 46.9))"
307,-97.0,46.9,"POLYGON((-97.0 46.9,-97.0 47.0,-96.9 47.0,-96.9 46.9,-97.0 46.9))"
1013,-96.9,46.9,"POLYGON((-96.9 46.9,-96.9 47.0,-96.8 47.0,-96.8 46.9,-96.9 46.9))"
42,-96.8,46.9,"POLYGON((-96.8 46.9,-96.8 47.0,-96.7 47.0,-96.7 46.9,-96.8 46.9))"
14,-97.7,47.0,"POLYGON((-97.7 47.0,-97.7 47.1,-97.6 47.1,-97.6 47.0,-97.7 47.0))"
30,-97.6,47.0,"POLYGON((-97.6 47.0,-97.6 47.1,-97.5 47.1,-97.5 47.0,-97.6 47.0))"
51,-97.5,47.0,"POLYGON((-97.5 47.0,-97.5 47.1,-97.4 47.1,-97.4 47.0,-97.5 47.0))"
45,-97.4,47.0,"POLYGON((-97.4 47.0,-97.4 47.1,-97.3 47.1,-97.3 47.0,-97.4 47.0))"
106,-97.3,47.0,"POLYGON((-97.3 47.0,-97.3 47.1,-97.2 47.1,-97.2 47.0,-97.3 47.0))"
35,-97.2,47.0,"POLYGON((-97.2 47.0,-97.2 47.1,-97.1 47.1,-97.1 47.0,-97.2 47.0))"
53,-97.1,47.0,"POLYGON((-97.1 47.0,-97.1 47.1,-97.0 47.1,-97.0 47.0,-97.1 47.0))"
250,-97.0,47.0,"POLYGON((-97.0 47.0,-97.0 47.1,-96.9 47.1,-96.9 47.0,-97.0 47.0))"
75,-96.9,47.0,"POLYGON((-96.9 47.0,-96.9 47.1,-96.8 47.1,-96.8 47.0,-96.9 47.0))"
25,-97.7,47.1,"POLYGON((-97.7 47.1,-97.7 47.2,-97.6 47.2,-97.6 47.1,-97.7 47.1))"
221,-97.6,47.1,"POLYGON((-97.6 47.1,-97.6 47.2,-97.5 47.2,-97.5 47.1,-97.6 47.1))"
27,-97.5,47.1,"POLYGON((-97.5 47.1,-97.5 47.2,-97.4 47.2,-97.4 47.1,-97.5 47.1))"
79,-97.4,47.1,"POLYGON((-97.4 47.1,-97.4 47.2,-97.3 47.2,-97.3 47.1,-97.4 47.1))"
453,-97.3,47.1,"POLYGON((-97.3 47.1,-97.3 47.2,-97.2 47.2,-97.2 47.1,-97.3 47.1))"
24,-97.2,47.1,"POLYGON((-97.2 47.1,-97.2 47.2,-97.1 47.2,-97.1 47.1,-97.2 47.1))"
38,-97.1,47.1,"POLYGON((-97.1 47.1,-97.1 47.2,-97.0 47.2,-97.0 47.1,-97.1 47.1))"
128,-97.0,47.1,"POLYGON((-97.0 47.1,-97.0 47.2,-96.9 47.2,-96.9 47.1,-97.0 47.1))"
42,-96.9,47.1,"POLYGON((-96.9 47.1,-96.9 47.2,-96.8 47.2,-96.8 47.1,-96.9 47.1))"
13,-97.7,47.2,"POLYGON((-97.7 47.2,-97.7 47.3,-97.6 47.3,-97.6 47.2,-97.7 47.2))"
11,-97.6,47.2,"POLYGON((-97.6 47.2,-97.6 47.3,-97.5 47.3,-97.5 47.2,-97.6 47.2))"
10,-97.5,47.2,"POLYGON((-97.5 47.2,-97.5 47.3,-97.4 47.3,-97.4 47.2,-97.5 47.2))"
10,-97.4,47.2,"POLYGON((-97.4 47.2,-97.4 47.3,-97.3 47.3,-97.3 47.2,-97.4 47.2))"
11,-97.3,47.2,"POLYGON((-97.3 47.2,-97.3 47.3,-97.2 47.3,-97.2 47.2,-97.3 47.2))"
4,-97.2,47.2,"POLYGON((-97.2 47.2,-97.2 47.3,-97.1 47.3,-97.1 47.2,-97.2 47.2))"
109,-97.1,47.2,"POLYGON((-97.1 47.2,-97.1 47.3,-97.0 47.3,-97.0 47.2,-97.1 47.2))"
19,-97.0,47.2,"POLYGON((-97.0 47.2,-97.0 47.3,-96.9 47.3,-96.9 47.2,-97.0 47.2))"
8,-96.9,47.2,"POLYGON((-96.9 47.2,-96.9 47.3,-96.8 47.3,-96.8 47.2,-96.9 47.2))"
