count,lon,lat,area
1,-55.3,-24.1,"POLYGON((-55.3 -24.1,-55.3 -24.0,-55.2 -24.0,-55.2 -24.1,-55.3 -24.1))"
67,-54.4,-24.1,"POLYGON((-54.4 -24.1,-54.4 -24.0,-54.3 -24.0,-54.3 -24.1,-54.4 -24.1))"
90,-54.3,-24.1,"POLYGON((-54.3 -24.1,-54.3 -24.0,-54.2 -24.0,-54.2 -24.1,-54.3 -24.1))"
243,-55.5,-24.0,"POLYGON((-55.5 -24.0,-55.5 -23.9,-55.4 -23.9,-55.4 -24.0,-55.5 -24.0))"
2,-55.4,-24.0,"POLYGON((-55.4 -24.0,-55.4 -23.9,-55.3 -23.9,-55.3 -24.0,-55.4 -24.0))"
43,-55.3,-24.0,"POLYGON((-55.3 -24.0,-55.3 -23.9,-55.2 -23.9,-55.2 -24.0,-55.3 -24.0))"
95,-55.2,-24.0,"POLYGON((-55.2 -24.0,-55.2 -23.9,-55.1 -23.9,-55.1 -24.0,-55.2 -24.0))"
3690,-55.1,-24.0,"POLYGON((-55.1 -24.0,-55.1 -23.9,-55.0 -23.9,-55.0 -24.0,-55.1 -24.0))"
134,-55.0,-24.0,"POLYGON((-55.0 -24.0,-55.0 -23.9,-54.9 -23.9,-54.9 -24.0,-55.0 -24.0))"
22,-54.9,-24.0,"POLYGON((-54.9 -24.0,-54.9 -23.9,-54.8 -23.9,-54.8 -24.0,-54.9 -24.0))"
47,-54.5,-24.0,"POLYGON((-54.5 -24.0,-54.5 -23.9,-54.4 -23.9,-54.4 -24.0,-54.5 -24.0))"
821,-54.4,-24.0,"POLYGON((-54.4 -24.0,-54.4 -23.9,-54.3 -23.9,-54.3 -24.0,-54.4 -24.0))"
6037,-54.3,-24.0,"POLYGON((-54.3 -24.0,-54.3 -23.9,-54.2 -23.9,-54.2 -24.0,-54.3 -24.0))"
13,-54.2,-24.0,"POLYGON((-54.2 -24.0,-54.2 -23.9,-54.1 -23.9,-54.1 -24.0,-54.2 -24.0))"
2,-54.1,-24.0,"POLYGON((-54.1 -24.0,-54.1 -23.9,-54.0 -23.9,-54.0 -24.0,-54.1 -24.0))"
1815,-55.5,-23.9,"POLYGON((-55.5 -23.9,-55.5 -23.8,-55.4 -23.8,-55.4 -23.9,-55.5 -23.9))"
6,-55.4,-23.9,"POLYGON((-55.4 -23.9,-55.4 -23.8,-55.3 -23.8,-55.3 -23.9,-55.4 -23.9))"
23,-55.3,-23.9,"POLYGON((-55.3 -23.9,-55.3 -23.8,-55.2 -23.8,-55.2 -23.9,-55.3 -23.9))"
63,-55.2,-23.9,"POLYGON((-55.2 -23.9,-55.2 -23.8,-55.1 -23.8,-55.1 -23.9,-55.2 -23.9))"
10,-55.1,-23.9,"POLYGON((-55.1 -23.9,-55.1 -23.8,-55.0 -23.8,-55.0 -23.9,-55.1 -23.9))"
36,-55.0,-23.9,"POLYGON((-55.0 -23.9,-55.0 -23.8,-54.9 -23.8,-54.9 -23.9,-55.0 -23.9))"
90,-54.9,-23.9,"POLYGON((-54.9 -23.9,-54.9 -23.8,-54.8 -23.8,-54.8 -23.9,-54.9 -23.9))"
53,-54.8,-23.9,"POLYGON((-54.8 -23.9,-54.8 -23.8,-54.7 -23.8,-54.7 -23.9,-54.8 -23.9))"
79,-54.7,-23.9,"POLYGON((-54.7 -23.9,-54.7 -23.8,-54.6 -23.8,-54.6 -23.9,-54.7 -23.9))"
407,-54.6,-23.9,"POLYGON((-54.6 -23.9,-54.6 -23.8,-54.5 -23.8,-54.5 -23.9,-54.6 -23.9))"
926,-54.5,-23.9,"POLYGON((-54.5 -23.9,-54.5 -23.8,-54.4 -23.8,-54.4 -23.9,-54.5 -23.9))"
253,-54.4,-23.9,"POLYGON((-54.4 -23.9,-54.4 -23.8,-54.3 -23.8,-54.3 -23.9,-54.4 -23.9))"
100,-54.3,-23.9,"POLYGON((-54.3 -23.9,-54.3 -23.8,-54.2 -23.8,-54.2 -23.9,-54.3 -23.9))"
116,-54.2,-23.9,"POLYGON((-54.2 -23.9,-54.2 -23.8,-54.1 -23.8,-54.1 -23.9,-54.2 -23.9))"
56,-54.1,-23.9,"POLYGON((-54.1 -23.9,-54.1 -23.8,-54.0 -23.8,-54.0 -23.9,-54.1 -23.9))"
9,-55.5,-23.8,"POLYGON((-55.5 -23.8,-55.5 -23.7,-55.4 -23.7,-55.4 -23.8,-55.5 -23.8))"
14,-55.4,-23.8,"POLYGON((-55.4 -23.8,-55.4 -23.7,-55.3 -23.7,-55.3 -23.8,-55.4 -23.8))"
49,-55.3,-23.8,"POLYGON((-55.3 -23.8,-55.3 -23.7,-55.2 -23.7,-55.2 -23.8,-55.3 -23.8))"
91,-55.2,-23.8,"POLYGON((-55.2 -23.8,-55.2 -23.7,-55.1 -23.7,-55.1 -23.8,-55.2 -23.8))"
5,-54.8,-23.8,"POLYGON((-54.8 -23.8,-54.8 -23.7,-54.7 -23.7,-54.7 -23.8,-54.8 -23.8))"
554,-54.7,-23.8,"POLYGON((-54.7 -23.8,-54.7 -23.7,-54.6 -23.7,-54.6 -23.8,-54.7 -23.8))"
830,-54.6,-23.8,"POLYGON((-54.6 -23.8,-54.6 -23.7,-54.5 -23.7,-54.5 -23.8,-54.6 -23.8))"
62,-54.5,-23.8,"POLYGON((-54.5 -23.8,-54.5 -23.7,-54.4 -23.7,-54.4 -23.8,-54.5 -23.8))"
372,-54.4,-23.8,"POLYGON((-54.4 -23.8,-54.4 -23.7,-54.3 -23.7,-54.3 -23.8,-54.4 -23.8))"
3996,-54.3,-23.8,"POLYGON((-54.3 -23.8,-54.3 -23.7,-54.2 -23.7,-54.2 -23.8,-54.3 -23.8))"
182,-54.2,-23.8,"POLYGON((-54.2 -23.8,-54.2 -23.7,-54.1 -23.7,-54.1 -23.8,-54.2 -23.8))"
8,-54.1,-23.8,"POLYGON((-54.1 -23.8,-54.1 -23.7,-54.0 -23.7,-54.0 -23.8,-54.1 -23.8))"
16,-55.4,-23.7,"POLYGON((-55.4 -23.7,-55.4 -23.6,-55.3 -23.6,-55.3 -23.7,-55.4 -23.7))"
20,-55.3,-23.7,"POLYGON((-55.3 -23.7,-55.3 -23.6,-55.2 -23.6,-55.2 -23.7,-55.3 -23.7))"
1659,-55.1,-23.7,"POLYGON((-55.1 -23.7,-55.1 -23.6,-55.0 -23.6,-55.0 -23.7,-55.1 -23.7))"
8,-54.8,-23.7,"POLYGON((-54.8 -23.7,-54.8 -23.6,-54.7 -23.6,-54.7 -23.7,-54.8 -23.7))"
85,-54.7,-23.7,"POLYGON((-54.7 -23.7,-54.7 -23.6,-54.6 -23.6,-54.6 -23.7,-54.7 -23.7))"
4692,-54.6,-23.7,"POLYGON((-54.6 -23.7,-54.6 -23.6,-54.5 -23.6,-54.5 -23.7,-54.6 -23.7))"
56,-54.5,-23.7,"POLYGON((-54.5 -23.7,-54.5 -23.6,-54.4 -23.6,-54.4 -23.7,-54.5 -23.7))"
68,-54.4,-23.7,"POLYGON((-54.4 -23.7,-54.4 -23.6,-54.3 -23.6,-54.3 -23.7,-54.4 -23.7))"
59,-54.3,-23.7,"POLYGON((-54.3 -23.7,-54.3 -23.6,-54.2 -23.6,-54.2 -23.7,-54.3 -23.7))"
41,-54.2,-23.7,"POLYGON((-54.2 -23.7,-54.2 -23.6,-54.1 -23.6,-54.1 -23.7,-54.2 -23.7))"
31,-54.1,-23.7,"POLYGON((-54.1 -23.7,-54.1 -23.6,-54.0 -23.6,-54.0 -23.7,-54.1 -23.7))"
9,-55.5,-23.6,"POLYGON((-55.5 -23.6,-55.5 -23.5,-55.4 -23.5,-55.4 -23.6,-55.5 -23.6))"
20,-55.4,-23.6,"POLYGON((-55.4 -23.6,-55.4 -23.5,-55.3 -23.5,-55.3 -23.6,-55.4 -23.6))"
17,-55.3,-23.6,"POLYGON((-55.3 -23.6,-55.3 -23.5,-55.2 -23.5,-55.2 -23.6,-55.3 -23.6))"
60,-55.0,-23.6,"POLYGON((-55.0 -23.6,-55.0 -23.5,-54.9 -23.5,-54.9 -23.6,-55.0 -23.6))"
39,-54.9,-23.6,"POLYGON((-54.9 -23.6,-54.9 -23.5,-54.8 -23.5,-54.8 -23.6,-54.9 -23.6))"
21,-54.8,-23.6,"POLYGON((-54.8 -23.6,-54.8 -23.5,-54.7 -23.5,-54.7 -23.6,-54.8 -23.6))"
229,-54.7,-23.6,"POLYGON((-54.7 -23.6,-54.7 -23.5,-54.6 -23.5,-54.6 -23.6,-54.7 -23.6))"
46,-54.6,-23.6,"POLYGON((-54.6 -23.6,-54.6 -23.5,-54.5 -23.5,-54.5 -23.6,-54.6 -23.6))"
61,-54.5,-23.6,"POLYGON((-54.5 -23.6,-54.5 -23.5,-54.4 -23.5,-54.4 -23.6,-54.5 -23.6))"
62,-54.4,-23.6,"POLYGON((-54.4 -23.6,-54.4 -23.5,-54.3 -23.5,-54.3 -23.6,-54.4 -23.6))"
66,-54.3,-23.6,"POLYGON((-54.3 -23.6,-54.3 -23.5,-54.2 -23.5,-54.2 -23.6,-54.3 -23.6))"
181,-54.2,-23.6,"POLYGON((-54.2 -23.6,-54.2 -23.5,-54.1 -23.5,-54.1 -23.6,-54.2 -23.6))"
214,-54.1,-23.6,"POLYGON((-54.1 -23.6,-54.1 -23.5,-54.0 -23.5,-54.0 -23.6,-54.1 -23.6))"
13,-55.6,-23.5,"POLYGON((-55.6 -23.5,-55.6 -23.4,-55.5 -23.4,-55.5 -23.5,-55.6 -23.5))"
24,-55.5,-23.5,"POLYGON((-55.5 -23.5,-55.5 -23.4,-55.4 -23.4,-55.4 -23.5,-55.5 -23.5))"
35,-55.4,-23.5,"POLYGON((-55.4 -23.5,-55.4 -23.4,-55.3 -23.4,-55.3 -23.5,-55.4 -23.5))"
41,-55.3,-23.5,"POLYGON((-55.3 -23.5,-55.3 -23.4,-55.2 -23.4,-55.2 -23.5,-55.3 -23.5))"
3,-55.2,-23.5,"POLYGON((-55.2 -23.5,-55.2 -23.4,-55.1 -23.4,-55.1 -23.5,-55.2 -23.5))"
32,-55.1,-23.5,"POLYGON((-55.1 -23.5,-55.1 -23.4,-55.0 -23.4,-55.0 -23.5,-55.1 -23.5))"
29,-55.0,-23.5,"POLYGON((-55.0 -23.5,-55.0 -23.4,-54.9 -23.4,-54.9 -23.5,-55.0 -23.5))"
81,-54.9,-23.5,"POLYGON((-54.9 -23.5,-54.9 -23.4,-54.8 -23.4,-54.8 -23.5,-54.9 -23.5))"
31,-54.8,-23.5,"POLYGON((-54.8 -23.5,-54.8 -23.4,-54.7 -23.4,-54.7 -23.5,-54.8 -23.5))"
45,-54.7,-23.5,"POLYGON((-54.7 -23.5,-54.7 -23.4,-54.6 -23.4,-54.6 -23.5,-54.7 -23.5))"
44,-54.6,-23.5,"POLYGON((-54.6 -23.5,-54.6 -23.4,-54.5 -23.4,-54.5 -23.5,-54.6 -23.5))"
41,-54.5,-23.5,"POLYGON((-54.5 -23.5,-54.5 -23.4,-54.4 -23.4,-54.4 -23.5,-54.5 -23.5))"
47,-54.4,-23.5,"POLYGON((-54.4 -23.5,-54.4 -23.4,-54.3 -23.4,-54.3 -23.5,-54.4 -23.5))"
