count,lon,lat,area
51,-111.6,43.0,"POLYGON((-111.6 43.0,-111.6 43.1,-111.5 43.1,-111.5 43.0,-111.6 43.0))"
28,-111.5,43.0,"POLYGON((-111.5 43.0,-111.5 43.1,-111.4 43.1,-111.4 43.0,-111.5 43.0))"
125,-111.4,43.0,"POLYGON((-111.4 43.0,-111.4 43.1,-111.3 43.1,-111.3 43.0,-111.4 43.0))"
31,-111.3,43.0,"POLYGON((-111.3 43.0,-111.3 43.1,-111.2 43.1,-111.2 43.0,-111.3 43.0))"
31,-111.2,43.0,"POLYGON((-111.2 43.0,-111.2 43.1,-111.1 43.1,-111.1 43.0,-111.2 43.0))"
118,-111.1,43.0,"POLYGON((-111.1 43.0,-111.1 43.1,-111.0 43.1,-111.0 43.0,-111.1 43.0))"
68,-111.6,43.1,"POLYGON((-111.6 43.1,-111.6 43.2,-111.5 43.2,-111.5 43.1,-111.6 43.1))"
103,-111.5,43.1,"POLYGON((-111.5 43.1,-111.5 43.2,-111.4 43.2,-111.4 43.1,-111.5 43.1))"
59,-111.4,43.1,"POLYGON((-111.4 43.1,-111.4 43.2,-111.3 43.2,-111.3 43.1,-111.4 43.1))"
38,-111.3,43.1,"POLYGON((-111.3 43.1,-111.3 43.2,-111.2 43.2,-111.2 43.1,-111.3 43.1))"
44,-111.2,43.1,"POLYGON((-111.2 43.1,-111.2 43.2,-111.1 43.2,-111.1 43.1,-111.2 43.1))"
31,-111.1,43.1,"POLYGON((-111.1 43.1,-111.1 43.2,-111.0 43.2,-111.0 43.1,-111.1 43.1))"
3,-111.9,43.2,"POLYGON((-111.9 43.2,-111.9 43.3,-111.8 43.3,-111.8 43.2,-111.9 43.2))"
31,-111.8,43.2,"POLYGON((-111.8 43.2,-111.8 43.3,-111.7 43.3,-111.7 43.2,-111.8 43.2))"
7,-111.7,43.2,"POLYGON((-111.7 43.2,-111.7 43.3,-111.6 43.3,-111.6 43.2,-111.7 43.2))"
49,-111.6,43.2,"POLYGON((-111.6 43.2,-111.6 43.3,-111.5 43.3,-111.5 43.2,-111.6 43.2))"
59,-111.5,43.2,"POLYGON((-111.5 43.2,-111.5 43.3,-111.4 43.3,-111.4 43.2,-111.5 43.2))"
36,-111.4,43.2,"POLYGON((-111.4 43.2,-111.4 43.3,-111.3 43.3,-111.3 43.2,-111.4 43.2))"
35,-111.3,43.2,"POLYGON((-111.3 43.2,-111.3 43.3,-111.2 43.3,-111.2 43.2,-111.3 43.2))"
124,-111.2,43.2,"POLYGON((-111.2 43.2,-111.2 43.3,-111.1 43.3,-111.1 43.2,-111.2 43.2))"
95,-111.1,43.2,"POLYGON((-111.1 43.2,-111.1 43.3,-111.0 43.3,-111.0 43.2,-111.1 43.2))"
211,-112.1,43.3,"POLYGON((-112.1 43.3,-112.1 43.4,-112.0 43.4,-112.0 43.3,-112.1 43.3))"
275,-112.0,43.3,"POLYGON((-112.0 43.3,-112.0 43.4,-111.9 43.4,-111.9 43.3,-112.0 43.3))"
70,-111.9,43.3,"POLYGON((-111.9 43.3,-111.9 43.4,-111.8 43.4,-111.8 43.3,-111.9 43.3))"
155,-111.8,43.3,"POLYGON((-111.8 43.3,-111.8 43.4,-111.7 43.4,-111.7 43.3,-111.8 43.3))"
108,-111.7,43.3,"POLYGON((-111.7 43.3,-111.7 43.4,-111.6 43.4,-111.6 43.3,-111.7 43.3))"
64,-111.6,43.3,"POLYGON((-111.6 43.3,-111.6 43.4,-111.5 43.4,-111.5 43.3,-111.6 43.3))"
40,-111.5,43.3,"POLYGON((-111.5 43.3,-111.5 43.4,-111.4 43.4,-111.4 43.3,-111.5 43.3))"
41,-111.4,43.3,"POLYGON((-111.4 43.3,-111.4 43.4,-111.3 43.4,-111.3 43.3,-111.4 43.3))"
720,-111.3,43.3,"POLYGON((-111.3 43.3,-111.3 43.4,-111.2 43.4,-111.2 43.3,-111.3 43.3))"
346,-111.2,43.3,"POLYGON((-111.2 43.3,-111.2 43.4,-111.1 43.4,-111.1 43.3,-111.2 43.3))"
21,-111.1,43.3,"POLYGON((-111.1 43.3,-111.1 43.4,-111.0 43.4,-111.0 43.3,-111.1 43.3))"
11,-112.6,43.4,"POLYGON((-112.6 43.4,-112.6 43.5,-112.5 43.5,-112.5 43.4,-112.6 43.4))"
30,-112.5,43.4,"POLYGON((-112.5 43.4,-112.5 43.5,-112.4 43.5,-112.4 43.4,-112.5 43.4))"
25,-112.4,43.4,"POLYGON((-112.4 43.4,-112.4 43.5,-112.3 43.5,-112.3 43.4,-112.4 43.4))"
52,-112.3,43.4,"POLYGON((-112.3 43.4,-112.3 43.5,-112.2 43.5,-112.2 43.4,-112.3 43.4))"
920,-112.2,43.4,"POLYGON((-112.2 43.4,-112.2 43.5,-112.1 43.5,-112.1 43.4,-112.2 43.4))"
16464,-112.1,43.4,"POLYGON((-112.1 43.4,-112.1 43.5,-112.0 43.5,-112.0 43.4,-112.1 43.4))"
11503,-112.0,43.4,"POLYGON((-112.0 43.4,-112.0 43.5,-111.9 43.5,-111.9 43.4,-112.0 43.4))"
328,-111.9,43.4,"POLYGON((-111.9 43.4,-111.9 43.5,-111.8 43.5,-111.8 43.4,-111.9 43.4))"
116,-111.8,43.4,"POLYGON((-111.8 43.4,-111.8 43.5,-111.7 43.5,-111.7 43.4,-111.8 43.4))"
101,-111.7,43.4,"POLYGON((-111.7 43.4,-111.7 43.5,-111.6 43.5,-111.6 43.4,-111.7 43.4))"
67,-111.6,43.4,"POLYGON((-111.6 43.4,-111.6 43.5,-111.5 43.5,-111.5 43.4,-111.6 43.4))"
246,-111.5,43.4,"POLYGON((-111.5 43.4,-111.5 43.5,-111.4 43.5,-111.4 43.4,-111.5 43.4))"
686,-111.4,43.4,"POLYGON((-111.4 43.4,-111.4 43.5,-111.3 43.5,-111.3 43.4,-111.4 43.4))"
558,-111.3,43.4,"POLYGON((-111.3 43.4,-111.3 43.5,-111.2 43.5,-111.2 43.4,-111.3 43.4))"
35,-111.2,43.4,"POLYGON((-111.2 43.4,-111.2 43.5,-111.1 43.5,-111.1 43.4,-111.2 43.4))"
22,-111.1,43.4,"POLYGON((-111.1 43.4,-111.1 43.5,-111.0 43.5,-111.0 43.4,-111.1 43.4))"
13,-112.6,43.5,"POLYGON((-112.6 43.5,-112.6 43.6,-112.5 43.6,-112.5 43.5,-112.6 43.5))"
72,-112.5,43.5,"POLYGON((-112.5 43.5,-112.5 43.6,-112.4 43.6,-112.4 43.5,-112.5 43.5))"
108,-112.4,43.5,"POLYGON((-112.4 43.5,-112.4 43.6,-112.3 43.6,-112.3 43.5,-112.4 43.5))"
178,-112.3,43.5,"POLYGON((-112.3 43.5,-112.3 43.6,-112.2 43.6,-112.2 43.5,-112.3 43.5))"
338,-112.2,43.5,"POLYGON((-112.2 43.5,-112.2 43.6,-112.1 43.6,-112.1 43.5,-112.2 43.5))"
7592,-112.1,43.5,"POLYGON((-112.1 43.5,-112.1 43.6,-112.0 43.6,-112.0 43.5,-112.1 43.5))"
8534,-112.0,43.5,"POLYGON((-112.0 43.5,-112.0 43.6,-111.9 43.6,-111.9 43.5,-112.0 43.5))"
568,-111.9,43.5,"POLYGON((-111.9 43.5,-111.9 43.6,-111.8 43.6,-111.8 43.5,-111.9 43.5))"
197,-111.8,43.5,"POLYGON((-111.8 43.5,-111.8 43.6,-111.7 43.6,-111.7 43.5,-111.8 43.5))"
245,-111.7,43.5,"POLYGON((-111.7 43.5,-111.7 43.6,-111.6 43.6,-111.6 43.5,-111.7 43.5))"
265,-111.6,43.5,"POLYGON((-111.6 43.5,-111.6 43.6,-111.5 43.6,-111.5 43.5,-111.6 43.5))"
156,-111.5,43.5,"POLYGON((-111.5 43.5,-111.5 43.6,-111.4 43.6,-111.4 43.5,-111.5 43.5))"
76,-111.4,43.5,"POLYGON((-111.4 43.5,-111.4 43.6,-111.3 43.6,-111.3 43.5,-111.4 43.5))"
40,-111.3,43.5,"POLYGON((-111.3 43.5,-111.3 43.6,-111.2 43.6,-111.2 43.5,-111.3 43.5))"
19,-111.2,43.5,"POLYGON((-111.2 43.5,-111.2 43.6,-111.1 43.6,-111.1 43.5,-111.2 43.5))"
5,-111.1,43.5,"POLYGON((-111.1 43.5,-111.1 43.6,-111.0 43.6,-111.0 43.5,-111.1 43.5))"
2,-112.6,43.6,"POLYGON((-112.6 43.6,-112.6 43.7,-112.5 43.7,-112.5 43.6,-112.6 43.6))"
14,-112.5,43.6,"POLYGON((-112.5 43.6,-112.5 43.7,-112.4 43.7,-112.4 43.6,-112.5 43.6))"
24,-112.4,43.6,"POLYGON((-112.4 43.6,-112.4 43.7,-112.3 43.7,-112.3 43.6,-112.4 43.6))"
