count,lon,lat,area
17,-117.1,46.5,"POLYGON((-117.1 46.5,-117.1 46.6,-117.0 46.6,-117.0 46.5,-117.1 46.5))"
497,-117.0,46.5,"POLYGON((-117.0 46.5,-117.0 46.6,-116.9 46.6,-116.9 46.5,-117.0 46.5))"
37,-116.9,46.5,"POLYGON((-116.9 46.5,-116.9 46.6,-116.8 46.6,-116.8 46.5,-116.9 46.5))"
346,-116.8,46.5,"POLYGON((-116.8 46.5,-116.8 46.6,-116.7 46.6,-116.7 46.5,-116.8 46.5))"
5,-116.7,46.5,"POLYGON((-116.7 46.5,-116.7 46.6,-116.6 46.6,-116.6 46.5,-116.7 46.5))"
147,-117.1,46.6,"POLYGON((-117.1 46.6,-117.1 46.7,-117.0 46.7,-117.0 46.6,-117.1 46.6))"
170,-117.0,46.6,"POLYGON((-117.0 46.6,-117.0 46.7,-116.9 46.7,-116.9 46.6,-117.0 46.6))"
81,-116.9,46.6,"POLYGON((-116.9 46.6,-116.9 46.7,-116.8 46.7,-116.8 46.6,-116.9 46.6))"
58,-116.8,46.6,"POLYGON((-116.8 46.6,-116.8 46.7,-116.7 46.7,-116.7 46.6,-116.8 46.6))"
303,-116.7,46.6,"POLYGON((-116.7 46.6,-116.7 46.7,-116.6 46.7,-116.6 46.6,-116.7 46.6))"
43,-116.6,46.6,"POLYGON((-116.6 46.6,-116.6 46.7,-116.5 46.7,-116.5 46.6,-116.6 46.6))"
85,-116.5,46.6,"POLYGON((-116.5 46.6,-116.5 46.7,-116.4 46.7,-116.4 46.6,-116.5 46.6))"
16,-116.4,46.6,"POLYGON((-116.4 46.6,-116.4 46.7,-116.3 46.7,-116.3 46.6,-116.4 46.6))"
2119,-117.1,46.7,"POLYGON((-117.1 46.7,-117.1 46.8,-117.0 46.8,-117.0 46.7,-117.1 46.7))"
5444,-117.0,46.7,"POLYGON((-117.0 46.7,-117.0 46.8,-116.9 46.8,-116.9 46.7,-117.0 46.7))"
351,-116.9,46.7,"POLYGON((-116.9 46.7,-116.9 46.8,-116.8 46.8,-116.8 46.7,-116.9 46.7))"
683,-116.8,46.7,"POLYGON((-116.8 46.7,-116.8 46.8,-116.7 46.8,-116.7 46.7,-116.8 46.7))"
168,-116.7,46.7,"POLYGON((-116.7 46.7,-116.7 46.8,-116.6 46.8,-116.6 46.7,-116.7 46.7))"
327,-116.6,46.7,"POLYGON((-116.6 46.7,-116.6 46.8,-116.5 46.8,-116.5 46.7,-116.6 46.7))"
40,-116.5,46.7,"POLYGON((-116.5 46.7,-116.5 46.8,-116.4 46.8,-116.4 46.7,-116.5 46.7))"
3,-116.4,46.7,"POLYGON((-116.4 46.7,-116.4 46.8,-116.3 46.8,-116.3 46.7,-116.4 46.7))"
183,-117.1,46.8,"POLYGON((-117.1 46.8,-117.1 46.9,-117.0 46.9,-117.0 46.8,-117.1 46.8))"
294,-117.0,46.8,"POLYGON((-117.0 46.8,-117.0 46.9,-116.9 46.9,-116.9 46.8,-117.0 46.8))"
201,-116.9,46.8,"POLYGON((-116.9 46.8,-116.9 46.9,-116.8 46.9,-116.8 46.8,-116.9 46.8))"
59,-116.8,46.8,"POLYGON((-116.8 46.8,-116.8 46.9,-116.7 46.9,-116.7 46.8,-116.8 46.8))"
116,-116.7,46.8,"POLYGON((-116.7 46.8,-116.7 46.9,-116.6 46.9,-116.6 46.8,-116.7 46.8))"
215,-116.6,46.8,"POLYGON((-116.6 46.8,-116.6 46.9,-116.5 46.9,-116.5 46.8,-116.6 46.8))"
71,-116.5,46.8,"POLYGON((-116.5 46.8,-116.5 46.9,-116.4 46.9,-116.4 46.8,-116.5 46.8))"
191,-116.4,46.8,"POLYGON((-116.4 46.8,-116.4 46.9,-116.3 46.9,-116.3 46.8,-116.4 46.8))"
41,-117.1,46.9,"POLYGON((-117.1 46.9,-117.1 47.0,-117.0 47.0,-117.0 46.9,-117.1 46.9))"
372,-117.0,46.9,"POLYGON((-117.0 46.9,-117.0 47.0,-116.9 47.0,-116.9 46.9,-117.0 46.9))"
657,-116.9,46.9,"POLYGON((-116.9 46.9,-116.9 47.0,-116.8 47.0,-116.8 46.9,-116.9 46.9))"
128,-116.8,46.9,"POLYGON((-116.8 46.9,-116.8 47.0,-116.7 47.0,-116.7 46.9,-116.8 46.9))"
41,-116.7,46.9,"POLYGON((-116.7 46.9,-116.7 47.0,-116.6 47.0,-116.6 46.9,-116.7 46.9))"
19,-117.1,47.0,"POLYGON((-117.1 47.0,-117.1 47.1,-117.0 47.1,-117.0 47.0,-117.1 47.0))"
59,-117.0,47.0,"POLYGON((-117.0 47.0,-117.0 47.1,-116.9 47.1,-116.9 47.0,-117.0 47.0))"
66,-116.9,47.0,"POLYGON((-116.9 47.0,-116.9 47.1,-116.8 47.1,-116.8 47.0,-116.9 47.0))"
4,-117.1,47.1,"POLYGON((-117.1 47.1,-117.1 47.2,-117.0 47.2,-117.0 47.1,-117.1 47.1))"
2,-117.0,47.1,"POLYGON((-117.0 47.1,-117.0 47.2,-116.9 47.2,-116.9 47.1,-117.0 47.1))"
