count,lon,lat,area
13,-113.0,42.8,"POLYGON((-113.0 42.8,-113.0 42.9,-112.9 42.9,-112.9 42.8,-113.0 42.8))"
60,-112.9,42.8,"POLYGON((-112.9 42.8,-112.9 42.9,-112.8 42.9,-112.8 42.8,-112.9 42.8))"
28,-113.0,42.9,"POLYGON((-113.0 42.9,-113.0 43.0,-112.9 43.0,-112.9 42.9,-113.0 42.9))"
1051,-112.9,42.9,"POLYGON((-112.9 42.9,-112.9 43.0,-112.8 43.0,-112.8 42.9,-112.9 42.9))"
20,-112.8,42.9,"POLYGON((-112.8 42.9,-112.8 43.0,-112.7 43.0,-112.7 42.9,-112.8 42.9))"
8,-113.0,43.0,"POLYGON((-113.0 43.0,-113.0 43.1,-112.9 43.1,-112.9 43.0,-113.0 43.0))"
83,-112.9,43.0,"POLYGON((-112.9 43.0,-112.9 43.1,-112.8 43.1,-112.8 43.0,-112.9 43.0))"
153,-112.8,43.0,"POLYGON((-112.8 43.0,-112.8 43.1,-112.7 43.1,-112.7 43.0,-112.8 43.0))"
148,-112.7,43.0,"POLYGON((-112.7 43.0,-112.7 43.1,-112.6 43.1,-112.6 43.0,-112.7 43.0))"
72,-112.6,43.0,"POLYGON((-112.6 43.0,-112.6 43.1,-112.5 43.1,-112.5 43.0,-112.6 43.0))"
7,-112.9,43.1,"POLYGON((-112.9 43.1,-112.9 43.2,-112.8 43.2,-112.8 43.1,-112.9 43.1))"
19,-112.8,43.1,"POLYGON((-112.8 43.1,-112.8 43.2,-112.7 43.2,-112.7 43.1,-112.8 43.1))"
109,-112.7,43.1,"POLYGON((-112.7 43.1,-112.7 43.2,-112.6 43.2,-112.6 43.1,-112.7 43.1))"
622,-112.6,43.1,"POLYGON((-112.6 43.1,-112.6 43.2,-112.5 43.2,-112.5 43.1,-112.6 43.1))"
991,-112.5,43.1,"POLYGON((-112.5 43.1,-112.5 43.2,-112.4 43.2,-112.4 43.1,-112.5 43.1))"
4210,-112.4,43.1,"POLYGON((-112.4 43.1,-112.4 43.2,-112.3 43.2,-112.3 43.1,-112.4 43.1))"
138,-112.3,43.1,"POLYGON((-112.3 43.1,-112.3 43.2,-112.2 43.2,-112.2 43.1,-112.3 43.1))"
