count,lon,lat,area
2,-112.1,42.2,"POLYGON((-112.1 42.2,-112.1 42.3,-112.0 42.3,-112.0 42.2,-112.1 42.2))"
4,-112.0,42.2,"POLYGON((-112.0 42.2,-112.0 42.3,-111.9 42.3,-111.9 42.2,-112.0 42.2))"
3,-112.3,42.3,"POLYGON((-112.3 42.3,-112.3 42.4,-112.2 42.4,-112.2 42.3,-112.3 42.3))"
6,-112.2,42.3,"POLYGON((-112.2 42.3,-112.2 42.4,-112.1 42.4,-112.1 42.3,-112.2 42.3))"
39,-112.1,42.3,"POLYGON((-112.1 42.3,-112.1 42.4,-112.0 42.4,-112.0 42.3,-112.1 42.3))"
12,-112.0,42.3,"POLYGON((-112.0 42.3,-112.0 42.4,-111.9 42.4,-111.9 42.3,-112.0 42.3))"
30,-112.3,42.4,"POLYGON((-112.3 42.4,-112.3 42.5,-112.2 42.5,-112.2 42.4,-112.3 42.4))"
406,-112.2,42.4,"POLYGON((-112.2 42.4,-112.2 42.5,-112.1 42.5,-112.1 42.4,-112.2 42.4))"
2,-112.1,42.4,"POLYGON((-112.1 42.4,-112.1 42.5,-112.0 42.5,-112.0 42.4,-112.1 42.4))"
8,-112.4,42.5,"POLYGON((-112.4 42.5,-112.4 42.6,-112.3 42.6,-112.3 42.5,-112.4 42.5))"
80,-112.3,42.5,"POLYGON((-112.3 42.5,-112.3 42.6,-112.2 42.6,-112.2 42.5,-112.3 42.5))"
164,-112.2,42.5,"POLYGON((-112.2 42.5,-112.2 42.6,-112.1 42.6,-112.1 42.5,-112.2 42.5))"
177,-112.1,42.5,"POLYGON((-112.1 42.5,-112.1 42.6,-112.0 42.6,-112.0 42.5,-112.1 42.5))"
9,-112.0,42.5,"POLYGON((-112.0 42.5,-112.0 42.6,-111.9 42.6,-111.9 42.5,-112.0 42.5))"
3,-112.4,42.6,"POLYGON((-112.4 42.6,-112.4 42.7,-112.3 42.7,-112.3 42.6,-112.4 42.6))"
133,-112.3,42.6,"POLYGON((-112.3 42.6,-112.3 42.7,-112.2 42.7,-112.2 42.6,-112.3 42.6))"
434,-112.2,42.6,"POLYGON((-112.2 42.6,-112.2 42.7,-112.1 42.7,-112.1 42.6,-112.2 42.6))"
453,-112.1,42.6,"POLYGON((-112.1 42.6,-112.1 42.7,-112.0 42.7,-112.0 42.6,-112.1 42.6))"
11,-112.0,42.6,"POLYGON((-112.0 42.6,-112.0 42.7,-111.9 42.7,-111.9 42.6,-112.0 42.6))"
202,-112.5,42.7,"POLYGON((-112.5 42.7,-112.5 42.8,-112.4 42.8,-112.4 42.7,-112.5 42.7))"
208,-112.4,42.7,"POLYGON((-112.4 42.7,-112.4 42.8,-112.3 42.8,-112.3 42.7,-112.4 42.7))"
620,-112.3,42.7,"POLYGON((-112.3 42.7,-112.3 42.8,-112.2 42.8,-112.2 42.7,-112.3 42.7))"
50,-112.2,42.7,"POLYGON((-112.2 42.7,-112.2 42.8,-112.1 42.8,-112.1 42.7,-112.2 42.7))"
10,-112.6,42.8,"POLYGON((-112.6 42.8,-112.6 42.9,-112.5 42.9,-112.5 42.8,-112.6 42.8))"
13685,-112.5,42.8,"POLYGON((-112.5 42.8,-112.5 42.9,-112.4 42.9,-112.4 42.8,-112.5 42.8))"
579,-112.4,42.8,"POLYGON((-112.4 42.8,-112.4 42.9,-112.3 42.9,-112.3 42.8,-112.4 42.8))"
133,-112.3,42.8,"POLYGON((-112.3 42.8,-112.3 42.9,-112.2 42.9,-112.2 42.8,-112.3 42.8))"
10,-112.2,42.8,"POLYGON((-112.2 42.8,-112.2 42.9,-112.1 42.9,-112.1 42.8,-112.2 42.8))"
385,-112.6,42.9,"POLYGON((-112.6 42.9,-112.6 43.0,-112.5 43.0,-112.5 42.9,-112.6 42.9))"
8062,-112.5,42.9,"POLYGON((-112.5 42.9,-112.5 43.0,-112.4 43.0,-112.4 42.9,-112.5 42.9))"
50,-112.4,42.9,"POLYGON((-112.4 42.9,-112.4 43.0,-112.3 43.0,-112.3 42.9,-112.4 42.9))"
