count,lon,lat,area
21,-110.2,36.9,"POLYGON((-110.2 36.9,-110.2 37.0,-110.1 37.0,-110.1 36.9,-110.2 36.9))"
1,-109.9,36.9,"POLYGON((-109.9 36.9,-109.9 37.0,-109.8 37.0,-109.8 36.9,-109.9 36.9))"
2,-109.8,36.9,"POLYGON((-109.8 36.9,-109.8 37.0,-109.7 37.0,-109.7 36.9,-109.8 36.9))"
3,-109.7,36.9,"POLYGON((-109.7 36.9,-109.7 37.0,-109.6 37.0,-109.6 36.9,-109.7 36.9))"
1,-109.4,36.9,"POLYGON((-109.4 36.9,-109.4 37.0,-109.3 37.0,-109.3 36.9,-109.4 36.9))"
7016,-113.7,37.0,"POLYGON((-113.7 37.0,-113.7 37.1,-113.6 37.1,-113.6 37.0,-113.7 37.0))"
16315,-113.6,37.0,"POLYGON((-113.6 37.0,-113.6 37.1,-113.5 37.1,-113.5 37.0,-113.6 37.0))"
1275,-113.5,37.0,"POLYGON((-113.5 37.0,-113.5 37.1,-113.4 37.1,-113.4 37.0,-113.5 37.0))"
113,-113.4,37.0,"POLYGON((-113.4 37.0,-113.4 37.1,-113.3 37.1,-113.3 37.0,-113.4 37.0))"
35,-113.2,37.0,"POLYGON((-113.2 37.0,-113.2 37.1,-113.1 37.1,-113.1 37.0,-113.2 37.0))"
215,-113.1,37.0,"POLYGON((-113.1 37.0,-113.1 37.1,-113.0 37.1,-113.0 37.0,-113.1 37.0))"
300,-113.0,37.0,"POLYGON((-113.0 37.0,-113.0 37.1,-112.9 37.1,-112.9 37.0,-113.0 37.0))"
2,-112.9,37.0,"POLYGON((-112.9 37.0,-112.9 37.1,-112.8 37.1,-112.8 37.0,-112.9 37.0))"
3,-112.8,37.0,"POLYGON((-112.8 37.0,-112.8 37.1,-112.7 37.1,-112.7 37.0,-112.8 37.0))"
2399,-112.6,37.0,"POLYGON((-112.6 37.0,-112.6 37.1,-112.5 37.1,-112.5 37.0,-112.6 37.0))"
214,-112.5,37.0,"POLYGON((-112.5 37.0,-112.5 37.1,-112.4 37.1,-112.4 37.0,-112.5 37.0))"
124,-112.4,37.0,"POLYGON((-112.4 37.0,-112.4 37.1,-112.3 37.1,-112.3 37.0,-112.4 37.0))"
11,-112.3,37.0,"POLYGON((-112.3 37.0,-112.3 37.1,-112.2 37.1,-112.2 37.0,-112.3 37.0))"
1,-112.0,37.0,"POLYGON((-112.0 37.0,-112.0 37.1,-111.9 37.1,-111.9 37.0,-112.0 37.0))"
28,-111.8,37.0,"POLYGON((-111.8 37.0,-111.8 37.1,-111.7 37.1,-111.7 37.0,-111.8 37.0))"
291,-111.7,37.0,"POLYGON((-111.7 37.0,-111.7 37.1,-111.6 37.1,-111.6 37.0,-111.7 37.0))"
1,-111.6,37.0,"POLYGON((-111.6 37.0,-111.6 37.1,-111.5 37.1,-111.5 37.0,-111.6 37.0))"
8,-110.9,37.0,"POLYGON((-110.9 37.0,-110.9 37.1,-110.8 37.1,-110.8 37.0,-110.9 37.0))"
164,-110.8,37.0,"POLYGON((-110.8 37.0,-110.8 37.1,-110.7 37.1,-110.7 37.0,-110.8 37.0))"
21,-110.7,37.0,"POLYGON((-110.7 37.0,-110.7 37.1,-110.6 37.1,-110.6 37.0,-110.7 37.0))"
5,-110.6,37.0,"POLYGON((-110.6 37.0,-110.6 37.1,-110.5 37.1,-110.5 37.0,-110.6 37.0))"
110,-110.4,37.0,"POLYGON((-110.4 37.0,-110.4 37.1,-110.3 37.1,-110.3 37.0,-110.4 37.0))"
96,-110.3,37.0,"POLYGON((-110.3 37.0,-110.3 37.1,-110.2 37.1,-110.2 37.0,-110.3 37.0))"
77,-110.2,37.0,"POLYGON((-110.2 37.0,-110.2 37.1,-110.1 37.1,-110.1 37.0,-110.2 37.0))"
25,-110.1,37.0,"POLYGON((-110.1 37.0,-110.1 37.1,-110.0 37.1,-110.0 37.0,-110.1 37.0))"
21,-110.0,37.0,"POLYGON((-110.0 37.0,-110.0 37.1,-109.9 37.1,-109.9 37.0,-110.0 37.0))"
6,-109.9,37.0,"POLYGON((-109.9 37.0,-109.9 37.1,-109.8 37.1,-109.8 37.0,-109.9 37.0))"
25,-109.8,37.0,"POLYGON((-109.8 37.0,-109.8 37.1,-109.7 37.1,-109.7 37.0,-109.8 37.0))"
40,-109.7,37.0,"POLYGON((-109.7 37.0,-109.7 37.1,-109.6 37.1,-109.6 37.0,-109.7 37.0))"
15,-109.6,37.0,"POLYGON((-109.6 37.0,-109.6 37.1,-109.5 37.1,-109.5 37.0,-109.6 37.0))"
52,-109.5,37.0,"POLYGON((-109.5 37.0,-109.5 37.1,-109.4 37.1,-109.4 37.0,-109.5 37.0))"
100,-109.4,37.0,"POLYGON((-109.4 37.0,-109.4 37.1,-109.3 37.1,-109.3 37.0,-109.4 37.0))"
11,-109.3,37.0,"POLYGON((-109.3 37.0,-109.3 37.1,-109.2 37.1,-109.2 37.0,-109.3 37.0))"
51,-109.2,37.0,"POLYGON((-109.2 37.0,-109.2 37.1,-109.1 37.1,-109.1 37.0,-109.2 37.0))"
2,-113.9,37.1,"POLYGON((-113.9 37.1,-113.9 37.2,-113.8 37.2,-113.8 37.1,-113.9 37.1))"
372,-113.8,37.1,"POLYGON((-113.8 37.1,-113.8 37.2,-113.7 37.2,-113.7 37.1,-113.8 37.1))"
18883,-113.7,37.1,"POLYGON((-113.7 37.1,-113.7 37.2,-113.6 37.2,-113.6 37.1,-113.7 37.1))"
16603,-113.6,37.1,"POLYGON((-113.6 37.1,-113.6 37.2,-113.5 37.2,-113.5 37.1,-113.6 37.1))"
7002,-113.5,37.1,"POLYGON((-113.5 37.1,-113.5 37.2,-113.4 37.2,-113.4 37.1,-113.5 37.1))"
6991,-113.4,37.1,"POLYGON((-113.4 37.1,-113.4 37.2,-113.3 37.2,-113.3 37.1,-113.4 37.1))"
2725,-113.3,37.1,"POLYGON((-113.3 37.1,-113.3 37.2,-113.2 37.2,-113.2 37.1,-113.3 37.1))"
363,-113.2,37.1,"POLYGON((-113.2 37.1,-113.2 37.2,-113.1 37.2,-113.1 37.1,-113.2 37.1))"
486,-113.1,37.1,"POLYGON((-113.1 37.1,-113.1 37.2,-113.0 37.2,-113.0 37.1,-113.1 37.1))"
231,-113.0,37.1,"POLYGON((-113.0 37.1,-113.0 37.2,-112.9 37.2,-112.9 37.1,-113.0 37.1))"
1,-112.7,37.1,"POLYGON((-112.7 37.1,-112.7 37.2,-112.6 37.2,-112.6 37.1,-112.7 37.1))"
112,-112.6,37.1,"POLYGON((-112.6 37.1,-112.6 37.2,-112.5 37.2,-112.5 37.1,-112.6 37.1))"
2,-112.5,37.1,"POLYGON((-112.5 37.1,-112.5 37.2,-112.4 37.2,-112.4 37.1,-112.5 37.1))"
21,-112.4,37.1,"POLYGON((-112.4 37.1,-112.4 37.2,-112.3 37.2,-112.3 37.1,-112.4 37.1))"
26,-112.0,37.1,"POLYGON((-112.0 37.1,-112.0 37.2,-111.9 37.2,-111.9 37.1,-112.0 37.1))"
20,-111.9,37.1,"POLYGON((-111.9 37.1,-111.9 37.2,-111.8 37.2,-111.8 37.1,-111.9 37.1))"
162,-111.8,37.1,"POLYGON((-111.8 37.1,-111.8 37.2,-111.7 37.2,-111.7 37.1,-111.8 37.1))"
