count,lon,lat,area
2,-93.2,33.3,"POLYGON((-93.2 33.3,-93.2 33.4,-93.1 33.4,-93.1 33.3,-93.2 33.3))"
18,-93.1,33.3,"POLYGON((-93.1 33.3,-93.1 33.4,-93.0 33.4,-93.0 33.3,-93.1 33.3))"
56,-93.0,33.3,"POLYGON((-93.0 33.3,-93.0 33.4,-92.9 33.4,-92.9 33.3,-93.0 33.3))"
12,-92.9,33.3,"POLYGON((-92.9 33.3,-92.9 33.4,-92.8 33.4,-92.8 33.3,-92.9 33.3))"
129,-92.8,33.3,"POLYGON((-92.8 33.3,-92.8 33.4,-92.7 33.4,-92.7 33.3,-92.8 33.3))"
102,-92.7,33.3,"POLYGON((-92.7 33.3,-92.7 33.4,-92.6 33.4,-92.6 33.3,-92.7 33.3))"
9,-93.2,33.4,"POLYGON((-93.2 33.4,-93.2 33.5,-93.1 33.5,-93.1 33.4,-93.2 33.4))"
673,-93.1,33.4,"POLYGON((-93.1 33.4,-93.1 33.5,-93.0 33.5,-93.0 33.4,-93.1 33.4))"
165,-93.0,33.4,"POLYGON((-93.0 33.4,-93.0 33.5,-92.9 33.5,-92.9 33.4,-93.0 33.4))"
555,-92.9,33.4,"POLYGON((-92.9 33.4,-92.9 33.5,-92.8 33.5,-92.8 33.4,-92.9 33.4))"
317,-92.8,33.4,"POLYGON((-92.8 33.4,-92.8 33.5,-92.7 33.5,-92.7 33.4,-92.8 33.4))"
20,-92.7,33.4,"POLYGON((-92.7 33.4,-92.7 33.5,-92.6 33.5,-92.6 33.4,-92.7 33.4))"
10,-93.2,33.5,"POLYGON((-93.2 33.5,-93.2 33.6,-93.1 33.6,-93.1 33.5,-93.2 33.5))"
146,-93.1,33.5,"POLYGON((-93.1 33.5,-93.1 33.6,-93.0 33.6,-93.0 33.5,-93.1 33.5))"
413,-93.0,33.5,"POLYGON((-93.0 33.5,-93.0 33.6,-92.9 33.6,-92.9 33.5,-93.0 33.5))"
6443,-92.9,33.5,"POLYGON((-92.9 33.5,-92.9 33.6,-92.8 33.6,-92.8 33.5,-92.9 33.5))"
265,-92.8,33.5,"POLYGON((-92.8 33.5,-92.8 33.6,-92.7 33.6,-92.7 33.5,-92.8 33.5))"
329,-93.1,33.6,"POLYGON((-93.1 33.6,-93.1 33.7,-93.0 33.7,-93.0 33.6,-93.1 33.6))"
238,-93.0,33.6,"POLYGON((-93.0 33.6,-93.0 33.7,-92.9 33.7,-92.9 33.6,-93.0 33.6))"
431,-92.9,33.6,"POLYGON((-92.9 33.6,-92.9 33.7,-92.8 33.7,-92.8 33.6,-92.9 33.6))"
1259,-92.8,33.6,"POLYGON((-92.8 33.6,-92.8 33.7,-92.7 33.7,-92.7 33.6,-92.8 33.6))"
44,-92.7,33.6,"POLYGON((-92.7 33.6,-92.7 33.7,-92.6 33.7,-92.6 33.6,-92.7 33.6))"
23,-93.2,33.7,"POLYGON((-93.2 33.7,-93.2 33.8,-93.1 33.8,-93.1 33.7,-93.2 33.7))"
209,-93.1,33.7,"POLYGON((-93.1 33.7,-93.1 33.8,-93.0 33.8,-93.0 33.7,-93.1 33.7))"
45,-93.0,33.7,"POLYGON((-93.0 33.7,-93.0 33.8,-92.9 33.8,-92.9 33.7,-93.0 33.7))"
113,-92.9,33.7,"POLYGON((-92.9 33.7,-92.9 33.8,-92.8 33.8,-92.8 33.7,-92.9 33.7))"
62,-92.8,33.7,"POLYGON((-92.8 33.7,-92.8 33.8,-92.7 33.8,-92.7 33.7,-92.8 33.7))"
818,-92.7,33.7,"POLYGON((-92.7 33.7,-92.7 33.8,-92.6 33.8,-92.6 33.7,-92.7 33.7))"
45,-92.6,33.7,"POLYGON((-92.6 33.7,-92.6 33.8,-92.5 33.8,-92.5 33.7,-92.6 33.7))"
4,-92.9,33.8,"POLYGON((-92.9 33.8,-92.9 33.9,-92.8 33.9,-92.8 33.8,-92.9 33.8))"
5,-92.8,33.8,"POLYGON((-92.8 33.8,-92.8 33.9,-92.7 33.9,-92.7 33.8,-92.8 33.8))"
30,-92.7,33.8,"POLYGON((-92.7 33.8,-92.7 33.9,-92.6 33.9,-92.6 33.8,-92.7 33.8))"
